seq_index,start_position,end_position,is_reversed_complement
2840,9,18,0
2840,19,28,0
1089,5,14,0
1089,15,24,0
4887,29,38,0
4887,39,48,0
1822,61,70,0
1822,71,80,0
3297,90,99,0
3297,100,109,0
3718,34,43,0
3718,44,53,0
3718,46,55,0
3718,56,65,0
3854,4,13,0
3854,14,23,0
636,55,64,0
636,65,74,0
636,45,54,0
636,55,64,0
636,14,23,0
636,24,33,0
4356,48,57,0
4356,58,67,0
2449,61,70,0
2449,71,80,0
4526,87,96,0
4526,97,106,0
3942,61,70,0
3942,71,80,0
3650,103,112,0
3650,113,122,0
5000,0,9,0
5000,10,19,0
5377,99,108,0
5377,109,118,0
484,27,36,0
484,37,46,0
484,18,27,0
484,28,37,0
484,28,37,0
484,38,47,0
435,94,103,0
435,104,113,0
2981,116,125,0
2981,126,135,0
2774,38,47,0
2774,48,57,0
2774,61,70,0
2774,71,80,0
3088,95,104,0
3088,105,114,0
5400,84,93,0
5400,94,103,0
2998,5,14,0
2998,15,24,0
1634,115,124,0
1634,125,134,0
4171,27,36,0
4171,37,46,0
3042,84,93,0
3042,94,103,0
3855,4,13,0
3855,14,23,0
875,24,33,0
875,34,43,0
5009,47,56,0
5009,57,66,0
2747,57,66,0
2747,67,76,0
2747,125,134,0
2747,135,144,0
2478,25,34,0
2478,35,44,0
5549,0,9,0
5549,10,19,0
5549,86,95,0
5549,96,105,0
5320,44,53,0
5320,54,63,0
3079,59,68,0
3079,69,78,0
3079,90,99,0
3079,100,109,0
4514,140,149,0
4514,150,159,0
4514,125,134,0
4514,135,144,0
5154,85,94,0
5154,95,104,0
5570,55,64,0
5570,65,74,0
5642,89,98,0
5642,99,108,0
2387,131,140,0
2387,141,150,0
1397,127,136,0
1397,137,146,0
4771,87,96,0
4771,97,106,0
3321,44,53,0
3321,54,63,0
5810,59,68,0
5810,69,78,0
3020,52,61,0
3020,62,71,0
3116,40,49,0
3116,50,59,0
3116,128,137,0
3116,138,147,0
883,7,16,0
883,17,26,0
4140,54,63,0
4140,64,73,0
4087,92,101,0
4087,102,111,0
4316,46,55,0
4316,56,65,0
3437,99,108,0
3437,109,118,0
4841,120,129,0
4841,130,139,0
709,92,101,0
709,102,111,0
4997,115,124,0
4997,125,134,0
1492,105,114,0
1492,115,124,0
1492,103,112,0
1492,113,122,0
320,84,93,0
320,94,103,0
3308,91,100,0
3308,101,110,0
3117,149,158,0
3117,159,168,0
630,117,126,0
630,127,136,0
2870,5,14,0
2870,15,24,0
6019,36,45,0
6019,46,55,0
2787,139,148,0
2787,149,158,0
5559,62,71,0
5559,72,81,0
5374,109,118,0
5374,119,128,0
