seq_index,start_position,end_position,is_reversed_complement
6072,108,117,0
6072,135,144,0
2287,100,109,0
2287,127,136,0
1089,36,45,0
1089,63,72,0
4887,12,21,0
4887,39,48,0
3718,5,14,0
3718,32,41,0
3718,6,15,0
3718,33,42,0
4583,117,126,0
4583,144,153,0
4583,118,127,0
4583,145,154,0
525,7,16,0
525,34,43,0
525,84,93,0
525,111,120,0
1387,72,81,0
1387,99,108,0
4526,68,77,0
4526,95,104,0
3650,127,136,0
3650,154,163,0
484,27,36,0
484,54,63,0
484,39,48,0
484,66,75,0
731,59,68,0
731,86,95,0
437,58,67,0
437,85,94,0
1603,85,94,0
1603,112,121,0
5400,94,103,0
5400,121,130,0
4341,86,95,0
4341,113,122,0
2302,61,70,0
2302,88,97,0
4171,84,93,0
4171,111,120,0
4171,111,120,0
4171,138,147,0
3855,4,13,0
3855,31,40,0
4795,118,127,0
4795,145,154,0
2900,113,122,0
2900,140,149,0
2747,9,18,0
2747,36,45,0
1527,92,101,0
1527,119,128,0
5118,39,48,0
5118,66,75,0
3079,99,108,0
3079,126,135,0
5154,66,75,0
5154,93,102,0
5154,84,93,0
5154,111,120,0
5154,95,104,0
5154,122,131,0
5154,86,95,0
5154,113,122,0
5570,57,66,0
5570,84,93,0
3379,85,94,0
3379,112,121,0
1042,8,17,0
1042,35,44,0
3020,35,44,0
3020,62,71,0
3020,33,42,0
3020,60,69,0
235,92,101,0
235,119,128,0
5092,45,54,0
5092,72,81,0
607,107,116,0
607,134,143,0
1168,63,72,0
1168,90,99,0
2370,130,139,0
2370,157,166,0
4841,125,134,0
4841,152,161,0
4841,92,101,0
4841,119,128,0
4841,103,112,0
4841,130,139,0
4997,90,99,0
4997,117,126,0
4017,18,27,0
4017,45,54,0
5654,42,51,0
5654,69,78,0
994,70,79,0
994,97,106,0
562,9,18,0
562,36,45,0
4053,35,44,0
4053,62,71,0
4053,32,41,0
4053,59,68,0
4629,99,108,0
4629,126,135,0
6019,19,28,0
6019,46,55,0
2157,84,93,0
2157,111,120,0
5374,92,101,0
5374,119,128,0
2603,68,77,0
2603,95,104,0
1941,85,94,0
1941,112,121,0
1941,87,96,0
1941,114,123,0
5763,65,74,0
5763,92,101,0
5575,58,67,0
5575,85,94,0
3076,44,53,0
3076,71,80,0
3076,130,139,0
3076,157,166,0
5674,107,116,0
5674,134,143,0
5674,15,24,0
5674,42,51,0
5927,99,108,0
5927,126,135,0
508,85,94,0
508,112,121,0
4223,126,135,0
4223,153,162,0
2344,118,127,0
2344,145,154,0
775,63,72,0
775,90,99,0
146,102,111,0
146,129,138,0
4235,93,102,0
4235,120,129,0
4235,112,121,0
4235,139,148,0
5409,120,129,0
5409,147,156,0
2968,27,36,0
2968,54,63,0
2968,84,93,0
2968,111,120,0
1495,85,94,0
1495,112,121,0
1495,103,112,0
1495,130,139,0
576,17,26,0
576,44,53,0
576,103,112,0
576,130,139,0
1193,106,115,0
1193,133,142,0
4238,85,94,0
4238,112,121,0
2784,41,50,0
2784,68,77,0
4574,95,104,0
4574,122,131,0
4574,3,12,0
4574,30,39,0
1208,7,16,0
1208,34,43,0
1208,103,112,0
1208,130,139,0
1177,1,10,0
1177,28,37,0
2177,107,116,0
2177,134,143,0
5194,112,121,0
5194,139,148,0
1566,42,51,0
1566,69,78,0
1566,68,77,0
1566,95,104,0
1566,98,107,0
1566,125,134,0
4655,84,93,0
4655,111,120,0
1832,18,27,0
1832,45,54,0
1507,14,23,0
1507,41,50,0
4479,68,77,0
4479,95,104,0
4479,85,94,0
4479,112,121,0
5557,123,132,0
5557,150,159,0
1010,129,138,0
1010,156,165,0
5515,93,102,0
5515,120,129,0
2252,66,75,0
2252,93,102,0
3445,104,113,0
3445,131,140,0
206,84,93,0
206,111,120,0
2131,36,45,0
2131,63,72,0
4614,109,118,0
4614,136,145,0
4614,89,98,0
4614,116,125,0
4614,85,94,0
4614,112,121,0
4614,57,66,0
4614,84,93,0
4614,101,110,0
4614,128,137,0
4614,20,29,0
4614,47,56,0
4501,29,38,0
4501,56,65,0
4501,28,37,0
4501,55,64,0
3801,4,13,0
3801,31,40,0
3801,31,40,0
3801,58,67,0
3801,30,39,0
3801,57,66,0
4369,106,115,0
4369,133,142,0
467,65,74,0
467,92,101,0
2837,129,138,0
2837,156,165,0
1683,98,107,0
1683,125,134,0
1683,107,116,0
1683,134,143,0
5270,89,98,0
5270,116,125,0
531,68,77,0
531,95,104,0
531,41,50,0
531,68,77,0
5296,63,72,0
5296,90,99,0
1875,10,19,0
1875,37,46,0
1884,114,123,0
1884,141,150,0
676,60,69,0
676,87,96,0
1947,5,14,0
1947,32,41,0
4660,118,127,0
4660,145,154,0
5941,16,25,0
5941,43,52,0
5941,43,52,0
5941,70,79,0
5941,44,53,0
5941,71,80,0
5941,45,54,0
5941,72,81,0
5504,116,125,0
5504,143,152,0
3223,35,44,0
3223,62,71,0
4278,40,49,0
4278,67,76,0
4278,43,52,0
4278,70,79,0
5421,21,30,0
5421,48,57,0
3622,94,103,0
3622,121,130,0
2011,57,66,0
2011,84,93,0
2011,30,39,0
2011,57,66,0
1821,57,66,0
1821,84,93,0
1828,42,51,0
1828,69,78,0
4682,28,37,0
4682,55,64,0
4257,84,93,0
4257,111,120,0
412,58,67,0
412,85,94,0
3,43,52,0
3,70,79,0
3,45,54,0
3,72,81,0
3,123,132,0
3,150,159,0
2488,27,36,0
2488,54,63,0
2450,93,102,0
2450,120,129,0
2333,92,101,0
2333,119,128,0
3762,59,68,0
3762,86,95,0
3731,28,37,0
3731,55,64,0
3731,1,10,0
3731,28,37,0
5275,132,141,0
5275,159,168,0
1551,28,37,0
1551,55,64,0
5234,128,137,0
5234,155,164,0
4082,118,127,0
4082,145,154,0
4082,61,70,0
4082,88,97,0
4471,23,32,0
