seq_index,start_position,end_position,is_reversed_complement
4985,46,55,0
4985,91,100,0
4985,44,53,0
4985,89,98,0
2349,85,94,0
2349,130,139,0
636,8,17,0
636,53,62,0
525,7,16,0
525,52,61,0
525,99,108,0
525,144,153,0
1387,66,75,0
1387,111,120,0
484,9,18,0
484,54,63,0
731,20,29,0
731,65,74,0
1525,22,31,0
1525,67,76,0
3043,103,112,0
3043,148,157,0
3088,49,58,0
3088,94,103,0
1844,39,48,0
1844,84,93,0
1669,39,48,0
1669,84,93,0
2302,16,25,0
2302,61,70,0
2535,59,68,0
2535,104,113,0
5009,2,11,0
5009,47,56,0
2747,7,16,0
2747,52,61,0
2747,9,18,0
2747,54,63,0
1527,88,97,0
1527,133,142,0
5278,72,81,0
5278,117,126,0
5320,23,32,0
5320,68,77,0
3079,99,108,0
3079,144,153,0
4990,44,53,0
4990,89,98,0
5304,85,94,0
5304,130,139,0
5154,66,75,0
5154,111,120,0
5570,57,66,0
5570,102,111,0
5570,65,74,0
5570,110,119,0
5570,102,111,0
5570,147,156,0
5570,41,50,0
5570,86,95,0
3339,99,108,0
3339,144,153,0
2018,10,19,0
2018,55,64,0
3020,7,16,0
3020,52,61,0
2671,44,53,0
2671,89,98,0
4841,85,94,0
4841,130,139,0
320,105,114,0
320,150,159,0
320,3,12,0
320,48,57,0
320,49,58,0
320,94,103,0
902,49,58,0
902,94,103,0
3308,48,57,0
3308,93,102,0
5654,113,122,0
5654,158,167,0
630,85,94,0
630,130,139,0
3736,84,93,0
3736,129,138,0
4379,68,77,0
4379,113,122,0
2924,104,113,0
2924,149,158,0
2924,102,111,0
2924,147,156,0
5559,17,26,0
5559,62,71,0
5374,8,17,0
5374,53,62,0
5374,25,34,0
5374,70,79,0
2603,97,106,0
2603,142,151,0
2631,10,19,0
2631,55,64,0
2012,10,19,0
2012,55,64,0
5972,40,49,0
5972,85,94,0
1941,40,49,0
1941,85,94,0
1941,8,17,0
1941,53,62,0
3076,43,52,0
3076,88,97,0
3076,44,53,0
3076,89,98,0
3076,88,97,0
3076,133,142,0
5674,42,51,0
5674,87,96,0
5674,39,48,0
5674,84,93,0
4061,84,93,0
4061,129,138,0
4223,23,32,0
4223,68,77,0
2513,5,14,0
2513,50,59,0
3159,16,25,0
3159,61,70,0
1504,91,100,0
1504,136,145,0
3583,8,17,0
3583,53,62,0
146,84,93,0
146,129,138,0
3119,68,77,0
3119,113,122,0
4235,54,63,0
4235,99,108,0
4235,93,102,0
4235,138,147,0
4235,96,105,0
4235,141,150,0
627,62,71,0
627,107,116,0
1333,72,81,0
1333,117,126,0
1495,85,94,0
1495,130,139,0
1513,113,122,0
1513,158,167,0
472,66,75,0
472,111,120,0
393,72,81,0
393,117,126,0
3313,45,54,0
3313,90,99,0
1012,42,51,0
1012,87,96,0
1012,20,29,0
1012,65,74,0
1,12,21,0
1,57,66,0
311,51,60,0
311,96,105,0
2784,20,29,0
2784,65,74,0
5237,16,25,0
5237,61,70,0
915,46,55,0
915,91,100,0
87,85,94,0
87,130,139,0
6054,14,23,0
6054,59,68,0
2177,89,98,0
2177,134,143,0
495,58,67,0
495,103,112,0
5194,11,20,0
5194,56,65,0
1566,44,53,0
1566,89,98,0
1566,69,78,0
1566,114,123,0
1290,10,19,0
1290,55,64,0
1290,24,33,0
