seq_index,start_position,end_position,is_reversed_complement
2349,34,43,0
2349,63,72,0
550,92,101,0
550,121,130,0
2118,102,111,0
2118,131,140,0
3718,5,14,0
3718,34,43,0
3718,6,15,0
3718,35,44,0
4583,117,126,0
4583,146,155,0
636,24,33,0
636,53,62,0
525,55,64,0
525,84,93,0
4526,68,77,0
4526,97,106,0
3291,7,16,0
3291,36,45,0
3650,84,93,0
3650,113,122,0
484,9,18,0
484,38,47,0
484,37,46,0
484,66,75,0
731,57,66,0
731,86,95,0
6097,24,33,0
6097,53,62,0
5454,18,27,0
5454,47,56,0
969,39,48,0
969,68,77,0
969,92,101,0
969,121,130,0
1660,18,27,0
1660,47,56,0
5850,68,77,0
5850,97,106,0
2302,61,70,0
2302,90,99,0
1634,95,104,0
1634,124,133,0
4171,16,25,0
4171,45,54,0
4795,118,127,0
4795,147,156,0
2900,84,93,0
2900,113,122,0
2747,7,16,0
2747,36,45,0
1527,63,72,0
1527,92,101,0
1527,39,48,0
1527,68,77,0
1527,92,101,0
1527,121,130,0
1527,85,94,0
1527,114,123,0
5278,104,113,0
5278,133,142,0
5278,36,45,0
5278,65,74,0
4648,87,96,0
4648,116,125,0
4756,22,31,0
4756,51,60,0
5154,66,75,0
5154,95,104,0
5154,84,93,0
5154,113,122,0
5154,93,102,0
5154,122,131,0
2949,37,46,0
2949,66,75,0
5570,55,64,0
5570,84,93,0
5570,57,66,0
5570,86,95,0
2262,87,96,0
2262,116,125,0
3191,32,41,0
3191,61,70,0
1641,105,114,0
1641,134,143,0
3321,84,93,0
3321,113,122,0
1042,6,15,0
1042,35,44,0
3020,31,40,0
3020,60,69,0
3020,33,42,0
3020,62,71,0
5092,63,72,0
5092,92,101,0
2671,89,98,0
2671,118,127,0
2671,90,99,0
2671,119,128,0
2671,61,70,0
2671,90,99,0
4839,117,126,0
4839,146,155,0
1168,61,70,0
1168,90,99,0
3783,23,32,0
3783,52,61,0
4470,84,93,0
4470,113,122,0
3437,24,33,0
3437,53,62,0
4841,92,101,0
4841,121,130,0
4841,123,132,0
4841,152,161,0
3055,103,112,0
3055,132,141,0
4017,18,27,0
4017,47,56,0
3308,72,81,0
3308,101,110,0
3308,94,103,0
3308,123,132,0
3308,65,74,0
3308,94,103,0
630,98,107,0
630,127,136,0
630,130,139,0
630,159,168,0
569,109,118,0
569,138,147,0
4379,84,93,0
4379,113,122,0
4379,1,10,0
4379,30,39,0
5622,104,113,0
5622,133,142,0
2157,84,93,0
2157,113,122,0
5374,25,34,0
5374,54,63,0
2603,43,52,0
2603,72,81,0
2603,68,77,0
2603,97,106,0
2631,26,35,0
2631,55,64,0
1441,122,131,0
1441,151,160,0
1441,92,101,0
1441,121,130,0
2012,55,64,0
2012,84,93,0
3459,55,64,0
3459,84,93,0
1941,85,94,0
1941,114,123,0
3881,43,52,0
3881,72,81,0
4593,55,64,0
4593,84,93,0
3860,109,118,0
3860,138,147,0
4074,22,31,0
4074,51,60,0
5575,15,24,0
5575,44,53,0
2795,122,131,0
2795,151,160,0
3076,18,27,0
3076,47,56,0
3076,43,52,0
3076,72,81,0
3076,72,81,0
3076,101,110,0
3076,101,110,0
3076,130,139,0
5674,15,24,0
5674,44,53,0
5911,120,129,0
5911,149,158,0
4061,88,97,0
4061,117,126,0
