seq_index,start_position,end_position,is_reversed_complement
4699,114,123,0
4699,149,158,0
4575,71,80,0
4575,106,115,0
2118,96,105,0
2118,131,140,0
5434,61,70,0
5434,96,105,0
3718,0,9,0
3718,35,44,0
636,54,63,0
636,89,98,0
636,89,98,0
636,124,133,0
636,68,77,0
636,103,112,0
636,30,39,0
636,65,74,0
636,56,65,0
636,91,100,0
525,52,61,0
525,87,96,0
525,49,58,0
525,84,93,0
4737,9,18,0
4737,44,53,0
484,18,27,0
484,53,62,0
484,52,61,0
484,87,96,0
484,2,11,0
484,37,46,0
5454,18,27,0
5454,53,62,0
2774,18,27,0
2774,53,62,0
594,111,120,0
594,146,155,0
4171,104,113,0
4171,139,148,0
4171,27,36,0
4171,62,71,0
411,85,94,0
411,120,129,0
5278,37,46,0
5278,72,81,0
5549,63,72,0
5549,98,107,0
5549,28,37,0
5549,63,72,0
5549,9,18,0
5549,44,53,0
4756,17,26,0
4756,52,61,0
722,117,126,0
722,152,161,0
3079,91,100,0
3079,126,135,0
3930,102,111,0
3930,137,146,0
5304,65,74,0
5304,100,109,0
5570,50,59,0
5570,85,94,0
5224,113,122,0
5224,148,157,0
3379,85,94,0
3379,120,129,0
2111,112,121,0
2111,147,156,0
1559,65,74,0
1559,100,109,0
607,5,14,0
607,40,49,0
607,72,81,0
607,107,116,0
304,72,81,0
304,107,116,0
5459,60,69,0
5459,95,104,0
3869,54,63,0
3869,89,98,0
5750,92,101,0
5750,127,136,0
3783,64,73,0
3783,99,108,0
3783,17,26,0
3783,52,61,0
4841,84,93,0
4841,119,128,0
4841,85,94,0
4841,120,129,0
5906,68,77,0
5906,103,112,0
4997,90,99,0
4997,125,134,0
320,49,58,0
320,84,93,0
4017,18,27,0
4017,53,62,0
3308,59,68,0
3308,94,103,0
3308,123,132,0
3308,158,167,0
5654,37,46,0
5654,72,81,0
3758,71,80,0
3758,106,115,0
3736,50,59,0
3736,85,94,0
180,54,63,0
180,89,98,0
1812,123,132,0
1812,158,167,0
5374,84,93,0
5374,119,128,0
2603,8,17,0
2603,43,52,0
2603,68,77,0
2603,103,112,0
2631,20,29,0
2631,55,64,0
2012,84,93,0
2012,119,128,0
5972,37,46,0
5972,72,81,0
3881,37,46,0
3881,72,81,0
3076,9,18,0
3076,44,53,0
5674,72,81,0
5674,107,116,0
5035,70,79,0
5035,105,114,0
1700,11,20,0
1700,46,55,0
775,49,58,0
775,84,93,0
4235,97,106,0
4235,132,141,0
4235,120,129,0
4235,155,164,0
4235,96,105,0
4235,131,140,0
576,9,18,0
576,44,53,0
1549,37,46,0
1549,72,81,0
2192,60,69,0
2192,95,104,0
815,61,70,0
815,96,105,0
2568,96,105,0
2568,131,140,0
1012,52,61,0
1012,87,96,0
1012,50,59,0
1012,85,94,0
2807,72,81,0
2807,107,116,0
1,31,40,0
1,66,75,0
5286,112,121,0
5286,147,156,0
2784,37,46,0
2784,72,81,0
5702,5,14,0
5702,40,49,0
2416,7,16,0
2416,42,51,0
5457,50,59,0
5457,85,94,0
3137,1,10,0
3137,36,45,0
319,29,38,0
319,64,73,0
319,94,103,0
319,129,138,0
4903,85,94,0
4903,120,129,0
1566,72,81,0
1566,107,116,0
5332,1,10,0
5332,36,45,0
4630,72,81,0
4630,107,116,0
4630,37,46,0
4630,72,81,0
3184,84,93,0
3184,119,128,0
4707,82,91,0
4707,117,126,0
4479,68,77,0
4479,103,112,0
4479,89,98,0
4479,124,133,0
3326,31,40,0
3326,66,75,0
5527,65,74,0
5527,100,109,0
5515,85,94,0
5515,120,129,0
3445,96,105,0
3445,131,140,0
2090,26,35,0
2090,61,70,0
3214,65,74,0
3214,100,109,0
206,113,122,0
206,148,157,0
206,72,81,0
206,107,116,0
2131,94,103,0
2131,129,138,0
2131,53,62,0
2131,88,97,0
2642,50,59,0
2642,85,94,0
2666,60,69,0
2666,95,104,0
4177,57,66,0
4177,92,101,0
4614,91,100,0
4614,126,135,0
4614,84,93,0
4614,119,128,0
4614,101,110,0
4614,136,145,0
3801,23,32,0
3801,58,67,0
4369,71,80,0
4369,106,115,0
1683,89,98,0
1683,124,133,0
2744,122,131,0
2744,157,166,0
3832,110,119,0
3832,145,154,0
3832,85,94,0
3832,120,129,0
1892,49,58,0
1892,84,93,0
5596,55,64,0
5596,90,99,0
1875,66,75,0
1875,101,110,0
1875,2,11,0
1875,37,46,0
2781,11,20,0
2781,46,55,0
1884,106,115,0
1884,141,150,0
676,122,131,0
676,157,166,0
676,87,96,0
676,122,131,0
1947,96,105,0
1947,131,140,0
746,30,39,0
746,65,74,0
3378,103,112,0
3378,138,147,0
673,118,127,0
673,153,162,0
2348,99,108,0
2348,134,143,0
5941,10,19,0
5941,45,54,0
2395,120,129,0
2395,155,164,0
5504,116,125,0
5504,151,160,0
3223,28,37,0
3223,63,72,0
3330,52,61,0
3330,87,96,0
4693,12,21,0
4693,47,56,0
4278,118,127,0
4278,153,162,0
5421,50,59,0
5421,85,94,0
3622,94,103,0
3622,129,138,0
2011,31,40,0
2011,66,75,0
5671,37,46,0
5671,72,81,0
469,109,118,0
469,144,153,0
3,12,21,0
3,47,56,0
2488,5,14,0
2488,40,49,0
2488,68,77,0
2488,103,112,0
2488,28,37,0
2488,63,72,0
3731,100,109,0
3731,135,144,0
3044,60,69,0
3044,95,104,0
3245,49,58,0
3245,84,93,0
912,95,104,0
912,130,139,0
3990,65,74,0
3990,100,109,0
5477,27,36,0
5477,62,71,0
4082,110,119,0
4082,145,154,0
5743,61,70,0
5743,96,105,0
5677,67,76,0
5677,102,111,0
1404,98,107,0
1404,133,142,0
4848,72,81,0
4848,107,116,0
4848,9,18,0
4848,44,53,0
5439,66,75,0
5439,101,110,0
3418,37,46,0
3418,72,81,0
1342,107,116,0
1342,142,151,0
4778,28,37,0
4778,63,72,0
1454,71,80,0
1454,106,115,0
3006,18,27,0
3006,53,62,0
3006,21,30,0
3006,56,65,0
2367,67,76,0
2367,102,111,0
4968,24,33,0
4968,59,68,0
985,102,111,0
985,137,146,0
4302,50,59,0
4302,85,94,0
1032,25,34,0
1032,60,69,0
70,55,64,0
70,90,99,0
70,54,63,0
70,89,98,0
5537,55,64,0
5537,90,99,0
520,98,107,0
520,133,142,0
3520,20,29,0
3520,55,64,0
4255,4,13,0
4255,39,48,0
3574,72,81,0
3574,107,116,0
3574,58,67,0
3574,93,102,0
6106,35,44,0
6106,70,79,0
5218,10,19,0
5218,45,54,0
3868,97,106,0
3868,132,141,0
5182,51,60,0
5182,86,95,0
5182,17,26,0
5182,52,61,0
4573,117,126,0
4573,152,161,0
4573,49,58,0
4573,84,93,0
4573,85,94,0
4573,120,129,0
4500,59,68,0
4500,94,103,0
5431,100,109,0
5431,135,144,0
5431,101,110,0
5431,136,145,0
5298,102,111,0
5298,137,146,0
3890,0,9,0
3890,35,44,0
5490,98,107,0
5490,133,142,0
1604,71,80,0
1604,106,115,0
4462,60,69,0
4462,95,104,0
1572,113,122,0
1572,148,157,0
2314,100,109,0
2314,135,144,0
4414,52,61,0
4414,87,96,0
1105,85,94,0
1105,120,129,0
1819,27,36,0
1819,62,71,0
1819,72,81,0
1819,107,116,0
4012,50,59,0
4012,85,94,0
1529,28,37,0
1529,63,72,0
1529,49,58,0
1529,84,93,0
639,59,68,0
639,94,103,0
639,60,69,0
639,95,104,0
4845,12,21,0
4845,47,56,0
4451,84,93,0
4451,119,128,0
1591,101,110,0
1591,136,145,0
1591,62,71,0
1591,97,106,0
2244,120,129,0
2244,155,164,0
3471,14,23,0
3471,49,58,0
4265,67,76,0
4265,102,111,0
4265,60,69,0
4265,95,104,0
4265,85,94,0
4265,120,129,0
3226,10,19,0
3226,45,54,0
5398,18,27,0
5398,53,62,0
3781,67,76,0
3781,102,111,0
5103,54,63,0
5103,89,98,0
5103,115,124,0
5103,150,159,0
2546,109,118,0
2546,144,153,0
5198,84,93,0
5198,119,128,0
5198,12,21,0
5198,47,56,0
5062,68,77,0
5062,103,112,0
254,112,121,0
254,147,156,0
1717,18,27,0
1717,53,62,0
5329,84,93,0
5329,119,128,0
5329,58,67,0
5329,93,102,0
3705,54,63,0
3705,89,98,0
3675,7,16,0
3675,42,51,0
2145,10,19,0
2145,45,54,0
5806,59,68,0
5806,94,103,0
2193,86,95,0
2193,121,130,0
5414,69,78,0
5414,104,113,0
1114,17,26,0
1114,52,61,0
1114,106,115,0
1114,141,150,0
718,23,32,0
718,58,67,0
718,58,67,0
