seq_index,start_position,end_position,is_reversed_complement
5533,30,39,0
5533,59,68,0
5533,95,104,0
2230,30,39,0
2230,59,68,0
2230,95,104,0
3527,30,39,0
3527,59,68,0
3527,95,104,0
1194,30,39,0
1194,59,68,0
1194,95,104,0
1006,30,39,0
1006,59,68,0
1006,95,104,0
5426,51,60,0
5426,80,89,0
5426,116,125,0
27,30,39,0
27,59,68,0
27,95,104,0
870,30,39,0
870,59,68,0
870,95,104,0
3394,30,39,0
3394,59,68,0
3394,95,104,0
5938,67,76,0
5938,96,105,0
5938,132,141,0
2902,30,39,0
2902,59,68,0
2902,95,104,0
5021,30,39,0
5021,59,68,0
5021,95,104,0
4343,30,39,0
4343,59,68,0
4343,95,104,0
