seq_index,start_position,end_position,is_reversed_complement
1681,51,60,0
1681,65,74,0
1681,93,102,0
3617,103,112,0
3617,117,126,0
3617,145,154,0
816,27,36,0
816,41,50,0
816,69,78,0
5183,27,36,0
5183,41,50,0
5183,69,78,0
1680,27,36,0
1680,41,50,0
1680,69,78,0
6062,27,36,0
6062,41,50,0
6062,69,78,0
5419,27,36,0
5419,41,50,0
5419,69,78,0
4035,27,36,0
4035,41,50,0
4035,69,78,0
2304,27,36,0
2304,41,50,0
2304,69,78,0
4160,27,36,0
4160,41,50,0
4160,69,78,0
2081,7,16,0
2081,21,30,0
2081,49,58,0
418,27,36,0
418,41,50,0
418,69,78,0
3121,27,36,0
3121,41,50,0
3121,69,78,0
2353,27,36,0
2353,41,50,0
2353,69,78,0
