seq_index,start_position,end_position,is_reversed_complement
5533,102,111,0
5533,119,128,0
5533,128,137,0
2230,102,111,0
2230,119,128,0
2230,128,137,0
3527,102,111,0
3527,119,128,0
3527,128,137,0
1194,102,111,0
1194,119,128,0
1194,128,137,0
1006,102,111,0
1006,119,128,0
1006,128,137,0
27,102,111,0
27,119,128,0
27,128,137,0
870,102,111,0
870,119,128,0
870,128,137,0
3394,102,111,0
3394,119,128,0
3394,128,137,0
2902,102,111,0
2902,119,128,0
2902,128,137,0
5021,102,111,0
5021,119,128,0
5021,128,137,0
4343,102,111,0
4343,119,128,0
4343,128,137,0
