seq_index,start_position,end_position,is_reversed_complement
4356,61,68,0
4356,73,80,0
4356,87,94,0
6097,61,68,0
6097,73,80,0
6097,87,94,0
6029,61,68,0
6029,73,80,0
6029,87,94,0
409,61,68,0
409,73,80,0
409,87,94,0
2196,61,68,0
2196,73,80,0
2196,87,94,0
5332,61,68,0
5332,73,80,0
5332,87,94,0
4479,61,68,0
4479,73,80,0
4479,87,94,0
2158,61,68,0
2158,73,80,0
2158,87,94,0
1540,61,68,0
1540,73,80,0
1540,87,94,0
520,61,68,0
520,73,80,0
520,87,94,0
5325,61,68,0
5325,73,80,0
5325,87,94,0
2947,61,68,0
2947,73,80,0
2947,87,94,0
2412,61,68,0
2412,73,80,0
2412,87,94,0
4380,61,68,0
4380,73,80,0
4380,87,94,0
4449,61,68,0
4449,73,80,0
4449,87,94,0
1248,61,68,0
1248,73,80,0
1248,87,94,0
178,39,46,0
178,51,58,0
178,65,72,0
5372,61,68,0
5372,73,80,0
5372,87,94,0
3787,61,68,0
3787,73,80,0
3787,87,94,0
1780,122,129,0
1780,134,141,0
1780,148,155,0
1962,61,68,0
1962,73,80,0
1962,87,94,0
5173,61,68,0
5173,73,80,0
5173,87,94,0
2600,61,68,0
2600,73,80,0
2600,87,94,0
1761,61,68,0
1761,73,80,0
1761,87,94,0
2474,61,68,0
2474,73,80,0
2474,87,94,0
351,61,68,0
351,73,80,0
351,87,94,0
3687,61,68,0
3687,73,80,0
3687,87,94,0
364,61,68,0
364,73,80,0
364,87,94,0
5379,61,68,0
5379,73,80,0
5379,87,94,0
2569,64,71,0
2569,76,83,0
2569,90,97,0
5091,85,92,0
5091,97,104,0
5091,111,118,0
5689,61,68,0
5689,73,80,0
5689,87,94,0
3615,65,72,0
3615,77,84,0
3615,91,98,0
3836,61,68,0
3836,73,80,0
3836,87,94,0
48,61,68,0
48,73,80,0
48,87,94,0
2125,61,68,0
2125,73,80,0
2125,87,94,0
3201,61,68,0
3201,73,80,0
3201,87,94,0
1088,61,68,0
1088,73,80,0
1088,87,94,0
946,61,68,0
946,73,80,0
946,87,94,0
1873,61,68,0
1873,73,80,0
1873,87,94,0
5734,132,139,0
5734,144,151,0
5734,158,165,0
3614,61,68,0
3614,73,80,0
3614,87,94,0
3980,134,141,0
3980,146,153,0
3980,160,167,0
666,61,68,0
666,73,80,0
666,87,94,0
4527,32,39,0
4527,44,51,0
4527,58,65,0
4817,61,68,0
4817,73,80,0
4817,87,94,0
3248,61,68,0
3248,73,80,0
3248,87,94,0
2705,7,14,0
2705,19,26,0
2705,33,40,0
3425,61,68,0
3425,73,80,0
3425,87,94,0
5310,2,9,0
5310,14,21,0
5310,28,35,0
114,14,21,0
114,26,33,0
114,40,47,0
1721,61,68,0
1721,73,80,0
1721,87,94,0
788,135,142,0
788,147,154,0
788,161,168,0
3153,48,55,0
3153,60,67,0
3153,74,81,0
5272,89,96,0
5272,101,108,0
5272,115,122,0
1501,14,21,0
1501,26,33,0
1501,40,47,0
3388,61,68,0
3388,73,80,0
3388,87,94,0
