seq_index,start_position,end_position,is_reversed_complement
4356,54,61,0
4356,76,83,0
4356,87,94,0
2420,54,61,0
2420,76,83,0
2420,87,94,0
722,54,61,0
722,76,83,0
722,87,94,0
428,54,61,0
428,76,83,0
428,87,94,0
2694,54,61,0
2694,76,83,0
2694,87,94,0
2985,54,61,0
2985,76,83,0
2985,87,94,0
1923,54,61,0
1923,76,83,0
1923,87,94,0
5926,54,61,0
5926,76,83,0
5926,87,94,0
779,17,24,0
779,39,46,0
779,50,57,0
2254,76,83,0
2254,98,105,0
2254,109,116,0
175,54,61,0
175,76,83,0
175,87,94,0
3430,54,61,0
3430,76,83,0
3430,87,94,0
4380,54,61,0
4380,76,83,0
4380,87,94,0
5672,54,61,0
5672,76,83,0
5672,87,94,0
4921,54,61,0
4921,76,83,0
4921,87,94,0
3526,54,61,0
3526,76,83,0
3526,87,94,0
5620,54,61,0
5620,76,83,0
5620,87,94,0
4749,54,61,0
4749,76,83,0
4749,87,94,0
48,54,61,0
48,76,83,0
48,87,94,0
5837,106,113,0
5837,128,135,0
5837,139,146,0
4252,77,84,0
4252,99,106,0
4252,110,117,0
3201,76,83,0
3201,98,105,0
3201,109,116,0
3255,115,122,0
3255,137,144,0
3255,148,155,0
2772,54,61,0
2772,76,83,0
2772,87,94,0
5473,54,61,0
5473,76,83,0
5473,87,94,0
2696,54,61,0
2696,76,83,0
2696,87,94,0
318,54,61,0
318,76,83,0
318,87,94,0
2447,102,109,0
2447,124,131,0
2447,135,142,0
367,54,61,0
367,76,83,0
367,87,94,0
3000,25,32,0
3000,47,54,0
3000,58,65,0
5669,76,83,0
5669,98,105,0
5669,109,116,0
4878,54,61,0
4878,76,83,0
4878,87,94,0
4101,54,61,0
4101,76,83,0
4101,87,94,0
