seq_index,start_position,end_position,is_reversed_complement
6072,66,73,0
6072,77,84,0
6072,106,113,0
435,86,93,0
435,97,104,0
435,126,133,0
594,66,73,0
594,77,84,0
594,106,113,0
1231,66,73,0
1231,77,84,0
1231,106,113,0
3696,55,62,0
3696,66,73,0
3696,95,102,0
3608,66,73,0
3608,77,84,0
3608,106,113,0
4363,66,73,0
4363,77,84,0
4363,106,113,0
1112,66,73,0
1112,77,84,0
1112,106,113,0
1347,66,73,0
1347,77,84,0
1347,106,113,0
4972,66,73,0
4972,77,84,0
4972,106,113,0
4623,66,73,0
4623,77,84,0
4623,106,113,0
4369,66,73,0
4369,77,84,0
4369,106,113,0
957,66,73,0
957,77,84,0
957,106,113,0
2827,66,73,0
2827,77,84,0
2827,106,113,0
678,66,73,0
678,77,84,0
678,106,113,0
1556,66,73,0
1556,77,84,0
1556,106,113,0
3574,66,73,0
3574,77,84,0
3574,106,113,0
2614,66,73,0
2614,77,84,0
2614,106,113,0
5387,66,73,0
5387,77,84,0
5387,106,113,0
1776,66,73,0
1776,77,84,0
1776,106,113,0
3192,66,73,0
3192,77,84,0
3192,106,113,0
2729,66,73,0
2729,77,84,0
2729,106,113,0
5419,66,73,0
5419,77,84,0
5419,106,113,0
3447,66,73,0
3447,77,84,0
3447,106,113,0
5311,66,73,0
5311,77,84,0
5311,106,113,0
1453,66,73,0
1453,77,84,0
1453,106,113,0
2487,66,73,0
2487,77,84,0
2487,106,113,0
2059,66,73,0
2059,77,84,0
2059,106,113,0
1782,66,73,0
1782,77,84,0
1782,106,113,0
2189,66,73,0
2189,77,84,0
2189,106,113,0
756,66,73,0
756,77,84,0
756,106,113,0
1308,66,73,0
1308,77,84,0
1308,106,113,0
2766,66,73,0
2766,77,84,0
2766,106,113,0
4881,66,73,0
4881,77,84,0
4881,106,113,0
4970,66,73,0
4970,77,84,0
4970,106,113,0
4015,106,113,0
4015,117,124,0
4015,146,153,0
1893,66,73,0
1893,77,84,0
1893,106,113,0
4110,66,73,0
4110,77,84,0
4110,106,113,0
5562,66,73,0
5562,77,84,0
5562,106,113,0
3019,92,99,0
3019,103,110,0
3019,132,139,0
5679,66,73,0
5679,77,84,0
5679,106,113,0
2538,16,23,0
2538,27,34,0
2538,56,63,0
5089,66,73,0
5089,77,84,0
5089,106,113,0
4658,66,73,0
4658,77,84,0
4658,106,113,0
688,66,73,0
688,77,84,0
688,106,113,0
855,66,73,0
855,77,84,0
855,106,113,0
3093,74,81,0
3093,85,92,0
3093,114,121,0
4097,105,112,0
4097,116,123,0
4097,145,152,0
5260,66,73,0
5260,77,84,0
5260,106,113,0
4543,66,73,0
4543,77,84,0
4543,106,113,0
3759,66,73,0
3759,77,84,0
3759,106,113,0
4678,66,73,0
4678,77,84,0
4678,106,113,0
5511,66,73,0
5511,77,84,0
5511,106,113,0
3554,66,73,0
3554,77,84,0
3554,106,113,0
