seq_index,start_position,end_position,is_reversed_complement
6072,66,73,0
6072,76,83,0
6072,106,113,0
594,66,73,0
594,76,83,0
594,106,113,0
1231,66,73,0
1231,76,83,0
1231,106,113,0
1078,32,39,0
1078,42,49,0
1078,72,79,0
3608,66,73,0
3608,76,83,0
3608,106,113,0
4363,66,73,0
4363,76,83,0
4363,106,113,0
1112,66,73,0
1112,76,83,0
1112,106,113,0
4296,3,10,0
4296,13,20,0
4296,43,50,0
1347,66,73,0
1347,76,83,0
1347,106,113,0
4972,66,73,0
4972,76,83,0
4972,106,113,0
4623,66,73,0
4623,76,83,0
4623,106,113,0
4369,66,73,0
4369,76,83,0
4369,106,113,0
957,66,73,0
957,76,83,0
957,106,113,0
678,66,73,0
678,76,83,0
678,106,113,0
1556,66,73,0
1556,76,83,0
1556,106,113,0
3574,66,73,0
3574,76,83,0
3574,106,113,0
1802,67,74,0
1802,77,84,0
1802,107,114,0
5387,66,73,0
5387,76,83,0
5387,106,113,0
1776,66,73,0
1776,76,83,0
1776,106,113,0
3192,66,73,0
3192,76,83,0
3192,106,113,0
1695,66,73,0
1695,76,83,0
1695,106,113,0
2729,66,73,0
2729,76,83,0
2729,106,113,0
101,39,46,0
101,49,56,0
101,79,86,0
3206,112,119,0
3206,122,129,0
3206,152,159,0
1761,25,32,0
1761,35,42,0
1761,65,72,0
5419,66,73,0
5419,76,83,0
5419,106,113,0
5140,39,46,0
5140,49,56,0
5140,79,86,0
3447,66,73,0
3447,76,83,0
3447,106,113,0
5311,66,73,0
5311,76,83,0
5311,106,113,0
1453,66,73,0
1453,76,83,0
1453,106,113,0
2487,66,73,0
2487,76,83,0
2487,106,113,0
2059,66,73,0
2059,76,83,0
2059,106,113,0
1782,66,73,0
1782,76,83,0
1782,106,113,0
2189,66,73,0
2189,76,83,0
2189,106,113,0
756,66,73,0
756,76,83,0
756,106,113,0
1308,66,73,0
1308,76,83,0
1308,106,113,0
2766,66,73,0
2766,76,83,0
2766,106,113,0
4881,66,73,0
4881,76,83,0
4881,106,113,0
4970,66,73,0
4970,76,83,0
4970,106,113,0
4015,106,113,0
4015,116,123,0
4015,146,153,0
1893,66,73,0
1893,76,83,0
1893,106,113,0
1873,25,32,0
1873,35,42,0
1873,65,72,0
5562,66,73,0
5562,76,83,0
5562,106,113,0
5679,66,73,0
5679,76,83,0
5679,106,113,0
4658,66,73,0
4658,76,83,0
4658,106,113,0
688,66,73,0
688,76,83,0
688,106,113,0
855,66,73,0
855,76,83,0
855,106,113,0
5833,66,73,0
5833,76,83,0
5833,106,113,0
5260,66,73,0
5260,76,83,0
5260,106,113,0
4543,66,73,0
4543,76,83,0
4543,106,113,0
3759,66,73,0
3759,76,83,0
3759,106,113,0
4678,66,73,0
4678,76,83,0
4678,106,113,0
5511,66,73,0
5511,76,83,0
5511,106,113,0
3554,66,73,0
3554,76,83,0
3554,106,113,0
