seq_index,start_position,end_position,is_reversed_complement
4356,52,59,0
4356,62,69,0
4356,80,87,0
2203,66,73,0
2203,76,83,0
2203,94,101,0
1078,32,39,0
1078,42,49,0
1078,60,67,0
409,52,59,0
409,62,69,0
409,80,87,0
5332,52,59,0
5332,62,69,0
5332,80,87,0
5849,52,59,0
5849,62,69,0
5849,80,87,0
5537,52,59,0
5537,62,69,0
5537,80,87,0
3687,52,59,0
3687,62,69,0
3687,80,87,0
3950,76,83,0
3950,86,93,0
3950,104,111,0
5553,66,73,0
5553,76,83,0
5553,94,101,0
625,52,59,0
625,62,69,0
625,80,87,0
2303,66,73,0
2303,76,83,0
2303,94,101,0
2125,52,59,0
2125,62,69,0
2125,80,87,0
5088,52,59,0
5088,62,69,0
5088,80,87,0
1088,52,59,0
1088,62,69,0
1088,80,87,0
956,106,113,0
956,116,123,0
956,134,141,0
4872,52,59,0
4872,62,69,0
4872,80,87,0
2483,52,59,0
2483,62,69,0
2483,80,87,0
432,52,59,0
432,62,69,0
432,80,87,0
