seq_index,start_position,end_position,is_reversed_complement
4356,54,61,0
4356,73,80,0
4356,80,87,0
428,54,61,0
428,73,80,0
428,80,87,0
5926,54,61,0
5926,73,80,0
5926,80,87,0
3993,54,61,0
3993,73,80,0
3993,80,87,0
1948,11,18,0
1948,30,37,0
1948,37,44,0
1915,54,61,0
1915,73,80,0
1915,80,87,0
4380,54,61,0
4380,73,80,0
4380,80,87,0
532,109,116,0
532,128,135,0
532,135,142,0
1743,54,61,0
1743,73,80,0
1743,80,87,0
3538,54,61,0
3538,73,80,0
3538,80,87,0
1395,23,30,0
1395,42,49,0
1395,49,56,0
3145,54,61,0
3145,73,80,0
3145,80,87,0
4749,54,61,0
4749,73,80,0
4749,80,87,0
2506,54,61,0
2506,73,80,0
2506,80,87,0
48,54,61,0
48,73,80,0
48,80,87,0
3833,54,61,0
3833,73,80,0
3833,80,87,0
1222,54,61,0
1222,73,80,0
1222,80,87,0
955,54,61,0
955,73,80,0
955,80,87,0
2696,54,61,0
2696,73,80,0
2696,80,87,0
4394,54,61,0
4394,73,80,0
4394,80,87,0
5720,76,83,0
5720,95,102,0
5720,102,109,0
2903,94,101,0
2903,113,120,0
2903,120,127,0
4878,54,61,0
4878,73,80,0
4878,80,87,0
5577,11,18,0
5577,30,37,0
5577,37,44,0
3528,34,41,0
3528,53,60,0
3528,60,67,0
