seq_index,start_position,end_position,is_reversed_complement
1955,24,29,0
1955,31,36,0
7450,66,71,0
7450,73,78,0
3323,19,24,0
3323,26,31,0
3297,5,10,0
3297,12,17,0
1101,36,41,0
1101,43,48,0
1387,11,16,0
1387,18,23,0
4802,14,19,0
4802,21,26,0
6581,64,69,0
6581,71,76,0
1146,6,11,0
1146,13,18,0
4328,38,43,0
4328,45,50,0
7095,33,38,0
7095,40,45,0
1718,33,38,0
1718,40,45,0
4648,50,55,0
4648,57,62,0
7580,15,20,0
7580,22,27,0
1231,35,40,0
1231,42,47,0
6845,10,15,0
6845,17,22,0
5157,18,23,0
5157,25,30,0
5006,18,23,0
5006,25,30,0
6920,50,55,0
6920,57,62,0
596,13,18,0
596,20,25,0
588,53,58,0
588,60,65,0
3608,37,42,0
3608,44,49,0
5007,11,16,0
5007,18,23,0
5374,9,14,0
5374,16,21,0
6159,12,17,0
6159,19,24,0
5763,40,45,0
5763,47,52,0
1392,47,52,0
1392,54,59,0
5752,17,22,0
5752,24,29,0
6744,39,44,0
6744,46,51,0
4525,47,52,0
4525,54,59,0
1960,27,32,0
1960,34,39,0
6780,16,21,0
6780,23,28,0
88,30,35,0
88,37,42,0
7567,50,55,0
7567,57,62,0
2807,14,19,0
2807,21,26,0
674,5,10,0
674,12,17,0
80,11,16,0
80,18,23,0
6938,31,36,0
6938,38,43,0
2099,42,47,0
2099,49,54,0
3517,56,61,0
3517,63,68,0
4762,28,33,0
4762,35,40,0
46,64,69,0
46,71,76,0
6864,67,72,0
6864,74,79,0
5012,6,11,0
5012,13,18,0
1190,17,22,0
1190,24,29,0
6355,4,9,0
6355,11,16,0
1400,46,51,0
1400,53,58,0
5437,9,14,0
5437,16,21,0
6567,17,22,0
6567,24,29,0
2564,37,42,0
2564,44,49,0
6900,42,47,0
6900,49,54,0
2742,46,51,0
2742,53,58,0
2217,34,39,0
2217,41,46,0
2217,3,8,0
2217,10,15,0
7390,59,64,0
7390,66,71,0
1118,8,13,0
1118,15,20,0
1947,17,22,0
1947,24,29,0
6536,63,68,0
6536,70,75,0
6546,25,30,0
6546,32,37,0
2527,13,18,0
2527,20,25,0
