seq_index,start_position,end_position,is_reversed_complement
2349,52,57,0
2349,59,64,0
3292,70,75,0
3292,77,82,0
550,20,25,0
550,27,32,0
5434,55,60,0
5434,62,67,0
729,38,43,0
729,45,50,0
3162,27,32,0
3162,34,39,0
58,71,76,0
58,78,83,0
78,41,46,0
78,48,53,0
6514,21,26,0
6514,28,33,0
5491,58,63,0
5491,65,70,0
435,28,33,0
435,35,40,0
3381,63,68,0
3381,70,75,0
2774,13,18,0
2774,20,25,0
594,64,69,0
594,71,76,0
1220,45,50,0
1220,52,57,0
1220,33,38,0
1220,40,45,0
4341,38,43,0
4341,45,50,0
586,14,19,0
586,21,26,0
3506,56,61,0
3506,63,68,0
4922,20,25,0
4922,27,32,0
4922,62,67,0
4922,69,74,0
2074,32,37,0
2074,39,44,0
4725,25,30,0
4725,32,37,0
907,60,65,0
907,67,72,0
2408,3,8,0
2408,10,15,0
5157,68,73,0
5157,75,80,0
4514,14,19,0
4514,21,26,0
2356,3,8,0
2356,10,15,0
5304,11,16,0
5304,18,23,0
5154,15,20,0
5154,22,27,0
701,43,48,0
701,50,55,0
1397,14,19,0
1397,21,26,0
3321,11,16,0
3321,18,23,0
3772,50,55,0
3772,57,62,0
3355,53,58,0
3355,60,65,0
328,45,50,0
328,52,57,0
5201,68,73,0
5201,75,80,0
4002,17,22,0
4002,24,29,0
7304,5,10,0
7304,12,17,0
326,68,73,0
326,75,80,0
1829,53,58,0
1829,60,65,0
7644,67,72,0
7644,74,79,0
3565,68,73,0
3565,75,80,0
6620,28,33,0
6620,35,40,0
4443,63,68,0
4443,70,75,0
3736,57,62,0
3736,64,69,0
6556,49,54,0
6556,56,61,0
2232,67,72,0
2232,74,79,0
5559,51,56,0
5559,58,63,0
2311,7,12,0
2311,14,19,0
5972,38,43,0
5972,45,50,0
7929,52,57,0
7929,59,64,0
5536,48,53,0
5536,55,60,0
4209,45,50,0
4209,52,57,0
4234,9,14,0
4234,16,21,0
1197,8,13,0
1197,15,20,0
6941,36,41,0
6941,43,48,0
1403,25,30,0
1403,32,37,0
6849,7,12,0
6849,14,19,0
3900,25,30,0
3900,32,37,0
6687,23,28,0
6687,30,35,0
7403,23,28,0
7403,30,35,0
1206,25,30,0
1206,32,37,0
6496,15,20,0
6496,22,27,0
282,43,48,0
282,50,55,0
7545,10,15,0
7545,17,22,0
5989,67,72,0
5989,74,79,0
2344,13,18,0
2344,20,25,0
2344,56,61,0
2344,63,68,0
3159,6,11,0
3159,13,18,0
1204,41,46,0
1204,48,53,0
2375,2,7,0
2375,9,14,0
1462,26,31,0
1462,33,38,0
1333,65,70,0
1333,72,77,0
713,57,62,0
713,64,69,0
3356,56,61,0
3356,63,68,0
3327,38,43,0
3327,45,50,0
2172,3,8,0
2172,10,15,0
5019,63,68,0
5019,70,75,0
5019,70,75,0
5019,77,82,0
5286,42,47,0
5286,49,54,0
4618,37,42,0
4618,44,49,0
5646,16,21,0
5646,23,28,0
764,23,28,0
764,30,35,0
1261,8,13,0
1261,15,20,0
6073,7,12,0
6073,14,19,0
2096,3,8,0
2096,10,15,0
2617,41,46,0
2617,48,53,0
46,36,41,0
46,43,48,0
6236,40,45,0
6236,47,52,0
2497,27,32,0
2497,34,39,0
2497,47,52,0
2497,54,59,0
857,65,70,0
857,72,77,0
4315,61,66,0
4315,68,73,0
2163,32,37,0
2163,39,44,0
2163,25,30,0
2163,32,37,0
1190,45,50,0
1190,52,57,0
5602,68,73,0
5602,75,80,0
2100,10,15,0
2100,17,22,0
129,21,26,0
129,28,33,0
2634,25,30,0
2634,32,37,0
1683,57,62,0
1683,64,69,0
5043,52,57,0
5043,59,64,0
5221,27,32,0
5221,34,39,0
5221,20,25,0
5221,27,32,0
4355,15,20,0
4355,22,27,0
4355,8,13,0
4355,15,20,0
7036,52,57,0
7036,59,64,0
5533,4,9,0
5533,11,16,0
6230,35,40,0
6230,42,47,0
6546,10,15,0
6546,17,22,0
7138,25,30,0
7138,32,37,0
782,67,72,0
782,74,79,0
782,6,11,0
782,13,18,0
6682,29,34,0
6682,36,41,0
5152,28,33,0
5152,35,40,0
359,22,27,0
359,29,34,0
6173,33,38,0
6173,40,45,0
401,21,26,0
401,28,33,0
401,14,19,0
401,21,26,0
5160,5,10,0
5160,12,17,0
5671,57,62,0
5671,64,69,0
6865,63,68,0
6865,70,75,0
4411,60,65,0
4411,67,72,0
3080,17,22,0
3080,24,29,0
1945,33,38,0
1945,40,45,0
6239,52,57,0
6239,59,64,0
3245,54,59,0
3245,61,66,0
1221,4,9,0
1221,11,16,0
1221,35,40,0
1221,42,47,0
7133,21,26,0
7133,28,33,0
5743,40,45,0
5743,47,52,0
5101,69,74,0
5101,76,81,0
168,43,48,0
168,50,55,0
752,22,27,0
752,29,34,0
752,2,7,0
752,9,14,0
678,45,50,0
678,52,57,0
2528,19,24,0
2528,26,31,0
7212,51,56,0
7212,58,63,0
2939,68,73,0
2939,75,80,0
3969,45,50,0
3969,52,57,0
4273,47,52,0
4273,54,59,0
2648,11,16,0
2648,18,23,0
7768,11,16,0
7768,18,23,0
6274,25,30,0
6274,32,37,0
1802,54,59,0
1802,61,66,0
3693,67,72,0
3693,74,79,0
7125,57,62,0
7125,64,69,0
7125,64,69,0
7125,71,76,0
6978,24,29,0
6978,31,36,0
4718,24,29,0
4718,31,36,0
2548,59,64,0
2548,66,71,0
2548,66,71,0
2548,73,78,0
