seq_index,start_position,end_position,is_reversed_complement
3219,66,73,0
3219,74,81,0
9522,58,65,0
9522,66,73,0
4356,38,45,0
4356,46,53,0
4737,38,45,0
4737,46,53,0
1170,4,11,0
1170,12,19,0
9328,149,156,0
9328,157,164,0
9328,39,46,0
9328,47,54,0
6818,94,101,0
6818,102,109,0
6818,102,109,0
6818,110,117,0
8713,10,17,0
8713,18,25,0
8713,8,15,0
8713,16,23,0
1895,29,36,0
1895,37,44,0
1895,39,46,0
1895,47,54,0
6815,31,38,0
6815,39,46,0
4950,27,34,0
4950,35,42,0
3043,27,34,0
3043,35,42,0
9557,135,142,0
9557,143,150,0
9557,143,150,0
9557,151,158,0
13914,138,145,0
13914,146,153,0
9317,63,70,0
9317,71,78,0
9317,73,80,0
9317,81,88,0
9317,71,78,0
9317,79,86,0
9317,2,9,0
9317,10,17,0
11909,5,12,0
11909,13,20,0
5565,19,26,0
5565,27,34,0
13050,134,141,0
13050,142,149,0
6542,4,11,0
6542,12,19,0
6000,3,10,0
6000,11,18,0
9901,59,66,0
9901,67,74,0
13754,31,38,0
13754,39,46,0
794,3,10,0
794,11,18,0
794,60,67,0
794,68,75,0
6763,0,7,0
6763,8,15,0
4952,131,138,0
4952,139,146,0
1457,67,74,0
1457,75,82,0
4116,77,84,0
4116,85,92,0
8835,115,122,0
8835,123,130,0
11016,55,62,0
11016,63,70,0
12688,117,124,0
12688,125,132,0
11096,109,116,0
11096,117,124,0
10697,149,156,0
10697,157,164,0
5201,122,129,0
5201,130,137,0
3916,65,72,0
3916,73,80,0
7753,28,35,0
7753,36,43,0
1063,8,15,0
1063,16,23,0
1063,145,152,0
1063,153,160,0
6485,91,98,0
6485,99,106,0
13510,111,118,0
13510,119,126,0
7486,90,97,0
7486,98,105,0
663,41,48,0
663,49,56,0
5476,105,112,0
5476,113,120,0
5476,119,126,0
5476,127,134,0
4472,88,95,0
4472,96,103,0
130,143,150,0
130,151,158,0
1926,6,13,0
1926,14,21,0
6019,121,128,0
6019,129,136,0
6698,44,51,0
6698,52,59,0
6698,103,110,0
6698,111,118,0
6698,95,102,0
6698,103,110,0
11454,119,126,0
11454,127,134,0
4477,63,70,0
4477,71,78,0
4477,129,136,0
4477,137,144,0
4477,95,102,0
4477,103,110,0
1392,129,136,0
1392,137,144,0
12122,84,91,0
12122,92,99,0
12122,33,40,0
12122,41,48,0
5081,76,83,0
5081,84,91,0
8233,99,106,0
8233,107,114,0
4086,128,135,0
4086,136,143,0
13691,111,118,0
13691,119,126,0
13691,86,93,0
13691,94,101,0
13317,131,138,0
13317,139,146,0
11960,30,37,0
11960,38,45,0
7540,125,132,0
7540,133,140,0
9208,141,148,0
9208,149,156,0
6967,141,148,0
6967,149,156,0
12251,21,28,0
12251,29,36,0
8080,137,144,0
8080,145,152,0
492,86,93,0
492,94,101,0
3356,37,44,0
3356,45,52,0
7825,48,55,0
7825,56,63,0
7825,141,148,0
7825,149,156,0
4004,119,126,0
4004,127,134,0
10887,116,123,0
10887,124,131,0
3786,130,137,0
3786,138,145,0
5237,86,93,0
5237,94,101,0
9812,138,145,0
9812,146,153,0
9423,80,87,0
9423,88,95,0
495,144,151,0
495,152,159,0
495,120,127,0
495,128,135,0
6090,70,77,0
6090,78,85,0
6090,123,130,0
6090,131,138,0
9879,75,82,0
9879,83,90,0
10673,123,130,0
10673,131,138,0
8804,126,133,0
8804,134,141,0
7108,52,59,0
7108,60,67,0
8955,78,85,0
8955,86,93,0
1683,147,154,0
1683,155,162,0
10614,124,131,0
10614,132,139,0
7287,83,90,0
7287,91,98,0
11482,129,136,0
11482,137,144,0
11482,69,76,0
11482,77,84,0
953,150,157,0
953,158,165,0
1041,18,25,0
1041,26,33,0
1041,64,71,0
1041,72,79,0
8066,113,120,0
8066,121,128,0
10646,65,72,0
10646,73,80,0
10646,128,135,0
10646,136,143,0
11660,138,145,0
11660,146,153,0
3991,142,149,0
3991,150,157,0
2428,121,128,0
2428,129,136,0
8531,110,117,0
8531,118,125,0
6158,132,139,0
6158,140,147,0
1017,47,54,0
1017,55,62,0
3552,127,134,0
3552,135,142,0
7924,145,152,0
7924,153,160,0
9872,62,69,0
9872,70,77,0
6894,139,146,0
6894,147,154,0
4518,150,157,0
4518,158,165,0
4257,33,40,0
4257,41,48,0
401,40,47,0
401,48,55,0
8668,142,149,0
8668,150,157,0
5671,66,73,0
5671,74,81,0
1515,33,40,0
1515,41,48,0
8102,22,29,0
8102,30,37,0
11190,114,121,0
11190,122,129,0
6612,82,89,0
6612,90,97,0
4411,105,112,0
4411,113,120,0
9898,33,40,0
9898,41,48,0
11707,139,146,0
11707,147,154,0
13090,131,138,0
13090,139,146,0
6239,106,113,0
6239,114,121,0
4147,142,149,0
4147,150,157,0
10798,46,53,0
10798,54,61,0
8023,106,113,0
8023,114,121,0
4792,40,47,0
4792,48,55,0
3842,103,110,0
3842,111,118,0
11901,95,102,0
11901,103,110,0
3418,54,61,0
3418,62,69,0
3418,32,39,0
3418,40,47,0
1342,107,114,0
1342,115,122,0
1048,115,122,0
1048,123,130,0
13192,135,142,0
13192,143,150,0
13192,41,48,0
13192,49,56,0
752,65,72,0
752,73,80,0
3527,22,29,0
3527,30,37,0
12299,14,21,0
12299,22,29,0
9939,62,69,0
9939,70,77,0
2939,18,25,0
2939,26,33,0
2939,123,130,0
2939,131,138,0
5895,90,97,0
5895,98,105,0
13269,10,17,0
13269,18,25,0
13269,64,71,0
13269,72,79,0
11154,129,136,0
11154,137,144,0
11154,53,60,0
11154,61,68,0
11553,50,57,0
11553,58,65,0
3520,124,131,0
3520,132,139,0
4367,23,30,0
4367,31,38,0
1937,54,61,0
1937,62,69,0
1937,98,105,0
1937,106,113,0
11583,64,71,0
11583,72,79,0
11583,9,16,0
11583,17,24,0
4573,67,74,0
4573,75,82,0
6978,74,81,0
6978,82,89,0
11133,8,15,0
11133,16,23,0
8160,6,13,0
8160,14,21,0
3794,110,117,0
3794,118,125,0
11138,6,13,0
11138,14,21,0
3611,103,110,0
3611,111,118,0
3611,145,152,0
3611,153,160,0
5589,118,125,0
5589,126,133,0
12210,93,100,0
12210,101,108,0
10425,18,25,0
10425,26,33,0
10425,46,53,0
10425,54,61,0
10244,84,91,0
10244,92,99,0
10096,118,125,0
10096,126,133,0
10096,115,122,0
10096,123,130,0
7035,140,147,0
7035,148,155,0
12953,103,110,0
12953,111,118,0
13444,91,98,0
13444,99,106,0
13444,67,74,0
13444,75,82,0
7040,23,30,0
7040,31,38,0
11483,86,93,0
11483,94,101,0
5203,25,32,0
5203,33,40,0
5203,0,7,0
5203,8,15,0
4265,31,38,0
4265,39,46,0
4265,23,30,0
4265,31,38,0
4668,125,132,0
4668,133,140,0
4668,96,103,0
4668,104,111,0
3430,30,37,0
3430,38,45,0
2508,126,133,0
2508,134,141,0
553,41,48,0
553,49,56,0
5014,148,155,0
5014,156,163,0
2835,142,149,0
2835,150,157,0
682,132,139,0
682,140,147,0
9181,7,14,0
9181,15,22,0
2614,148,155,0
2614,156,163,0
9436,47,54,0
9436,55,62,0
11498,101,108,0
11498,109,116,0
3705,145,152,0
3705,153,160,0
6816,41,48,0
6816,49,56,0
3856,79,86,0
3856,87,94,0
5342,13,20,0
5342,21,28,0
13841,34,41,0
13841,42,49,0
13841,30,37,0
13841,38,45,0
9811,113,120,0
9811,121,128,0
9811,56,63,0
9811,64,71,0
9811,119,126,0
9811,127,134,0
10751,53,60,0
10751,61,68,0
11411,2,9,0
11411,10,17,0
5256,105,112,0
5256,113,120,0
13827,39,46,0
13827,47,54,0
8401,104,111,0
8401,112,119,0
39,62,69,0
39,70,77,0
6572,32,39,0
6572,40,47,0
1154,122,129,0
1154,130,137,0
3469,130,137,0
3469,138,145,0
4245,35,42,0
4245,43,50,0
10678,122,129,0
10678,130,137,0
4449,47,54,0
4449,55,62,0
11005,25,32,0
11005,33,40,0
13324,92,99,0
13324,100,107,0
13324,98,105,0
13324,106,113,0
6101,142,149,0
6101,150,157,0
3955,41,48,0
3955,49,56,0
1286,72,79,0
1286,80,87,0
1286,127,134,0
1286,135,142,0
1248,108,115,0
1248,116,123,0
8885,21,28,0
8885,29,36,0
8885,17,24,0
8885,25,32,0
3296,133,140,0
3296,141,148,0
10900,43,50,0
10900,51,58,0
84,117,124,0
84,125,132,0
835,51,58,0
835,59,66,0
6642,130,137,0
6642,138,145,0
9455,148,155,0
9455,156,163,0
1318,136,143,0
1318,144,151,0
8963,54,61,0
8963,62,69,0
3258,52,59,0
3258,60,67,0
11809,51,58,0
11809,59,66,0
11809,10,17,0
11809,18,25,0
2312,104,111,0
2312,112,119,0
2312,75,82,0
2312,83,90,0
8012,133,140,0
8012,141,148,0
719,7,14,0
719,15,22,0
3508,62,69,0
3508,70,77,0
8053,125,132,0
8053,133,140,0
6180,115,122,0
6180,123,130,0
3549,141,148,0
3549,149,156,0
5921,111,118,0
5921,119,126,0
6381,146,153,0
6381,154,161,0
11568,73,80,0
11568,81,88,0
2354,103,110,0
2354,111,118,0
11587,127,134,0
11587,135,142,0
4746,127,134,0
4746,135,142,0
8193,69,76,0
8193,77,84,0
11374,125,132,0
11374,133,140,0
167,116,123,0
167,124,131,0
2972,113,120,0
2972,121,128,0
7466,144,151,0
7466,152,159,0
728,76,83,0
728,84,91,0
11982,14,21,0
11982,22,29,0
11847,101,108,0
11847,109,116,0
5292,49,56,0
5292,57,64,0
5292,87,94,0
5292,95,102,0
13225,134,141,0
13225,142,149,0
7848,23,30,0
7848,31,38,0
7658,114,121,0
7658,122,129,0
12067,97,104,0
12067,105,112,0
6089,116,123,0
6089,124,131,0
1815,127,134,0
1815,135,142,0
7514,25,32,0
7514,33,40,0
8078,53,60,0
8078,61,68,0
8078,48,55,0
8078,56,63,0
8078,56,63,0
8078,64,71,0
4106,119,126,0
4106,127,134,0
12903,59,66,0
12903,67,74,0
12903,67,74,0
12903,75,82,0
12903,68,75,0
12903,76,83,0
12903,60,67,0
12903,68,75,0
7981,87,94,0
7981,95,102,0
2443,33,40,0
2443,41,48,0
12582,55,62,0
12582,63,70,0
12582,147,154,0
12582,155,162,0
7406,41,48,0
7406,49,56,0
1775,72,79,0
1775,80,87,0
8014,89,96,0
8014,97,104,0
7968,81,88,0
7968,89,96,0
7968,129,136,0
7968,137,144,0
11799,109,116,0
11799,117,124,0
11799,66,73,0
11799,74,81,0
8943,88,95,0
8943,96,103,0
13102,136,143,0
13102,144,151,0
7137,139,146,0
7137,147,154,0
7266,89,96,0
7266,97,104,0
7266,20,27,0
7266,28,35,0
2762,130,137,0
2762,138,145,0
634,115,122,0
634,123,130,0
2706,39,46,0
2706,47,54,0
6498,119,126,0
6498,127,134,0
3841,71,78,0
3841,79,86,0
11791,14,21,0
11791,22,29,0
4863,148,155,0
4863,156,163,0
11448,32,39,0
11448,40,47,0
11462,67,74,0
11462,75,82,0
11462,69,76,0
11462,77,84,0
8385,133,140,0
8385,141,148,0
10080,149,156,0
10080,157,164,0
2293,26,33,0
2293,34,41,0
13311,139,146,0
13311,147,154,0
3263,134,141,0
3263,142,149,0
3263,137,144,0
3263,145,152,0
12044,122,129,0
12044,130,137,0
12044,149,156,0
12044,157,164,0
1890,139,146,0
1890,147,154,0
11231,5,12,0
11231,13,20,0
7257,115,122,0
7257,123,130,0
2425,138,145,0
2425,146,153,0
2425,32,39,0
2425,40,47,0
12975,46,53,0
12975,54,61,0
12434,94,101,0
12434,102,109,0
7149,124,131,0
7149,132,139,0
5108,78,85,0
5108,86,93,0
11418,133,140,0
11418,141,148,0
1924,119,126,0
1924,127,134,0
2434,10,17,0
2434,18,25,0
755,66,73,0
755,74,81,0
755,43,50,0
755,51,58,0
9575,63,70,0
9575,71,78,0
13688,125,132,0
13688,133,140,0
9437,75,82,0
9437,83,90,0
11480,14,21,0
11480,22,29,0
7356,125,132,0
7356,133,140,0
7356,80,87,0
7356,88,95,0
7356,132,139,0
7356,140,147,0
8538,139,146,0
8538,147,154,0
13912,110,117,0
