seq_index,start_position,end_position,is_reversed_complement
1822,28,35,0
1822,77,84,0
1170,55,62,0
1170,104,111,0
2745,62,69,0
2745,111,118,0
3942,55,62,0
3942,104,111,0
3287,84,91,0
3287,133,140,0
3043,84,91,0
3043,133,140,0
1051,55,62,0
1051,104,111,0
1051,62,69,0
1051,111,118,0
4271,55,62,0
4271,104,111,0
5584,55,62,0
5584,104,111,0
5584,62,69,0
5584,111,118,0
936,55,62,0
936,104,111,0
936,21,28,0
936,70,77,0
4671,55,62,0
4671,104,111,0
2712,62,69,0
2712,111,118,0
3494,35,42,0
3494,84,91,0
4104,84,91,0
4104,133,140,0
4648,28,35,0
4648,77,84,0
5840,35,42,0
5840,84,91,0
3079,55,62,0
3079,104,111,0
3079,35,42,0
3079,84,91,0
2387,55,62,0
2387,104,111,0
743,18,25,0
743,67,74,0
3379,55,62,0
3379,104,111,0
5028,55,62,0
5028,104,111,0
5028,6,13,0
5028,55,62,0
2162,60,67,0
2162,109,116,0
6125,55,62,0
6125,104,111,0
6125,62,69,0
6125,111,118,0
6125,6,13,0
6125,55,62,0
883,62,69,0
883,111,118,0
4146,77,84,0
4146,126,133,0
232,55,62,0
232,104,111,0
232,62,69,0
232,111,118,0
232,21,28,0
232,70,77,0
4512,55,62,0
4512,104,111,0
3758,55,62,0
3758,104,111,0
4053,62,69,0
4053,111,118,0
4053,35,42,0
4053,84,91,0
6019,55,62,0
6019,104,111,0
5575,55,62,0
5575,104,111,0
5575,35,42,0
5575,84,91,0
2520,20,27,0
2520,69,76,0
5674,28,35,0
5674,77,84,0
4753,62,69,0
4753,111,118,0
5112,62,69,0
5112,111,118,0
116,84,91,0
116,133,140,0
5853,35,42,0
5853,84,91,0
352,55,62,0
352,104,111,0
2871,55,62,0
2871,104,111,0
4713,55,62,0
4713,104,111,0
270,55,62,0
270,104,111,0
213,84,91,0
213,133,140,0
213,96,103,0
213,145,152,0
3227,55,62,0
3227,104,111,0
3227,62,69,0
3227,111,118,0
3227,6,13,0
3227,55,62,0
5031,77,84,0
5031,126,133,0
2183,35,42,0
2183,84,91,0
4004,35,42,0
4004,84,91,0
5705,55,62,0
5705,104,111,0
4618,55,62,0
4618,104,111,0
5932,62,69,0
5932,111,118,0
1930,84,91,0
1930,133,140,0
3282,9,16,0
3282,58,65,0
276,55,62,0
276,104,111,0
5953,55,62,0
5953,104,111,0
4707,35,42,0
4707,84,91,0
4083,6,13,0
4083,55,62,0
4886,55,62,0
4886,104,111,0
4808,55,62,0
4808,104,111,0
5515,55,62,0
5515,104,111,0
4210,78,85,0
4210,127,134,0
857,35,42,0
857,84,91,0
857,84,91,0
857,133,140,0
857,47,54,0
857,96,103,0
1467,84,91,0
1467,133,140,0
1292,55,62,0
1292,104,111,0
1036,55,62,0
1036,104,111,0
1036,62,69,0
1036,111,118,0
2613,35,42,0
2613,84,91,0
2564,62,69,0
2564,111,118,0
5270,55,62,0
5270,104,111,0
2428,55,62,0
2428,104,111,0
2149,62,69,0
2149,111,118,0
2180,55,62,0
2180,104,111,0
2180,62,69,0
2180,111,118,0
3958,77,84,0
3958,126,133,0
1515,77,84,0
1515,126,133,0
1880,62,69,0
1880,111,118,0
1880,21,28,0
1880,70,77,0
1877,55,62,0
1877,104,111,0
2345,28,35,0
2345,77,84,0
887,77,84,0
887,126,133,0
5429,55,62,0
5429,104,111,0
985,28,35,0
985,77,84,0
2461,84,91,0
2461,133,140,0
2648,62,69,0
2648,111,118,0
844,55,62,0
844,104,111,0
844,62,69,0
844,111,118,0
844,98,105,0
844,147,154,0
4054,55,62,0
4054,104,111,0
3218,55,62,0
3218,104,111,0
3218,69,76,0
3218,118,125,0
4172,55,62,0
4172,104,111,0
6103,55,62,0
6103,104,111,0
1914,77,84,0
1914,126,133,0
5068,63,70,0
5068,112,119,0
1712,35,42,0
1712,84,91,0
3757,55,62,0
3757,104,111,0
5,55,62,0
5,104,111,0
4610,15,22,0
4610,64,71,0
836,55,62,0
836,104,111,0
836,62,69,0
836,111,118,0
3366,55,62,0
3366,104,111,0
3471,35,42,0
3471,84,91,0
1095,55,62,0
1095,104,111,0
5103,55,62,0
5103,104,111,0
5103,6,13,0
5103,55,62,0
1409,55,62,0
1409,104,111,0
567,55,62,0
567,104,111,0
567,62,69,0
567,111,118,0
5928,20,27,0
5928,69,76,0
2592,35,42,0
2592,84,91,0
2193,55,62,0
2193,104,111,0
612,55,62,0
612,104,111,0
1479,35,42,0
1479,84,91,0
1298,55,62,0
1298,104,111,0
5844,28,35,0
5844,77,84,0
2290,62,69,0
2290,111,118,0
3793,62,69,0
3793,111,118,0
1723,55,62,0
1723,104,111,0
1723,62,69,0
1723,111,118,0
1356,55,62,0
1356,104,111,0
1356,62,69,0
1356,111,118,0
92,55,62,0
92,104,111,0
92,98,105,0
92,147,154,0
1611,77,84,0
1611,126,133,0
1303,84,91,0
1303,133,140,0
4867,28,35,0
4867,77,84,0
873,84,91,0
873,133,140,0
1008,62,69,0
1008,111,118,0
3460,55,62,0
3460,104,111,0
3460,98,105,0
3460,147,154,0
3508,55,62,0
3508,104,111,0
3524,35,42,0
3524,84,91,0
6004,84,91,0
6004,133,140,0
580,55,62,0
580,104,111,0
1542,62,69,0
1542,111,118,0
4803,55,62,0
4803,104,111,0
611,35,42,0
611,84,91,0
2481,27,34,0
2481,76,83,0
1259,62,69,0
1259,111,118,0
728,55,62,0
728,104,111,0
6080,35,42,0
6080,84,91,0
1719,92,99,0
1719,141,148,0
1705,55,62,0
1705,104,111,0
1705,62,69,0
1705,111,118,0
5030,55,62,0
5030,104,111,0
4174,62,69,0
4174,111,118,0
5623,35,42,0
5623,84,91,0
2663,55,62,0
2663,104,111,0
2663,62,69,0
2663,111,118,0
231,84,91,0
231,133,140,0
4187,55,62,0
4187,104,111,0
4187,21,28,0
4187,70,77,0
2209,70,77,0
2209,119,126,0
5301,76,83,0
5301,125,132,0
1659,55,62,0
1659,104,111,0
1659,13,20,0
1659,62,69,0
3300,55,62,0
3300,104,111,0
1133,62,69,0
1133,111,118,0
248,55,62,0
248,104,111,0
371,55,62,0
371,104,111,0
371,62,69,0
371,111,118,0
5714,55,62,0
5714,104,111,0
5444,55,62,0
5444,104,111,0
2817,21,28,0
2817,70,77,0
4735,55,62,0
4735,104,111,0
5796,55,62,0
5796,104,111,0
4801,55,62,0
4801,104,111,0
3370,84,91,0
3370,133,140,0
2173,35,42,0
2173,84,91,0
5738,35,42,0
5738,84,91,0
4541,42,49,0
4541,91,98,0
5110,55,62,0
5110,104,111,0
5110,98,105,0
5110,147,154,0
2426,84,91,0
2426,133,140,0
5759,62,69,0
5759,111,118,0
5058,84,91,0
5058,133,140,0
253,55,62,0
253,104,111,0
5960,55,62,0
5960,104,111,0
997,55,62,0
997,104,111,0
94,28,35,0
94,77,84,0
1985,84,91,0
1985,133,140,0
5545,55,62,0
5545,104,111,0
302,55,62,0
302,104,111,0
4260,6,13,0
4260,55,62,0
2386,62,69,0
2386,111,118,0
3414,64,71,0
3414,113,120,0
5364,55,62,0
5364,104,111,0
5364,62,69,0
5364,111,118,0
932,55,62,0
932,104,111,0
565,55,62,0
565,104,111,0
2098,4,11,0
2098,53,60,0
2888,55,62,0
2888,104,111,0
3977,35,42,0
3977,84,91,0
3795,55,62,0
3795,104,111,0
3935,55,62,0
3935,104,111,0
2588,55,62,0
2588,104,111,0
2588,62,69,0
2588,111,118,0
4246,35,42,0
4246,84,91,0
572,62,69,0
572,111,118,0
2598,6,13,0
2598,55,62,0
3409,21,28,0
3409,70,77,0
5644,77,84,0
5644,126,133,0
468,55,62,0
468,104,111,0
3545,62,69,0
3545,111,118,0
3545,20,27,0
3545,69,76,0
5790,55,62,0
5790,104,111,0
5187,55,62,0
5187,104,111,0
5261,55,62,0
5261,104,111,0
3877,55,62,0
3877,104,111,0
530,55,62,0
530,104,111,0
4692,55,62,0
4692,104,111,0
3004,55,62,0
3004,104,111,0
3004,35,42,0
3004,84,91,0
2347,28,35,0
2347,77,84,0
2038,55,62,0
2038,104,111,0
4069,55,62,0
4069,104,111,0
2138,55,62,0
2138,104,111,0
2138,62,69,0
2138,111,118,0
5701,55,62,0
5701,104,111,0
2053,77,84,0
2053,126,133,0
1027,35,42,0
1027,84,91,0
3671,55,62,0
3671,104,111,0
3671,21,28,0
3671,70,77,0
524,15,22,0
524,64,71,0
4020,77,84,0
4020,126,133,0
4961,55,62,0
4961,104,111,0
3325,62,69,0
3325,111,118,0
3270,55,62,0
3270,104,111,0
3270,62,69,0
3270,111,118,0
3318,55,62,0
3318,104,111,0
3318,62,69,0
3318,111,118,0
3318,98,105,0
3318,147,154,0
5403,35,42,0
5403,84,91,0
917,49,56,0
917,98,105,0
4547,62,69,0
4547,111,118,0
1074,77,84,0
1074,126,133,0
3337,84,91,0
3337,133,140,0
499,55,62,0
499,104,111,0
5785,49,56,0
5785,98,105,0
5785,62,69,0
5785,111,118,0
1090,84,91,0
1090,133,140,0
1254,55,62,0
1254,104,111,0
1254,6,13,0
1254,55,62,0
5633,84,91,0
5633,133,140,0
79,55,62,0
79,104,111,0
79,62,69,0
79,111,118,0
5711,35,42,0
5711,84,91,0
2503,28,35,0
2503,77,84,0
1907,35,42,0
1907,84,91,0
1810,55,62,0
1810,104,111,0
3395,55,62,0
3395,104,111,0
598,55,62,0
598,104,111,0
598,62,69,0
598,111,118,0
880,35,42,0
880,84,91,0
1769,28,35,0
1769,77,84,0
3384,91,98,0
3384,140,147,0
5416,55,62,0
5416,104,111,0
2573,62,69,0
2573,111,118,0
4748,55,62,0
4748,104,111,0
2327,62,69,0
2327,111,118,0
901,62,69,0
901,111,118,0
4164,7,14,0
4164,56,63,0
2945,55,62,0
2945,104,111,0
4736,55,62,0
4736,104,111,0
3246,55,62,0
3246,104,111,0
3290,28,35,0
3290,77,84,0
5772,84,91,0
5772,133,140,0
1413,55,62,0
1413,104,111,0
5206,62,69,0
5206,111,118,0
1762,35,42,0
1762,84,91,0
1126,55,62,0
1126,104,111,0
1987,55,62,0
1987,104,111,0
2491,55,62,0
2491,104,111,0
5704,55,62,0
5704,104,111,0
1652,77,84,0
1652,126,133,0
3397,55,62,0
3397,104,111,0
3747,55,62,0
3747,104,111,0
3144,55,62,0
3144,104,111,0
3560,55,62,0
3560,104,111,0
786,55,62,0
786,104,111,0
786,62,69,0
786,111,118,0
2551,13,20,0
2551,62,69,0
4314,55,62,0
4314,104,111,0
4991,55,62,0
4991,104,111,0
3866,28,35,0
3866,77,84,0
5799,55,62,0
5799,104,111,0
4421,55,62,0
4421,104,111,0
1456,55,62,0
1456,104,111,0
2176,55,62,0
2176,104,111,0
944,55,62,0
944,104,111,0
944,62,69,0
944,111,118,0
1334,55,62,0
1334,104,111,0
3168,77,84,0
3168,126,133,0
3596,90,97,0
3596,139,146,0
2966,28,35,0
2966,77,84,0
5814,55,62,0
5814,104,111,0
5814,62,69,0
5814,111,118,0
5574,28,35,0
5574,77,84,0
3439,55,62,0
3439,104,111,0
3439,62,69,0
3439,111,118,0
768,55,62,0
768,104,111,0
1656,77,84,0
1656,126,133,0
1417,28,35,0
1417,77,84,0
479,35,42,0
479,84,91,0
2339,55,62,0
2339,104,111,0
3631,55,62,0
3631,104,111,0
3631,77,84,0
3631,126,133,0
2144,55,62,0
2144,104,111,0
2270,28,35,0
2270,77,84,0
5880,55,62,0
5880,104,111,0
3167,55,62,0
3167,104,111,0
126,84,91,0
126,133,140,0
618,43,50,0
618,92,99,0
2954,77,84,0
2954,126,133,0
5008,55,62,0
5008,104,111,0
5966,35,42,0
5966,84,91,0
2743,55,62,0
2743,104,111,0
2219,55,62,0
2219,104,111,0
552,35,42,0
552,84,91,0
552,2,9,0
552,51,58,0
2884,55,62,0
2884,104,111,0
2884,62,69,0
2884,111,118,0
2878,77,84,0
2878,126,133,0
2845,84,91,0
2845,133,140,0
948,46,53,0
948,95,102,0
5510,62,69,0
5510,111,118,0
2590,55,62,0
2590,104,111,0
2590,62,69,0
2590,111,118,0
6120,55,62,0
6120,104,111,0
1431,55,62,0
1431,104,111,0
5610,55,62,0
5610,104,111,0
5610,62,69,0
5610,111,118,0
2133,62,69,0
2133,111,118,0
2133,6,13,0
2133,55,62,0
4589,55,62,0
4589,104,111,0
4589,62,69,0
4589,111,118,0
2033,55,62,0
2033,104,111,0
354,91,98,0
354,140,147,0
1199,62,69,0
1199,111,118,0
203,55,62,0
203,104,111,0
3286,55,62,0
3286,104,111,0
1142,62,69,0
1142,111,118,0
938,55,62,0
938,104,111,0
938,62,69,0
938,111,118,0
938,21,28,0
938,70,77,0
712,55,62,0
712,104,111,0
1904,49,56,0
1904,98,105,0
4224,55,62,0
4224,104,111,0
2950,55,62,0
2950,104,111,0
5572,61,68,0
5572,110,117,0
4628,55,62,0
4628,104,111,0
4628,62,69,0
4628,111,118,0
4628,6,13,0
4628,55,62,0
3094,28,35,0
3094,77,84,0
2194,62,69,0
2194,111,118,0
2194,6,13,0
2194,55,62,0
5119,62,69,0
5119,111,118,0
5119,21,28,0
5119,70,77,0
2999,55,62,0
2999,104,111,0
2999,62,69,0
2999,111,118,0
2999,28,35,0
2999,77,84,0
831,55,62,0
831,104,111,0
716,4,11,0
716,53,60,0
3827,55,62,0
3827,104,111,0
5279,55,62,0
5279,104,111,0
5279,62,69,0
5279,111,118,0
3127,55,62,0
3127,104,111,0
3127,62,69,0
3127,111,118,0
5159,84,91,0
5159,133,140,0
5466,55,62,0
5466,104,111,0
1853,35,42,0
1853,84,91,0
704,55,62,0
704,104,111,0
201,23,30,0
201,72,79,0
3254,77,84,0
3254,126,133,0
4090,55,62,0
4090,104,111,0
4090,62,69,0
4090,111,118,0
2248,55,62,0
2248,104,111,0
4868,55,62,0
4868,104,111,0
1468,55,62,0
1468,104,111,0
5277,84,91,0
5277,133,140,0
1393,84,91,0
1393,133,140,0
3208,77,84,0
3208,126,133,0
1616,106,113,0
1616,155,162,0
5576,77,84,0
5576,126,133,0
1916,55,62,0
1916,104,111,0
2334,55,62,0
2334,104,111,0
4276,55,62,0
4276,104,111,0
1870,98,105,0
1870,147,154,0
2793,35,42,0
2793,84,91,0
2350,55,62,0
2350,104,111,0
5245,53,60,0
5245,102,109,0
1648,100,107,0
1648,149,156,0
5787,55,62,0
5787,104,111,0
5787,62,69,0
5787,111,118,0
720,55,62,0
720,104,111,0
