seq_index,start_position,end_position,is_reversed_complement
4271,70,79,0
4271,101,110,0
2747,83,92,0
2747,114,123,0
922,77,86,0
922,108,117,0
2512,87,96,0
2512,118,127,0
753,32,41,0
753,63,72,0
2574,83,92,0
2574,114,123,0
5648,107,116,0
5648,138,147,0
4973,77,86,0
4973,108,117,0
5533,64,73,0
5533,95,104,0
2395,36,45,0
2395,67,76,0
852,95,104,0
852,126,135,0
2230,64,73,0
2230,95,104,0
3527,64,73,0
3527,95,104,0
3099,121,130,0
3099,152,161,0
2625,21,30,0
2625,52,61,0
5,19,28,0
5,50,59,0
1194,64,73,0
1194,95,104,0
5611,77,86,0
5611,108,117,0
4652,77,86,0
4652,108,117,0
1006,64,73,0
1006,95,104,0
5921,3,12,0
5921,34,43,0
1590,29,38,0
1590,60,69,0
3787,77,86,0
3787,108,117,0
1015,119,128,0
1015,150,159,0
1158,21,30,0
1158,52,61,0
1776,35,44,0
1776,66,75,0
1917,42,51,0
1917,73,82,0
893,21,30,0
893,52,61,0
485,77,86,0
485,108,117,0
5851,77,86,0
5851,108,117,0
1133,77,86,0
1133,108,117,0
4735,26,35,0
4735,57,66,0
1982,128,137,0
1982,159,168,0
229,22,31,0
229,53,62,0
2104,18,27,0
2104,49,58,0
4509,46,55,0
4509,77,86,0
5479,8,17,0
5479,39,48,0
3196,77,86,0
3196,108,117,0
3209,32,41,0
3209,63,72,0
5207,83,92,0
5207,114,123,0
3784,107,116,0
3784,138,147,0
2938,30,39,0
2938,61,70,0
3474,9,18,0
3474,40,49,0
4883,91,100,0
4883,122,131,0
187,12,21,0
187,43,52,0
2063,103,112,0
2063,134,143,0
4073,21,30,0
4073,52,61,0
3105,77,86,0
3105,108,117,0
1724,77,86,0
1724,108,117,0
4763,87,96,0
4763,118,127,0
4242,64,73,0
4242,95,104,0
774,21,30,0
774,52,61,0
5988,77,86,0
5988,108,117,0
1376,44,53,0
1376,75,84,0
3290,120,129,0
3290,151,160,0
2465,0,9,0
2465,31,40,0
27,64,73,0
27,95,104,0
3724,92,101,0
3724,123,132,0
870,64,73,0
870,95,104,0
310,21,30,0
310,52,61,0
2833,30,39,0
2833,61,70,0
1348,77,86,0
1348,108,117,0
67,114,123,0
67,145,154,0
3771,21,30,0
3771,52,61,0
4019,117,126,0
4019,148,157,0
2944,119,128,0
2944,150,159,0
3722,30,39,0
3722,61,70,0
4096,41,50,0
4096,72,81,0
5015,21,30,0
5015,52,61,0
2328,21,30,0
2328,52,61,0
375,58,67,0
375,89,98,0
431,118,127,0
431,149,158,0
3394,64,73,0
3394,95,104,0
2908,115,124,0
2908,146,155,0
1199,71,80,0
1199,102,111,0
2447,6,15,0
2447,37,46,0
2653,122,131,0
2653,153,162,0
1564,28,37,0
1564,59,68,0
5089,77,86,0
5089,108,117,0
4354,15,24,0
4354,46,55,0
2902,64,73,0
2902,95,104,0
1651,122,131,0
1651,153,162,0
589,21,30,0
589,52,61,0
2261,110,119,0
2261,141,150,0
2891,70,79,0
2891,101,110,0
6135,77,86,0
6135,108,117,0
496,101,110,0
496,132,141,0
5021,64,73,0
5021,95,104,0
4945,70,79,0
4945,101,110,0
3130,124,133,0
3130,155,164,0
71,77,86,0
71,108,117,0
5005,12,21,0
5005,43,52,0
5904,31,40,0
5904,62,71,0
1226,11,20,0
1226,42,51,0
5065,70,79,0
5065,101,110,0
4343,64,73,0
4343,95,104,0
3434,118,127,0
3434,149,158,0
5471,83,92,0
5471,114,123,0
7,41,50,0
7,72,81,0
2788,77,86,0
2788,108,117,0
3737,95,104,0
3737,126,135,0
2853,113,122,0
2853,144,153,0
5606,77,86,0
5606,108,117,0
