seq_index,start_position,end_position,is_reversed_complement
4271,77,86,0
4271,101,110,0
3989,121,130,0
3989,145,154,0
5081,43,52,0
5081,67,76,0
6041,14,23,0
6041,38,47,0
1002,117,126,0
1002,141,150,0
5194,102,111,0
5194,126,135,0
1327,0,9,0
1327,24,33,0
5515,77,86,0
5515,101,110,0
4210,46,55,0
4210,70,79,0
1162,127,136,0
1162,151,160,0
5502,77,86,0
5502,101,110,0
2395,15,24,0
2395,39,48,0
810,110,119,0
810,134,143,0
3552,77,86,0
3552,101,110,0
3243,77,86,0
3243,101,110,0
3915,88,97,0
3915,112,121,0
1024,99,108,0
1024,123,132,0
4311,77,86,0
4311,101,110,0
3477,119,128,0
3477,143,152,0
2374,27,36,0
2374,51,60,0
3431,88,97,0
3431,112,121,0
5203,77,86,0
5203,101,110,0
816,3,12,0
816,27,36,0
5315,96,105,0
5315,120,129,0
612,34,43,0
612,58,67,0
5183,3,12,0
5183,27,36,0
3157,77,86,0
3157,101,110,0
3802,93,102,0
3802,117,126,0
2974,44,53,0
2974,68,77,0
1680,3,12,0
1680,27,36,0
573,3,12,0
573,27,36,0
384,77,86,0
384,101,110,0
6062,3,12,0
6062,27,36,0
3692,50,59,0
3692,74,83,0
4361,27,36,0
4361,51,60,0
2675,29,38,0
2675,53,62,0
2424,123,132,0
2424,147,156,0
4582,41,50,0
4582,65,74,0
4582,99,108,0
4582,123,132,0
5968,100,109,0
5968,124,133,0
4984,96,105,0
4984,120,129,0
5514,19,28,0
5514,43,52,0
4130,83,92,0
4130,107,116,0
5308,85,94,0
5308,109,118,0
751,35,44,0
751,59,68,0
2293,77,86,0
2293,101,110,0
5887,77,86,0
5887,101,110,0
2434,37,46,0
2434,61,70,0
1269,111,120,0
1269,135,144,0
2368,106,115,0
2368,130,139,0
5419,3,12,0
5419,27,36,0
1944,77,86,0
1944,101,110,0
4226,77,86,0
4226,101,110,0
4035,3,12,0
4035,27,36,0
798,121,130,0
798,145,154,0
4612,104,113,0
4612,128,137,0
2304,3,12,0
2304,27,36,0
4160,3,12,0
4160,27,36,0
2227,67,76,0
2227,91,100,0
218,46,55,0
218,70,79,0
1977,11,20,0
1977,35,44,0
2084,83,92,0
2084,107,116,0
3978,77,86,0
3978,101,110,0
418,3,12,0
418,27,36,0
2486,21,30,0
2486,45,54,0
135,101,110,0
135,125,134,0
3359,119,128,0
3359,143,152,0
3724,99,108,0
3724,123,132,0
4998,8,17,0
4998,32,41,0
173,28,37,0
173,52,61,0
5867,53,62,0
5867,77,86,0
5574,116,125,0
5574,140,149,0
4674,77,86,0
4674,101,110,0
5587,77,86,0
5587,101,110,0
566,77,86,0
566,101,110,0
5004,77,86,0
5004,101,110,0
1891,1,10,0
1891,25,34,0
3461,101,110,0
3461,125,134,0
4515,3,12,0
4515,27,36,0
3788,77,86,0
3788,101,110,0
1952,17,26,0
1952,41,50,0
1014,47,56,0
1014,71,80,0
1465,113,122,0
1465,137,146,0
3121,3,12,0
3121,27,36,0
3857,83,92,0
3857,107,116,0
4222,70,79,0
4222,94,103,0
2061,91,100,0
2061,115,124,0
3575,83,92,0
3575,107,116,0
5761,14,23,0
5761,38,47,0
2704,77,86,0
2704,101,110,0
824,50,59,0
824,74,83,0
1472,68,77,0
1472,92,101,0
1942,53,62,0
1942,77,86,0
2353,3,12,0
2353,27,36,0
5346,71,80,0
5346,95,104,0
4543,93,102,0
4543,117,126,0
4480,77,86,0
4480,101,110,0
4945,77,86,0
4945,101,110,0
2893,77,86,0
2893,101,110,0
3130,66,75,0
3130,90,99,0
4740,15,24,0
4740,39,48,0
5756,77,86,0
5756,101,110,0
5756,5,14,0
5756,29,38,0
4196,69,78,0
4196,93,102,0
