seq_index,start_position,end_position,is_reversed_complement
1170,39,48,0
1170,51,60,0
324,123,132,0
324,135,144,0
586,44,53,0
586,56,65,0
6125,93,102,0
6125,105,114,0
588,47,56,0
588,59,68,0
5081,77,86,0
5081,89,98,0
1197,115,124,0
1197,127,136,0
3768,0,9,0
3768,12,21,0
4870,48,57,0
4870,60,69,0
5212,77,86,0
5212,89,98,0
548,77,86,0
548,89,98,0
4210,58,67,0
4210,70,79,0
5360,48,57,0
5360,60,69,0
526,14,23,0
526,26,35,0
1746,147,156,0
1746,159,168,0
5611,48,57,0
5611,60,69,0
2508,99,108,0
2508,111,120,0
864,19,28,0
864,31,40,0
1479,55,64,0
1479,67,76,0
2586,40,49,0
2586,52,61,0
6048,115,124,0
6048,127,136,0
5109,19,28,0
5109,31,40,0
3157,0,9,0
3157,12,21,0
1072,132,141,0
1072,144,153,0
2560,77,86,0
2560,89,98,0
5600,19,28,0
5600,31,40,0
504,62,71,0
504,74,83,0
1382,19,28,0
1382,31,40,0
5455,19,28,0
5455,31,40,0
5775,83,92,0
5775,95,104,0
3115,145,154,0
3115,157,166,0
1583,50,59,0
1583,62,71,0
1322,127,136,0
1322,139,148,0
1357,19,28,0
1357,31,40,0
4776,77,86,0
4776,89,98,0
2293,77,86,0
2293,89,98,0
1761,77,86,0
1761,89,98,0
897,45,54,0
897,57,66,0
3694,77,86,0
3694,89,98,0
2888,14,23,0
2888,26,35,0
2319,113,122,0
2319,125,134,0
3211,77,86,0
3211,89,98,0
3795,13,22,0
3795,25,34,0
4612,116,125,0
4612,128,137,0
1209,125,134,0
1209,137,146,0
234,133,142,0
234,145,154,0
3570,13,22,0
3570,25,34,0
4351,77,86,0
4351,89,98,0
79,19,28,0
79,31,40,0
4662,104,113,0
4662,116,125,0
2757,100,109,0
2757,112,121,0
2078,19,28,0
2078,31,40,0
1085,115,124,0
1085,127,136,0
1034,124,133,0
1034,136,145,0
5881,77,86,0
5881,89,98,0
4832,77,86,0
4832,89,98,0
2467,101,110,0
2467,113,122,0
1360,103,112,0
1360,115,124,0
5867,65,74,0
5867,77,86,0
500,19,28,0
500,31,40,0
2383,77,86,0
2383,89,98,0
4464,55,64,0
4464,67,76,0
4899,125,134,0
4899,137,146,0
680,55,64,0
680,67,76,0
2576,13,22,0
2576,25,34,0
1358,19,28,0
1358,31,40,0
4788,99,108,0
4788,111,120,0
3475,26,35,0
3475,38,47,0
2643,77,86,0
2643,89,98,0
5661,14,23,0
5661,26,35,0
4419,115,124,0
4419,127,136,0
4515,55,64,0
4515,67,76,0
5321,29,38,0
5321,41,50,0
5955,36,45,0
5955,48,57,0
5713,19,28,0
5713,31,40,0
1486,15,24,0
1486,27,36,0
1014,47,56,0
1014,59,68,0
3257,101,110,0
3257,113,122,0
3120,77,86,0
3120,89,98,0
5616,77,86,0
5616,89,98,0
5089,77,86,0
5089,89,98,0
977,101,110,0
977,113,122,0
1911,134,143,0
1911,146,155,0
3420,19,28,0
3420,31,40,0
1920,142,151,0
1920,154,163,0
1648,109,118,0
1648,121,130,0
63,77,86,0
63,89,98,0
3941,100,109,0
3941,112,121,0
1107,77,86,0
1107,89,98,0
2748,59,68,0
2748,71,80,0
1701,62,71,0
1701,74,83,0
5690,59,68,0
5690,71,80,0
4543,99,108,0
4543,111,120,0
1510,141,150,0
1510,153,162,0
5756,5,14,0
5756,17,26,0
587,91,100,0
587,103,112,0
1368,16,25,0
1368,28,37,0
765,7,16,0
765,19,28,0
2930,77,86,0
2930,89,98,0
3030,77,86,0
3030,89,98,0
954,29,38,0
954,41,50,0
