seq_index,start_position,end_position,is_reversed_complement
3718,20,29,0
3718,70,79,0
5034,106,115,0
5034,156,165,0
5822,77,86,0
5822,127,136,0
3808,24,33,0
3808,74,83,0
5565,108,117,0
5565,158,167,0
3051,90,99,0
3051,140,149,0
2478,10,19,0
2478,60,69,0
4044,77,86,0
4044,127,136,0
2089,106,115,0
2089,156,165,0
2649,24,33,0
2649,74,83,0
3696,52,61,0
3696,102,111,0
663,25,34,0
663,75,84,0
5923,106,115,0
5923,156,165,0
2463,70,79,0
2463,120,129,0
5081,17,26,0
5081,67,76,0
1197,77,86,0
1197,127,136,0
713,24,33,0
713,74,83,0
4247,24,33,0
4247,74,83,0
2957,4,13,0
2957,54,63,0
4445,77,86,0
4445,127,136,0
5344,27,36,0
5344,77,86,0
1177,86,95,0
1177,136,145,0
984,64,73,0
984,114,123,0
243,24,33,0
243,74,83,0
2158,77,86,0
2158,127,136,0
1036,77,86,0
1036,127,136,0
2744,93,102,0
2744,143,152,0
903,106,115,0
903,156,165,0
526,49,58,0
526,99,108,0
5926,53,62,0
5926,103,112,0
1363,77,86,0
1363,127,136,0
5816,24,33,0
5816,74,83,0
993,24,33,0
993,74,83,0
5,0,9,0
5,50,59,0
2541,70,79,0
2541,120,129,0
3226,77,86,0
3226,127,136,0
567,24,33,0
567,74,83,0
6048,77,86,0
6048,127,136,0
151,23,32,0
151,73,82,0
1072,11,20,0
1072,61,70,0
1611,24,33,0
1611,74,83,0
2560,77,86,0
2560,127,136,0
5717,103,112,0
5717,153,162,0
2410,106,115,0
2410,156,165,0
54,81,90,0
54,131,140,0
5514,40,49,0
5514,90,99,0
1638,24,33,0
1638,74,83,0
3711,65,74,0
3711,115,124,0
5444,77,86,0
5444,127,136,0
3423,24,33,0
3423,74,83,0
714,97,106,0
714,147,156,0
229,3,12,0
229,53,62,0
5887,77,86,0
5887,127,136,0
897,53,62,0
897,103,112,0
1985,77,86,0
1985,127,136,0
4871,77,86,0
4871,127,136,0
5512,24,33,0
5512,74,83,0
4226,51,60,0
4226,101,110,0
4907,89,98,0
4907,139,148,0
3799,24,33,0
3799,74,83,0
5033,19,28,0
5033,69,78,0
2059,24,33,0
2059,74,83,0
3975,63,72,0
3975,113,122,0
440,24,33,0
440,74,83,0
1808,52,61,0
1808,102,111,0
4011,77,86,0
4011,127,136,0
2797,89,98,0
2797,139,148,0
2521,17,26,0
2521,67,76,0
4269,47,56,0
4269,97,106,0
4242,45,54,0
4242,95,104,0
5954,47,56,0
5954,97,106,0
284,56,65,0
284,106,115,0
3343,24,33,0
3343,74,83,0
5647,24,33,0
5647,74,83,0
4604,77,86,0
4604,127,136,0
5051,24,33,0
5051,74,83,0
3954,24,33,0
3954,74,83,0
4102,77,86,0
4102,127,136,0
1188,77,86,0
1188,127,136,0
4641,24,33,0
4641,74,83,0
4314,24,33,0
4314,74,83,0
4991,106,115,0
4991,156,165,0
1360,9,18,0
1360,59,68,0
5153,11,20,0
5153,61,70,0
4676,96,105,0
4676,146,155,0
1311,24,33,0
1311,74,83,0
1483,106,115,0
1483,156,165,0
5574,90,99,0
5574,140,149,0
4592,11,20,0
4592,61,70,0
4003,69,78,0
4003,119,128,0
126,86,95,0
126,136,145,0
826,45,54,0
826,95,104,0
4419,77,86,0
4419,127,136,0
3923,77,86,0
3923,127,136,0
3501,6,15,0
3501,56,65,0
3173,41,50,0
3173,91,100,0
3403,1,10,0
3403,51,60,0
249,41,50,0
249,91,100,0
3739,86,95,0
3739,136,145,0
2572,106,115,0
2572,156,165,0
3857,57,66,0
3857,107,116,0
1564,9,18,0
1564,59,68,0
5164,106,115,0
5164,156,165,0
5987,77,86,0
5987,127,136,0
5787,106,115,0
5787,156,165,0
457,77,86,0
457,127,136,0
5720,77,86,0
5720,127,136,0
3874,102,111,0
3874,152,161,0
4779,57,66,0
4779,107,116,0
3031,14,23,0
3031,64,73,0
771,89,98,0
771,139,148,0
3830,61,70,0
3830,111,120,0
5331,4,13,0
5331,54,63,0
1510,95,104,0
1510,145,154,0
3534,24,33,0
3534,74,83,0
1445,70,79,0
1445,120,129,0
1909,77,86,0
1909,127,136,0
5391,24,33,0
5391,74,83,0
3030,77,86,0
3030,127,136,0
382,24,33,0
382,74,83,0
1287,1,10,0
1287,51,60,0
1148,45,54,0
1148,95,104,0
4148,106,115,0
4148,156,165,0
5189,54,63,0
5189,104,113,0
224,106,115,0
224,156,165,0
