seq_index,start_position,end_position,is_reversed_complement
5034,70,79,0
5034,131,140,0
5840,57,66,0
5840,118,127,0
4657,10,19,0
4657,71,80,0
743,0,9,0
743,61,70,0
2671,90,99,0
2671,151,160,0
596,70,79,0
596,131,140,0
1063,77,86,0
1063,138,147,0
5071,39,48,0
5071,100,109,0
4266,86,95,0
4266,147,156,0
5965,77,86,0
5965,138,147,0
2311,68,77,0
2311,129,138,0
757,11,20,0
757,72,81,0
5378,55,64,0
5378,116,125,0
3798,57,66,0
3798,118,127,0
1230,77,86,0
1230,138,147,0
3910,37,46,0
3910,98,107,0
5106,1,10,0
5106,62,71,0
3222,33,42,0
3222,94,103,0
4176,39,48,0
4176,100,109,0
3915,88,97,0
3915,149,158,0
1734,3,12,0
1734,64,73,0
3466,56,65,0
3466,117,126,0
4718,77,86,0
4718,138,147,0
4537,8,17,0
4537,69,78,0
816,38,47,0
816,99,108,0
3472,85,94,0
3472,146,155,0
5183,38,47,0
5183,99,108,0
3052,77,86,0
3052,138,147,0
4702,86,95,0
4702,147,156,0
6137,77,86,0
6137,138,147,0
2619,60,69,0
2619,121,130,0
2042,70,79,0
2042,131,140,0
1680,38,47,0
1680,99,108,0
6062,38,47,0
6062,99,108,0
1542,77,86,0
1542,138,147,0
2083,39,48,0
2083,100,109,0
554,62,71,0
554,123,132,0
54,77,86,0
54,138,147,0
1780,16,25,0
1780,77,86,0
2809,70,79,0
2809,131,140,0
2284,57,66,0
2284,118,127,0
4706,57,66,0
4706,118,127,0
1236,98,107,0
1236,159,168,0
1689,77,86,0
1689,138,147,0
1985,66,75,0
1985,127,136,0
2773,77,86,0
2773,138,147,0
1349,39,48,0
1349,100,109,0
1959,90,99,0
1959,151,160,0
3694,48,57,0
3694,109,118,0
5419,38,47,0
5419,99,108,0
5072,2,11,0
5072,63,72,0
3342,51,60,0
3342,112,121,0
1511,70,79,0
1511,131,140,0
4035,38,47,0
4035,99,108,0
4920,77,86,0
4920,138,147,0
4907,89,98,0
4907,150,159,0
5934,39,48,0
5934,100,109,0
2304,38,47,0
2304,99,108,0
3784,77,86,0
3784,138,147,0
2598,77,86,0
2598,138,147,0
4160,38,47,0
4160,99,108,0
2558,39,48,0
2558,100,109,0
6018,39,48,0
6018,100,109,0
2135,77,86,0
2135,138,147,0
5480,77,86,0
5480,138,147,0
418,38,47,0
418,99,108,0
987,46,55,0
987,107,116,0
987,2,11,0
987,63,72,0
1451,29,38,0
1451,90,99,0
372,42,51,0
372,103,112,0
4540,77,86,0
4540,138,147,0
4838,77,86,0
4838,138,147,0
2556,62,71,0
2556,123,132,0
2850,77,86,0
2850,138,147,0
1085,66,75,0
1085,127,136,0
1183,39,48,0
1183,100,109,0
1211,70,79,0
1211,131,140,0
1181,67,76,0
1181,128,137,0
4673,7,16,0
4673,68,77,0
2591,39,48,0
2591,100,109,0
1311,70,79,0
1311,131,140,0
6113,83,92,0
6113,144,153,0
5631,8,17,0
5631,69,78,0
4258,93,102,0
4258,154,163,0
3338,70,79,0
3338,131,140,0
3837,56,65,0
3837,117,126,0
5880,77,86,0
5880,138,147,0
5008,90,99,0
5008,151,160,0
14,77,86,0
14,138,147,0
1064,77,86,0
1064,138,147,0
1686,39,48,0
1686,100,109,0
2526,77,86,0
2526,138,147,0
3257,52,61,0
3257,113,122,0
1341,5,14,0
1341,66,75,0
3121,38,47,0
3121,99,108,0
2601,77,86,0
2601,138,147,0
5067,56,65,0
5067,117,126,0
3349,71,80,0
3349,132,141,0
2794,70,79,0
2794,131,140,0
4222,90,99,0
4222,151,160,0
4817,6,15,0
4817,67,76,0
6020,59,68,0
6020,120,129,0
5089,77,86,0
5089,138,147,0
3984,39,48,0
3984,100,109,0
2705,70,79,0
2705,131,140,0
376,90,99,0
376,151,160,0
5177,39,48,0
5177,100,109,0
2721,77,86,0
2721,138,147,0
2353,38,47,0
2353,99,108,0
647,70,79,0
647,131,140,0
4089,77,86,0
4089,138,147,0
5634,51,60,0
5634,112,121,0
293,70,79,0
293,131,140,0
3577,16,25,0
3577,77,86,0
4232,92,101,0
4232,153,162,0
4158,77,86,0
4158,138,147,0
