seq_index,start_position,end_position,is_reversed_complement
3808,24,33,0
3808,113,122,0
2540,56,65,0
2540,145,154,0
4116,32,41,0
4116,121,130,0
2649,24,33,0
2649,113,122,0
5215,32,41,0
5215,121,130,0
243,24,33,0
243,113,122,0
4770,30,39,0
4770,119,128,0
4183,28,37,0
4183,117,126,0
5816,24,33,0
5816,113,122,0
6109,34,43,0
6109,123,132,0
993,24,33,0
993,113,122,0
2625,21,30,0
2625,110,119,0
567,24,33,0
567,113,122,0
4627,26,35,0
4627,115,124,0
1094,0,9,0
1094,89,98,0
3802,62,71,0
3802,151,160,0
1611,24,33,0
1611,113,122,0
5333,13,22,0
5333,102,111,0
1824,18,27,0
1824,107,116,0
3508,64,73,0
3508,153,162,0
2940,29,38,0
2940,118,127,0
554,34,43,0
554,123,132,0
3632,22,31,0
3632,111,120,0
1638,24,33,0
1638,113,122,0
893,21,30,0
893,110,119,0
3423,24,33,0
3423,113,122,0
3486,47,56,0
3486,136,145,0
4386,6,15,0
4386,95,104,0
5512,24,33,0
5512,113,122,0
344,30,39,0
344,119,128,0
2938,30,39,0
2938,119,128,0
3799,24,33,0
3799,113,122,0
2059,24,33,0
2059,113,122,0
440,24,33,0
440,113,122,0
530,35,44,0
530,124,133,0
4073,21,30,0
4073,110,119,0
5011,53,62,0
5011,142,151,0
4281,7,16,0
4281,96,105,0
5694,22,31,0
5694,111,120,0
3343,24,33,0
3343,113,122,0
5647,24,33,0
5647,113,122,0
774,21,30,0
774,110,119,0
3266,46,55,0
3266,135,144,0
5051,24,33,0
5051,113,122,0
3954,24,33,0
3954,113,122,0
3861,20,29,0
3861,109,118,0
3397,69,78,0
3397,158,167,0
310,21,30,0
310,110,119,0
4641,24,33,0
4641,113,122,0
4314,24,33,0
4314,113,122,0
3314,52,61,0
3314,141,150,0
3771,21,30,0
3771,110,119,0
5631,65,74,0
5631,154,163,0
5015,21,30,0
5015,110,119,0
2328,21,30,0
2328,110,119,0
375,58,67,0
375,147,156,0
1813,46,55,0
1813,135,144,0
2860,1,10,0
2860,90,99,0
1584,18,27,0
1584,107,116,0
4617,63,72,0
4617,152,161,0
1986,40,49,0
1986,129,138,0
4358,11,20,0
4358,100,109,0
4490,55,64,0
4490,144,153,0
1266,4,13,0
1266,93,102,0
1612,29,38,0
1612,118,127,0
589,21,30,0
589,110,119,0
3534,24,33,0
3534,113,122,0
3130,66,75,0
3130,155,164,0
1187,23,32,0
1187,112,121,0
587,14,23,0
587,103,112,0
3046,56,65,0
3046,145,154,0
5391,24,33,0
5391,113,122,0
382,24,33,0
382,113,122,0
3239,2,11,0
3239,91,100,0
