seq_index,start_position,end_position,is_reversed_complement
6072,22,31,0
6072,50,59,0
843,23,32,0
843,51,60,0
1170,23,32,0
1170,51,60,0
2203,8,17,0
2203,36,45,0
2998,40,49,0
2998,68,77,0
3446,38,47,0
3446,66,75,0
2387,77,86,0
2387,105,114,0
4470,22,31,0
4470,50,59,0
5392,33,42,0
5392,61,70,0
2649,24,33,0
2649,52,61,0
1998,23,32,0
1998,51,60,0
5559,77,86,0
5559,105,114,0
1197,77,86,0
1197,105,114,0
213,68,77,0
213,96,105,0
5625,77,86,0
5625,105,114,0
984,22,31,0
984,50,59,0
4655,116,125,0
4655,144,153,0
243,24,33,0
243,52,61,0
1852,105,114,0
1852,133,142,0
1060,65,74,0
1060,93,102,0
436,77,86,0
436,105,114,0
1079,21,30,0
1079,49,58,0
4272,118,127,0
4272,146,155,0
5816,24,33,0
5816,52,61,0
6088,83,92,0
6088,111,120,0
779,77,86,0
779,105,114,0
1741,77,86,0
1741,105,114,0
70,121,130,0
70,149,158,0
3053,35,44,0
3053,63,72,0
5611,32,41,0
5611,60,69,0
1029,77,86,0
1029,105,114,0
816,71,80,0
816,99,108,0
5523,97,106,0
5523,125,134,0
567,24,33,0
567,52,61,0
5183,71,80,0
5183,99,108,0
6048,77,86,0
6048,105,114,0
3205,66,75,0
3205,94,103,0
840,77,86,0
840,105,114,0
1680,71,80,0
1680,99,108,0
6062,71,80,0
6062,99,108,0
5682,28,37,0
5682,56,65,0
5698,22,31,0
5698,50,59,0
889,77,86,0
889,105,114,0
1322,127,136,0
1322,155,164,0
2685,77,86,0
2685,105,114,0
4981,77,86,0
4981,105,114,0
2458,77,86,0
2458,105,114,0
3782,85,94,0
3782,113,122,0
952,120,129,0
952,148,157,0
2426,22,31,0
2426,50,59,0
380,22,31,0
380,50,59,0
1461,77,86,0
1461,105,114,0
2179,29,38,0
2179,57,66,0
2179,100,109,0
2179,128,137,0
4452,114,123,0
4452,142,151,0
5843,28,37,0
5843,56,65,0
5419,71,80,0
5419,99,108,0
2806,93,102,0
2806,121,130,0
5512,24,33,0
5512,52,61,0
624,99,108,0
624,127,136,0
4035,71,80,0
4035,99,108,0
5916,126,135,0
5916,154,163,0
2251,19,28,0
2251,47,56,0
2304,71,80,0
2304,99,108,0
5311,22,31,0
5311,50,59,0
2266,77,86,0
2266,105,114,0
4160,71,80,0
4160,99,108,0
2059,24,33,0
2059,52,61,0
894,77,86,0
894,105,114,0
440,24,33,0
440,52,61,0
4373,22,31,0
4373,50,59,0
2797,89,98,0
2797,117,126,0
3633,117,126,0
3633,145,154,0
5318,63,72,0
5318,91,100,0
2050,77,86,0
2050,105,114,0
1912,128,137,0
1912,156,165,0
418,71,80,0
418,99,108,0
2206,77,86,0
2206,105,114,0
483,122,131,0
483,150,159,0
5647,24,33,0
5647,52,61,0
1769,95,104,0
1769,123,132,0
2757,108,117,0
2757,136,145,0
1663,18,27,0
1663,46,55,0
4604,46,55,0
4604,74,83,0
2636,77,86,0
2636,105,114,0
521,22,31,0
521,50,59,0
135,77,86,0
135,105,114,0
389,77,86,0
389,105,114,0
3720,77,86,0
3720,105,114,0
1512,77,86,0
1512,105,114,0
4314,24,33,0
4314,52,61,0
2692,22,31,0
2692,50,59,0
4126,22,31,0
4126,50,59,0
5513,83,92,0
5513,111,120,0
4592,11,20,0
4592,39,48,0
4244,25,34,0
4244,53,62,0
3872,77,86,0
3872,105,114,0
2597,10,19,0
2597,38,47,0
4304,22,31,0
4304,50,59,0
3655,77,86,0
3655,105,114,0
955,77,86,0
955,105,114,0
362,10,19,0
362,38,47,0
4419,77,86,0
4419,105,114,0
2876,63,72,0
2876,91,100,0
5321,13,22,0
5321,41,50,0
6045,89,98,0
6045,117,126,0
938,95,104,0
938,123,132,0
6118,70,79,0
6118,98,107,0
1668,99,108,0
1668,127,136,0
5171,77,86,0
5171,105,114,0
3121,71,80,0
3121,99,108,0
4628,126,135,0
4628,154,163,0
1020,77,86,0
1020,105,114,0
4511,77,86,0
4511,105,114,0
4924,22,31,0
4924,50,59,0
5089,77,86,0
5089,105,114,0
1655,77,86,0
1655,105,114,0
2841,111,120,0
2841,139,148,0
425,111,120,0
425,139,148,0
2927,37,46,0
2927,65,74,0
3320,119,128,0
3320,147,156,0
1612,29,38,0
1612,57,66,0
5720,21,30,0
5720,49,58,0
3307,77,86,0
3307,105,114,0
2824,40,49,0
2824,68,77,0
2353,71,80,0
2353,99,108,0
5726,88,97,0
5726,116,125,0
3907,131,140,0
3907,159,168,0
5841,22,31,0
5841,50,59,0
3844,46,55,0
3844,74,83,0
3994,77,86,0
3994,105,114,0
1370,99,108,0
1370,127,136,0
1994,77,86,0
1994,105,114,0
3534,24,33,0
3534,52,61,0
710,77,86,0
710,105,114,0
3819,22,31,0
3819,50,59,0
1866,77,86,0
1866,105,114,0
2052,69,78,0
2052,97,106,0
382,24,33,0
382,52,61,0
3265,101,110,0
3265,129,138,0
