seq_index,start_position,end_position,is_reversed_complement
5533,29,38,0
5533,99,108,0
5533,119,128,0
2230,29,38,0
2230,99,108,0
2230,119,128,0
3527,29,38,0
3527,99,108,0
3527,119,128,0
1194,29,38,0
1194,99,108,0
1194,119,128,0
1006,29,38,0
1006,99,108,0
1006,119,128,0
27,29,38,0
27,99,108,0
27,119,128,0
870,29,38,0
870,99,108,0
870,119,128,0
3394,29,38,0
3394,99,108,0
3394,119,128,0
2902,29,38,0
2902,99,108,0
2902,119,128,0
5021,29,38,0
5021,99,108,0
5021,119,128,0
4343,29,38,0
4343,99,108,0
4343,119,128,0
