seq_index,start_position,end_position,is_reversed_complement
4699,66,73,0
4699,87,94,0
4699,107,114,0
1089,59,66,0
1089,80,87,0
1089,100,107,0
1089,66,73,0
1089,87,94,0
1089,107,114,0
1089,52,59,0
1089,73,80,0
1089,93,100,0
1822,73,80,0
1822,94,101,0
1822,114,121,0
3718,52,59,0
3718,73,80,0
3718,93,100,0
1170,66,73,0
1170,87,94,0
1170,107,114,0
2449,66,73,0
2449,87,94,0
2449,107,114,0
3942,66,73,0
3942,87,94,0
3942,107,114,0
2782,73,80,0
2782,94,101,0
2782,114,121,0
4271,66,73,0
4271,87,94,0
4271,107,114,0
4671,66,73,0
4671,87,94,0
4671,107,114,0
4671,73,80,0
4671,94,101,0
4671,114,121,0
1069,73,80,0
1069,94,101,0
1069,114,121,0
1044,66,73,0
1044,87,94,0
1044,107,114,0
1044,73,80,0
1044,94,101,0
1044,114,121,0
5158,52,59,0
5158,73,80,0
5158,93,100,0
6000,73,80,0
6000,94,101,0
6000,114,121,0
3079,73,80,0
3079,94,101,0
3079,114,121,0
3079,52,59,0
3079,73,80,0
3079,93,100,0
2387,52,59,0
2387,73,80,0
2387,93,100,0
5006,52,59,0
5006,73,80,0
5006,93,100,0
5201,52,59,0
5201,73,80,0
5201,93,100,0
5028,66,73,0
5028,87,94,0
5028,107,114,0
5028,52,59,0
5028,73,80,0
5028,93,100,0
6125,66,73,0
6125,87,94,0
6125,107,114,0
6125,52,59,0
6125,73,80,0
6125,93,100,0
883,52,59,0
883,73,80,0
883,93,100,0
232,66,73,0
232,87,94,0
232,107,114,0
4512,66,73,0
4512,87,94,0
4512,107,114,0
4512,73,80,0
4512,94,101,0
4512,114,121,0
6019,66,73,0
6019,87,94,0
6019,107,114,0
2512,66,73,0
2512,87,94,0
2512,107,114,0
5575,59,66,0
5575,80,87,0
5575,100,107,0
5575,66,73,0
5575,87,94,0
5575,107,114,0
5378,66,73,0
5378,87,94,0
5378,107,114,0
5378,52,59,0
5378,73,80,0
5378,93,100,0
352,66,73,0
352,87,94,0
352,107,114,0
2871,73,80,0
2871,94,101,0
2871,114,121,0
4713,66,73,0
4713,87,94,0
4713,107,114,0
3227,66,73,0
3227,87,94,0
3227,107,114,0
3227,52,59,0
3227,73,80,0
3227,93,100,0
5286,59,66,0
5286,80,87,0
5286,100,107,0
4618,66,73,0
4618,87,94,0
4618,107,114,0
1803,66,73,0
1803,87,94,0
1803,107,114,0
5932,59,66,0
5932,80,87,0
5932,100,107,0
276,52,59,0
276,73,80,0
276,93,100,0
5953,66,73,0
5953,87,94,0
5953,107,114,0
5953,52,59,0
5953,73,80,0
5953,93,100,0
4886,66,73,0
4886,87,94,0
4886,107,114,0
4886,73,80,0
4886,94,101,0
4886,114,121,0
4808,52,59,0
4808,73,80,0
4808,93,100,0
5515,66,73,0
5515,87,94,0
5515,107,114,0
1292,73,80,0
1292,94,101,0
1292,114,121,0
1036,66,73,0
1036,87,94,0
1036,107,114,0
429,66,73,0
429,87,94,0
429,107,114,0
2564,52,59,0
2564,73,80,0
2564,93,100,0
5270,66,73,0
5270,87,94,0
5270,107,114,0
4321,73,80,0
4321,94,101,0
4321,114,121,0
5748,66,73,0
5748,87,94,0
5748,107,114,0
1720,66,73,0
1720,87,94,0
1720,107,114,0
2428,66,73,0
2428,87,94,0
2428,107,114,0
2428,52,59,0
2428,73,80,0
2428,93,100,0
2975,66,73,0
2975,87,94,0
2975,107,114,0
2180,66,73,0
2180,87,94,0
2180,107,114,0
4272,59,66,0
4272,80,87,0
4272,100,107,0
5770,66,73,0
5770,87,94,0
5770,107,114,0
1880,66,73,0
1880,87,94,0
1880,107,114,0
