seq_index,start_position,end_position,is_reversed_complement
7214,58,63,0
7214,68,73,0
6776,7,12,0
6776,17,22,0
6097,19,24,0
6097,29,34,0
3051,44,49,0
3051,54,59,0
3494,44,49,0
3494,54,59,0
411,50,55,0
411,60,65,0
4104,69,74,0
4104,79,84,0
6333,28,33,0
6333,38,43,0
1636,34,39,0
1636,44,49,0
1731,7,12,0
1731,17,22,0
4325,27,32,0
4325,37,42,0
6261,69,74,0
6261,79,84,0
5658,37,42,0
5658,47,52,0
2895,69,74,0
2895,79,84,0
4470,48,53,0
4470,58,63,0
7644,36,41,0
7644,46,51,0
4512,30,35,0
4512,40,45,0
4512,69,74,0
4512,79,84,0
3608,12,17,0
3608,22,27,0
159,58,63,0
159,68,73,0
5654,28,33,0
5654,38,43,0
2080,10,15,0
2080,20,25,0
285,11,16,0
285,21,26,0
1998,60,65,0
1998,70,75,0
2603,22,27,0
2603,32,37,0
7048,20,25,0
7048,30,35,0
4477,62,67,0
4477,72,77,0
7776,40,45,0
7776,50,55,0
2512,43,48,0
2512,53,58,0
7728,40,45,0
7728,50,55,0
6418,63,68,0
6418,73,78,0
4234,68,73,0
4234,78,83,0
3076,33,38,0
3076,43,48,0
5674,11,16,0
5674,21,26,0
5674,38,43,0
5674,48,53,0
1403,41,46,0
1403,51,56,0
7231,10,15,0
7231,20,25,0
6496,47,52,0
6496,57,62,0
7540,32,37,0
7540,42,47,0
4531,4,9,0
4531,14,19,0
4254,30,35,0
4254,40,45,0
2968,54,59,0
2968,64,69,0
2968,66,71,0
2968,76,81,0
1333,37,42,0
1333,47,52,0
213,22,27,0
213,32,37,0
7833,60,65,0
7833,70,75,0
5031,58,63,0
5031,68,73,0
4240,21,26,0
4240,31,36,0
3786,19,24,0
3786,29,34,0
7692,11,16,0
7692,21,26,0
4445,11,16,0
4445,21,26,0
7131,11,16,0
7131,21,26,0
5376,1,6,0
5376,11,16,0
1805,19,24,0
1805,29,34,0
2177,23,28,0
2177,33,38,0
6142,52,57,0
6142,62,67,0
5194,68,73,0
5194,78,83,0
4083,33,38,0
4083,43,48,0
1706,48,53,0
1706,58,63,0
7697,45,50,0
7697,55,60,0
3853,30,35,0
3853,40,45,0
1313,60,65,0
1313,70,75,0
1009,42,47,0
1009,52,57,0
5012,59,64,0
5012,69,74,0
2090,26,31,0
2090,36,41,0
7425,43,48,0
7425,53,58,0
2642,50,55,0
2642,60,65,0
7663,63,68,0
7663,73,78,0
7287,52,57,0
7287,62,67,0
434,57,62,0
434,67,72,0
1060,37,42,0
1060,47,52,0
1681,14,19,0
1681,24,29,0
392,7,12,0
392,17,22,0
5504,57,62,0
5504,67,72,0
7138,62,67,0
7138,72,77,0
7073,17,22,0
7073,27,32,0
7801,5,10,0
7801,15,20,0
2442,14,19,0
2442,24,29,0
781,59,64,0
781,69,74,0
6173,12,17,0
6173,22,27,0
5443,37,42,0
5443,47,52,0
5671,36,41,0
5671,46,51,0
7890,5,10,0
7890,15,20,0
947,59,64,0
947,69,74,0
3087,3,8,0
3087,13,18,0
108,28,33,0
108,38,43,0
4607,48,53,0
4607,58,63,0
296,1,6,0
296,11,16,0
4272,35,40,0
4272,45,50,0
6684,18,23,0
6684,28,33,0
4814,7,12,0
4814,17,22,0
6719,12,17,0
6719,22,27,0
1880,4,9,0
1880,14,19,0
2543,32,37,0
2543,42,47,0
2345,40,45,0
2345,50,55,0
6401,43,48,0
6401,53,58,0
7863,36,41,0
7863,46,51,0
541,26,31,0
541,36,41,0
7212,26,31,0
7212,36,41,0
2094,4,9,0
2094,14,19,0
5340,69,74,0
5340,79,84,0
2648,67,72,0
2648,77,82,0
6655,18,23,0
6655,28,33,0
4170,51,56,0
4170,61,66,0
1157,28,33,0
1157,38,43,0
1307,36,41,0
1307,46,51,0
5298,12,17,0
5298,22,27,0
3821,17,22,0
3821,27,32,0
6337,39,44,0
6337,49,54,0
4027,28,33,0
4027,38,43,0
3496,28,33,0
3496,38,43,0
4845,52,57,0
4845,62,67,0
7539,29,34,0
7539,39,44,0
2453,51,56,0
2453,61,66,0
1452,42,47,0
1452,52,57,0
2508,35,40,0
2508,45,50,0
6070,35,40,0
6070,45,50,0
6318,31,36,0
6318,41,46,0
5214,65,70,0
5214,75,80,0
3084,66,71,0
3084,76,81,0
5014,59,64,0
5014,69,74,0
1029,68,73,0
1029,78,83,0
2899,65,70,0
2899,75,80,0
988,10,15,0
988,20,25,0
906,9,14,0
906,19,24,0
3899,5,10,0
3899,15,20,0
3591,31,36,0
3591,41,46,0
6908,12,17,0
6908,22,27,0
684,43,48,0
684,53,58,0
6150,40,45,0
6150,50,55,0
2073,34,39,0
2073,44,49,0
4854,20,25,0
4854,30,35,0
7477,31,36,0
7477,41,46,0
6971,8,13,0
6971,18,23,0
6907,52,57,0
6907,62,67,0
443,41,46,0
443,51,56,0
3802,55,60,0
3802,65,70,0
3802,18,23,0
3802,28,33,0
5220,66,71,0
5220,76,81,0
884,22,27,0
884,32,37,0
3601,15,20,0
3601,25,30,0
5778,37,42,0
5778,47,52,0
3296,40,45,0
3296,50,55,0
6549,28,33,0
6549,38,43,0
657,51,56,0
657,61,66,0
9,37,42,0
9,47,52,0
5248,42,47,0
5248,52,57,0
3369,37,42,0
3369,47,52,0
4310,35,40,0
4310,45,50,0
2312,50,55,0
2312,60,65,0
4857,56,61,0
4857,66,71,0
6252,48,53,0
6252,58,63,0
7809,41,46,0
7809,51,56,0
7469,67,72,0
7469,77,82,0
5921,13,18,0
5921,23,28,0
3851,9,14,0
3851,19,24,0
1796,2,7,0
1796,12,17,0
7313,29,34,0
7313,39,44,0
4803,58,63,0
4803,68,73,0
2075,57,62,0
2075,67,72,0
5319,58,63,0
5319,68,73,0
1259,35,40,0
1259,45,50,0
7685,8,13,0
7685,18,23,0
5514,59,64,0
5514,69,74,0
1638,13,18,0
1638,23,28,0
4106,63,68,0
4106,73,78,0
6631,19,24,0
6631,29,34,0
7294,54,59,0
7294,64,69,0
5767,44,49,0
5767,54,59,0
4538,27,32,0
4538,37,42,0
7406,26,31,0
7406,36,41,0
5742,33,38,0
5742,43,48,0
1322,32,37,0
1322,42,47,0
4836,53,58,0
4836,63,68,0
3796,34,39,0
3796,44,49,0
3095,25,30,0
3095,35,40,0
1951,30,35,0
1951,40,45,0
5946,27,32,0
5946,37,42,0
3839,16,21,0
3839,26,31,0
6665,30,35,0
6665,40,45,0
4030,69,74,0
4030,79,84,0
5738,65,70,0
5738,75,80,0
5110,42,47,0
5110,52,57,0
2676,57,62,0
2676,67,72,0
3001,23,28,0
3001,33,38,0
777,57,62,0
777,67,72,0
1764,15,20,0
1764,25,30,0
1764,21,26,0
1764,31,36,0
7120,67,72,0
7120,77,82,0
3331,39,44,0
3331,49,54,0
6183,39,44,0
6183,49,54,0
302,3,8,0
302,13,18,0
5243,9,14,0
5243,19,24,0
6246,58,63,0
6246,68,73,0
7047,15,20,0
7047,25,30,0
2633,24,29,0
2633,34,39,0
3694,13,18,0
3694,23,28,0
6525,69,74,0
6525,79,84,0
4860,36,41,0
4860,46,51,0
5962,55,60,0
5962,65,70,0
1944,66,71,0
1944,76,81,0
3209,30,35,0
3209,40,45,0
7612,4,9,0
7612,14,19,0
7175,69,74,0
7175,79,84,0
4197,30,35,0
4197,40,45,0
4402,47,52,0
4402,57,62,0
7358,47,52,0
7358,57,62,0
77,14,19,0
77,24,29,0
2905,48,53,0
2905,58,63,0
3309,43,48,0
3309,53,58,0
3409,49,54,0
3409,59,64,0
2796,53,58,0
2796,63,68,0
3481,16,21,0
3481,26,31,0
6827,29,34,0
6827,39,44,0
7918,22,27,0
7918,32,37,0
5016,22,27,0
5016,32,37,0
7887,5,10,0
7887,15,20,0
2087,48,53,0
2087,58,63,0
2973,60,65,0
2973,70,75,0
4269,39,44,0
4269,49,54,0
6185,12,17,0
6185,22,27,0
524,61,66,0
524,71,76,0
6648,16,21,0
6648,26,31,0
3270,50,55,0
3270,60,65,0
3318,28,33,0
3318,38,43,0
5001,40,45,0
5001,50,55,0
5403,18,23,0
5403,28,33,0
4810,41,46,0
4810,51,56,0
4909,23,28,0
4909,33,38,0
4281,67,72,0
4281,77,82,0
6141,1,6,0
6141,11,16,0
5484,40,45,0
5484,50,55,0
2102,60,65,0
2102,70,75,0
6828,46,51,0
6828,56,61,0
5522,35,40,0
5522,45,50,0
3014,37,42,0
3014,47,52,0
4825,68,73,0
4825,78,83,0
2691,10,15,0
2691,20,25,0
185,3,8,0
185,13,18,0
6814,58,63,0
6814,68,73,0
2555,36,41,0
2555,46,51,0
7454,48,53,0
7454,58,63,0
3343,47,52,0
3343,57,62,0
356,6,11,0
356,16,21,0
4036,60,65,0
4036,70,75,0
7513,7,12,0
7513,17,22,0
5728,36,41,0
5728,46,51,0
3266,22,27,0
3266,32,37,0
214,33,38,0
214,43,48,0
7771,53,58,0
7771,63,68,0
65,61,66,0
65,71,76,0
6729,3,8,0
6729,13,18,0
506,66,71,0
506,76,81,0
3163,65,70,0
3163,75,80,0
2610,61,66,0
2610,71,76,0
3237,30,35,0
3237,40,45,0
27,25,30,0
27,35,40,0
6414,61,66,0
6414,71,76,0
3129,45,50,0
3129,55,60,0
6557,3,8,0
6557,13,18,0
3516,60,65,0
3516,70,75,0
6547,50,55,0
6547,60,65,0
3151,13,18,0
3151,23,28,0
5223,37,42,0
5223,47,52,0
1473,60,65,0
1473,70,75,0
1878,49,54,0
1878,59,64,0
786,33,38,0
786,43,48,0
4716,60,65,0
4716,70,75,0
1512,37,42,0
1512,47,52,0
4673,67,72,0
4673,77,82,0
5854,35,40,0
