seq_index,start_position,end_position,is_reversed_complement
7343,43,48,0
7343,56,61,0
3297,0,5,0
3297,13,18,0
7437,39,44,0
7437,52,57,0
6097,45,50,0
6097,58,63,0
3381,66,71,0
3381,79,84,0
4279,0,5,0
4279,13,18,0
1220,56,61,0
1220,69,74,0
4917,52,57,0
4917,65,70,0
1660,55,60,0
1660,68,73,0
2712,56,61,0
2712,69,74,0
5850,44,49,0
5850,57,62,0
2862,33,38,0
2862,46,51,0
1718,60,65,0
1718,73,78,0
2441,18,23,0
2441,31,36,0
5570,48,53,0
5570,61,66,0
486,58,63,0
486,71,76,0
7443,3,8,0
7443,16,21,0
6901,5,10,0
6901,18,23,0
1791,10,15,0
1791,23,28,0
5144,39,44,0
5144,52,57,0
1168,4,9,0
1168,17,22,0
5906,48,53,0
5906,61,66,0
3989,17,22,0
3989,30,35,0
3758,47,52,0
3758,60,65,0
3758,33,38,0
3758,46,51,0
7060,36,41,0
7060,49,54,0
1812,60,65,0
1812,73,78,0
1742,0,5,0
1742,13,18,0
7221,17,22,0
7221,30,35,0
7929,14,19,0
7929,27,32,0
1392,12,17,0
1392,25,30,0
5752,39,44,0
5752,52,57,0
3860,44,49,0
3860,57,62,0
3098,13,18,0
3098,26,31,0
5413,0,5,0
5413,13,18,0
5413,39,44,0
5413,52,57,0
5155,40,45,0
5155,53,58,0
1204,18,23,0
1204,31,36,0
576,53,58,0
576,66,71,0
7116,51,56,0
7116,64,69,0
4874,17,22,0
4874,30,35,0
1002,18,23,0
1002,31,36,0
1177,19,24,0
1177,32,37,0
2099,33,38,0
2099,46,51,0
1803,20,25,0
1803,33,38,0
1586,8,13,0
1586,21,26,0
1832,0,5,0
1832,13,18,0
1832,61,66,0
1832,74,79,0
4590,32,37,0
4590,45,50,0
1852,32,37,0
1852,45,50,0
3625,0,5,0
3625,13,18,0
1009,55,60,0
1009,68,73,0
3161,32,37,0
3161,45,50,0
7371,9,14,0
7371,22,27,0
1875,28,33,0
1875,41,46,0
4727,21,26,0
4727,34,39,0
6001,8,13,0
6001,21,26,0
2413,36,41,0
2413,49,54,0
1821,46,51,0
1821,59,64,0
6821,39,44,0
6821,52,57,0
2180,43,48,0
2180,56,61,0
7841,16,21,0
7841,29,34,0
358,17,22,0
358,30,35,0
5657,35,40,0
5657,48,53,0
947,52,57,0
947,65,70,0
3401,66,71,0
3401,79,84,0
4607,8,13,0
4607,21,26,0
2377,5,10,0
2377,18,23,0
5816,42,47,0
5816,55,60,0
4396,3,8,0
4396,16,21,0
3305,34,39,0
3305,47,52,0
6854,20,25,0
6854,33,38,0
5929,8,13,0
5929,21,26,0
985,32,37,0
985,45,50,0
3920,21,26,0
3920,34,39,0
7768,32,37,0
7768,45,50,0
70,66,71,0
70,79,84,0
6487,52,57,0
6487,65,70,0
4255,12,17,0
4255,25,30,0
2254,39,44,0
2254,52,57,0
3993,52,57,0
3993,65,70,0
3101,35,40,0
3101,48,53,0
2752,46,51,0
2752,59,64,0
6366,58,63,0
6366,71,76,0
3732,65,70,0
3732,78,83,0
1572,60,65,0
1572,73,78,0
3387,40,45,0
3387,53,58,0
6091,25,30,0
6091,38,43,0
301,4,9,0
301,17,22,0
