seq_index,start_position,end_position,is_reversed_complement
2287,0,5,0
2287,10,15,0
3292,20,25,0
3292,30,35,0
3219,42,47,0
3219,52,57,0
3718,55,60,0
3718,65,70,0
6689,15,20,0
6689,25,30,0
6689,32,37,0
6689,42,47,0
5377,21,26,0
5377,31,36,0
5822,42,47,0
5822,52,57,0
4950,69,74,0
4950,79,84,0
4816,43,48,0
4816,53,58,0
4050,7,12,0
4050,17,22,0
2139,48,53,0
2139,58,63,0
2535,32,37,0
2535,42,47,0
6796,65,70,0
6796,75,80,0
2259,34,39,0
2259,44,49,0
4756,54,59,0
4756,64,69,0
2978,19,24,0
2978,29,34,0
5304,24,29,0
5304,34,39,0
1713,53,58,0
1713,63,68,0
7455,3,8,0
7455,13,18,0
2018,0,5,0
2018,10,15,0
6168,41,46,0
6168,51,56,0
4205,6,11,0
4205,16,21,0
2370,8,13,0
2370,18,23,0
247,34,39,0
247,44,49,0
588,0,5,0
588,10,15,0
5446,14,19,0
5446,24,29,0
2475,10,15,0
2475,20,25,0
4266,0,5,0
4266,10,15,0
4443,49,54,0
4443,59,64,0
5374,12,17,0
5374,22,27,0
2801,22,27,0
2801,32,37,0
6483,19,24,0
6483,29,34,0
1580,33,38,0
1580,43,48,0
753,18,23,0
753,28,33,0
508,27,32,0
508,37,42,0
1251,11,16,0
1251,21,26,0
7840,41,46,0
7840,51,56,0
1215,4,9,0
1215,14,19,0
472,14,19,0
472,24,29,0
409,35,40,0
409,45,50,0
1471,49,54,0
1471,59,64,0
4240,58,63,0
4240,68,73,0
2416,0,5,0
2416,10,15,0
4963,32,37,0
4963,42,47,0
6111,41,46,0
6111,51,56,0
7792,56,61,0
7792,66,71,0
4479,8,13,0
4479,18,23,0
2096,26,31,0
2096,36,41,0
3853,44,49,0
3853,54,59,0
3853,61,66,0
3853,71,76,0
891,0,5,0
891,10,15,0
891,65,70,0
891,75,80,0
206,69,74,0
206,79,84,0
1192,5,10,0
1192,15,20,0
4927,1,6,0
4927,11,16,0
7759,57,62,0
7759,67,72,0
4369,0,5,0
4369,10,15,0
4369,49,54,0
4369,59,64,0
2165,50,55,0
2165,60,65,0
4831,0,5,0
4831,10,15,0
1892,0,5,0
1892,10,15,0
3161,32,37,0
3161,42,47,0
746,11,16,0
746,21,26,0
2527,28,33,0
2527,38,43,0
4675,47,52,0
4675,57,62,0
5152,8,13,0
5152,18,23,0
158,18,23,0
158,28,33,0
7662,67,72,0
7662,77,82,0
2693,31,36,0
2693,41,46,0
2230,33,38,0
2230,43,48,0
4396,3,8,0
4396,13,18,0
1454,32,37,0
1454,42,47,0
5082,34,39,0
5082,44,49,0
3006,66,71,0
3006,76,81,0
7554,58,63,0
7554,68,73,0
2094,59,64,0
2094,69,74,0
6668,3,8,0
6668,13,18,0
1618,28,33,0
1618,38,43,0
4280,46,51,0
4280,56,61,0
6487,66,71,0
6487,76,81,0
1319,57,62,0
1319,67,72,0
3302,19,24,0
3302,29,34,0
4638,30,35,0
4638,40,45,0
3888,0,5,0
3888,10,15,0
2155,69,74,0
2155,79,84,0
2886,62,67,0
2886,72,77,0
2583,57,62,0
2583,67,72,0
1572,60,65,0
1572,70,75,0
5535,54,59,0
5535,64,69,0
4250,0,5,0
4250,10,15,0
2508,22,27,0
2508,32,37,0
5214,68,73,0
5214,78,83,0
5014,52,57,0
