seq_index,start_position,end_position,is_reversed_complement
4699,72,79,0
4699,79,86,0
4699,86,93,0
4699,65,72,0
4699,72,79,0
4699,79,86,0
4699,79,86,0
4699,86,93,0
4699,93,100,0
1089,72,79,0
1089,79,86,0
1089,86,93,0
1089,57,64,0
1089,64,71,0
1089,71,78,0
1089,65,72,0
1089,72,79,0
1089,79,86,0
1089,86,93,0
1089,93,100,0
1089,100,107,0
1089,93,100,0
1089,100,107,0
1089,107,114,0
1089,79,86,0
1089,86,93,0
1089,93,100,0
3292,72,79,0
3292,79,86,0
3292,86,93,0
1822,72,79,0
1822,79,86,0
1822,86,93,0
1822,79,86,0
1822,86,93,0
1822,93,100,0
2118,79,86,0
2118,86,93,0
2118,93,100,0
3718,72,79,0
3718,79,86,0
3718,86,93,0
3718,57,64,0
3718,64,71,0
3718,71,78,0
3718,65,72,0
3718,72,79,0
3718,79,86,0
3718,58,65,0
3718,65,72,0
3718,72,79,0
3718,86,93,0
3718,93,100,0
3718,100,107,0
3718,79,86,0
3718,86,93,0
3718,93,100,0
1049,72,79,0
1049,79,86,0
1049,86,93,0
1049,65,72,0
1049,72,79,0
1049,79,86,0
1049,58,65,0
1049,65,72,0
1049,72,79,0
1049,86,93,0
1049,93,100,0
1049,100,107,0
1049,79,86,0
1049,86,93,0
1049,93,100,0
1170,72,79,0
1170,79,86,0
1170,86,93,0
1170,65,72,0
1170,72,79,0
1170,79,86,0
1170,58,65,0
1170,65,72,0
1170,72,79,0
1170,79,86,0
1170,86,93,0
1170,93,100,0
2449,72,79,0
2449,79,86,0
2449,86,93,0
2449,79,86,0
2449,86,93,0
2449,93,100,0
2449,93,100,0
2449,100,107,0
2449,107,114,0
2449,65,72,0
2449,72,79,0
2449,79,86,0
2449,58,65,0
2449,65,72,0
2449,72,79,0
2449,86,93,0
2449,93,100,0
2449,100,107,0
2745,72,79,0
2745,79,86,0
2745,86,93,0
2745,65,72,0
2745,72,79,0
2745,79,86,0
2745,58,65,0
2745,65,72,0
2745,72,79,0
2745,79,86,0
2745,86,93,0
2745,93,100,0
3942,72,79,0
3942,79,86,0
3942,86,93,0
3942,57,64,0
3942,64,71,0
3942,71,78,0
3942,65,72,0
3942,72,79,0
3942,79,86,0
3942,58,65,0
3942,65,72,0
3942,72,79,0
3942,79,86,0
3942,86,93,0
3942,93,100,0
3291,79,86,0
3291,86,93,0
3291,93,100,0
2782,72,79,0
2782,79,86,0
2782,86,93,0
2782,57,64,0
2782,64,71,0
2782,71,78,0
2782,65,72,0
2782,72,79,0
2782,79,86,0
2782,58,65,0
2782,65,72,0
2782,72,79,0
2782,86,93,0
2782,93,100,0
2782,100,107,0
2782,79,86,0
2782,86,93,0
2782,93,100,0
5034,72,79,0
5034,79,86,0
5034,86,93,0
5034,65,72,0
5034,72,79,0
5034,79,86,0
5034,86,93,0
5034,93,100,0
5034,100,107,0
5034,79,86,0
5034,86,93,0
5034,93,100,0
437,109,116,0
437,116,123,0
437,123,130,0
1051,72,79,0
1051,79,86,0
1051,86,93,0
1051,65,72,0
1051,72,79,0
1051,79,86,0
1051,86,93,0
1051,93,100,0
1051,100,107,0
1051,79,86,0
1051,86,93,0
1051,93,100,0
4271,72,79,0
4271,79,86,0
4271,86,93,0
4271,65,72,0
4271,72,79,0
4271,79,86,0
4271,58,65,0
4271,65,72,0
4271,72,79,0
4271,86,93,0
4271,93,100,0
4271,100,107,0
4271,93,100,0
4271,100,107,0
4271,107,114,0
4271,79,86,0
4271,86,93,0
4271,93,100,0
5584,72,79,0
5584,79,86,0
5584,86,93,0
5584,65,72,0
5584,72,79,0
5584,79,86,0
5584,58,65,0
5584,65,72,0
5584,72,79,0
5584,86,93,0
5584,93,100,0
5584,100,107,0
5584,79,86,0
5584,86,93,0
5584,93,100,0
