seq_index,start_position,end_position,is_reversed_complement
2998,54,61,0
2998,80,87,0
2998,88,95,0
722,54,61,0
722,80,87,0
722,88,95,0
5853,127,134,0
5853,153,160,0
5853,161,168,0
2301,109,116,0
2301,135,142,0
2301,143,150,0
6036,54,61,0
6036,80,87,0
6036,88,95,0
3993,54,61,0
3993,80,87,0
3993,88,95,0
4305,54,61,0
4305,80,87,0
4305,88,95,0
1420,54,61,0
1420,80,87,0
1420,88,95,0
3145,54,61,0
3145,80,87,0
3145,88,95,0
1240,54,61,0
1240,80,87,0
1240,88,95,0
1928,54,61,0
1928,80,87,0
1928,88,95,0
5176,14,21,0
5176,40,47,0
5176,48,55,0
2692,54,61,0
2692,80,87,0
2692,88,95,0
3188,54,61,0
3188,80,87,0
3188,88,95,0
6051,54,61,0
6051,80,87,0
6051,88,95,0
