seq_index,start_position,end_position,is_reversed_complement
1822,70,76,0
1822,91,97,0
3645,108,114,0
3645,129,135,0
4583,24,30,0
4583,45,51,0
1049,42,48,0
1049,63,69,0
4237,43,49,0
4237,64,70,0
5377,120,126,0
5377,141,147,0
3422,38,44,0
3422,59,65,0
1069,90,96,0
1069,111,117,0
1069,37,43,0
1069,58,64,0
3791,112,118,0
3791,133,139,0
1115,5,11,0
1115,26,32,0
5048,115,121,0
5048,136,142,0
2128,90,96,0
2128,111,117,0
4876,129,135,0
4876,150,156,0
3772,89,95,0
3772,110,116,0
5290,89,95,0
5290,110,116,0
2926,133,139,0
2926,154,160,0
2509,8,14,0
2509,29,35,0
607,100,106,0
607,121,127,0
3783,18,24,0
3783,39,45,0
3055,104,110,0
3055,125,131,0
1758,102,108,0
1758,123,129,0
3117,11,17,0
3117,32,38,0
2808,137,143,0
2808,158,164,0
2012,139,145,0
2012,160,166,0
4593,73,79,0
4593,94,100,0
390,73,79,0
390,94,100,0
5287,139,145,0
5287,160,166,0
4254,9,15,0
4254,30,36,0
1504,108,114,0
1504,129,135,0
3119,66,72,0
3119,87,93,0
3142,33,39,0
3142,54,60,0
2378,51,57,0
2378,72,78,0
1495,73,79,0
1495,94,100,0
5705,108,114,0
5705,129,135,0
3233,97,103,0
3233,118,124,0
8,10,16,0
8,31,37,0
5376,116,122,0
5376,137,143,0
1208,23,29,0
1208,44,50,0
319,94,100,0
319,115,121,0
764,114,120,0
764,135,141,0
764,128,134,0
764,149,155,0
1566,2,8,0
1566,23,29,0
1253,90,96,0
1253,111,117,0
891,90,96,0
891,111,117,0
5437,104,110,0
5437,125,131,0
1036,104,110,0
1036,125,131,0
5548,134,140,0
5548,155,161,0
2100,119,125,0
2100,140,146,0
4927,129,135,0
4927,150,156,0
3106,30,36,0
3106,51,57,0
4369,25,31,0
4369,46,52,0
2744,47,53,0
2744,68,74,0
4831,93,99,0
4831,114,120,0
4831,23,29,0
4831,44,50,0
2217,102,108,0
2217,123,129,0
5596,36,42,0
5596,57,63,0
32,96,102,0
32,117,123,0
4355,47,53,0
4355,68,74,0
1923,117,123,0
1923,138,144,0
1947,73,79,0
1947,94,100,0
1947,25,31,0
1947,46,52,0
4312,66,72,0
4312,87,93,0
5421,110,116,0
5421,131,137,0
810,44,50,0
810,65,71,0
810,47,53,0
810,68,74,0
2430,132,138,0
2430,153,159,0
3958,89,95,0
3958,110,116,0
947,50,56,0
947,71,77,0
1784,113,119,0
1784,134,140,0
1784,31,37,0
1784,52,58,0
3193,34,40,0
3193,55,61,0
3122,141,147,0
3122,162,168,0
2991,9,15,0
2991,30,36,0
2528,117,123,0
2528,138,144,0
3450,71,77,0
3450,92,98,0
3574,24,30,0
3574,45,51,0
1153,91,97,0
1153,112,118,0
