seq_index,start_position,end_position,is_reversed_complement
1265,108,114,0
1265,136,142,0
1822,15,21,0
1822,43,49,0
4583,94,100,0
4583,122,128,0
4583,36,42,0
4583,64,70,0
3407,33,39,0
3407,61,67,0
58,12,18,0
58,40,46,0
78,25,31,0
78,53,59,0
5977,61,67,0
5977,89,95,0
4271,1,7,0
4271,29,35,0
936,23,29,0
936,51,57,0
3422,38,44,0
3422,66,72,0
4671,132,138,0
4671,160,166,0
5936,23,29,0
5936,51,57,0
3727,132,138,0
3727,160,166,0
5839,64,70,0
5839,92,98,0
4059,110,116,0
4059,138,144,0
4917,1,7,0
4917,29,35,0
4155,64,70,0
4155,92,98,0
1044,31,37,0
1044,59,65,0
3855,2,8,0
3855,30,36,0
5963,59,65,0
5963,87,93,0
1301,46,52,0
1301,74,80,0
355,97,103,0
355,125,131,0
5570,125,131,0
5570,153,159,0
4044,13,19,0
4044,41,47,0
2387,107,113,0
2387,135,141,0
4823,21,27,0
4823,49,55,0
5006,24,30,0
5006,52,58,0
5070,71,77,0
5070,99,105,0
6125,65,71,0
6125,93,99,0
883,130,136,0
883,158,164,0
596,73,79,0
596,101,107,0
5906,29,35,0
5906,57,63,0
2188,37,43,0
2188,65,71,0
1492,120,126,0
1492,148,154,0
902,5,11,0
902,33,39,0
4711,59,65,0
4711,87,93,0
588,123,129,0
588,151,157,0
588,16,22,0
588,44,50,0
1758,110,116,0
1758,138,144,0
3308,1,7,0
3308,29,35,0
3117,89,95,0
3117,117,123,0
3117,97,103,0
3117,125,131,0
562,10,16,0
562,38,44,0
5763,132,138,0
5763,160,166,0
2512,90,96,0
2512,118,124,0
2520,106,112,0
2520,134,140,0
3624,40,46,0
3624,68,74,0
1403,110,116,0
1403,138,144,0
2694,130,136,0
2694,158,164,0
390,66,72,0
390,94,100,0
4525,0,6,0
4525,28,34,0
4223,102,108,0
4223,130,136,0
5601,26,32,0
5601,54,60,0
2205,1,7,0
2205,29,35,0
5853,73,79,0
5853,101,107,0
1344,89,95,0
1344,117,123,0
775,35,41,0
775,63,69,0
3334,5,11,0
3334,33,39,0
2915,21,27,0
2915,49,55,0
4467,18,24,0
4467,46,52,0
2574,32,38,0
2574,60,66,0
5343,115,121,0
5343,143,149,0
3227,102,108,0
3227,130,136,0
2957,19,25,0
2957,47,53,0
5215,1,7,0
5215,29,35,0
5215,25,31,0
5215,53,59,0
915,13,19,0
915,41,47,0
4787,89,95,0
4787,117,123,0
1208,16,22,0
1208,44,50,0
3517,123,129,0
3517,151,157,0
321,37,43,0
321,65,71,0
2922,133,139,0
2922,161,167,0
319,126,132,0
319,154,160,0
764,98,104,0
764,126,132,0
2352,10,16,0
2352,38,44,0
1930,73,79,0
1930,101,107,0
4630,24,30,0
4630,52,58,0
1280,44,50,0
1280,72,78,0
4083,16,22,0
4083,44,50,0
4083,112,118,0
4083,140,146,0
4762,128,134,0
4762,156,162,0
1253,110,116,0
1253,138,144,0
439,121,127,0
439,149,155,0
46,59,65,0
46,87,93,0
4623,9,15,0
4623,37,43,0
129,108,114,0
129,136,142,0
4369,45,51,0
4369,73,79,0
2846,99,105,0
2846,127,133,0
2744,40,46,0
2744,68,74,0
32,89,95,0
32,117,123,0
32,101,107,0
32,129,135,0
1118,23,29,0
1118,51,57,0
1947,30,36,0
1947,58,64,0
392,14,20,0
392,42,48,0
5926,19,25,0
5926,47,53,0
436,108,114,0
436,136,142,0
436,28,34,0
436,56,62,0
2413,16,22,0
2413,44,50,0
2413,112,118,0
2413,140,146,0
4682,36,42,0
4682,64,70,0
4257,27,33,0
4257,55,61,0
5671,67,73,0
5671,95,101,0
5300,107,113,0
5300,135,141,0
1784,98,104,0
1784,126,132,0
2667,20,26,0
2667,48,54,0
2991,39,45,0
2991,67,73,0
656,25,31,0
656,53,59,0
656,13,19,0
656,41,47,0
3515,89,95,0
3515,117,123,0
3515,73,79,0
3515,101,107,0
4273,92,98,0
4273,120,126,0
70,11,17,0
70,39,45,0
3859,9,15,0
3859,37,43,0
5615,3,9,0
5615,31,37,0
4255,8,14,0
4255,36,42,0
2886,102,108,0
2886,130,136,0
6103,16,22,0
6103,44,50,0
6103,112,118,0
6103,140,146,0
4307,39,45,0
4307,67,73,0
2571,41,47,0
2571,69,75,0
4560,125,131,0
4560,153,159,0
4159,112,118,0
4159,140,146,0
103,111,117,0
103,139,145,0
103,90,96,0
103,118,124,0
103,102,108,0
103,130,136,0
3348,31,37,0
3348,59,65,0
1591,103,109,0
1591,131,137,0
5611,20,26,0
5611,48,54,0
5611,32,38,0
5611,60,66,0
5214,22,28,0
5214,50,56,0
2630,31,37,0
2630,59,65,0
3781,119,125,0
3781,147,153,0
2186,125,131,0
2186,153,159,0
988,39,45,0
988,67,73,0
2592,63,69,0
2592,91,97,0
2592,115,121,0
2592,143,149,0
6014,28,34,0
6014,56,62,0
1548,4,10,0
1548,32,38,0
1548,16,22,0
1548,44,50,0
612,13,19,0
612,41,47,0
2134,37,43,0
2134,65,71,0
2994,25,31,0
2994,53,59,0
4806,89,95,0
4806,117,123,0
3231,36,42,0
3231,64,70,0
1956,10,16,0
1956,38,44,0
3539,16,22,0
3539,44,50,0
3539,112,118,0
3539,140,146,0
4474,21,27,0
4474,49,55,0
4747,16,22,0
4747,44,50,0
4747,32,38,0
4747,60,66,0
115,133,139,0
115,161,167,0
3962,71,77,0
3962,99,105,0
527,102,108,0
527,130,136,0
1921,9,15,0
1921,37,43,0
4943,89,95,0
4943,117,123,0
1154,101,107,0
1154,129,135,0
443,25,31,0
443,53,59,0
6099,122,128,0
6099,150,156,0
5485,66,72,0
5485,94,100,0
5240,73,79,0
5240,101,107,0
5933,38,44,0
5933,66,72,0
5933,28,34,0
5933,56,62,0
986,16,22,0
986,44,50,0
4561,25,31,0
4561,53,59,0
4588,123,129,0
4588,151,157,0
4905,123,129,0
4905,151,157,0
405,126,132,0
405,154,160,0
5681,7,13,0
5681,35,41,0
6137,130,136,0
6137,158,164,0
2578,113,119,0
2578,141,147,0
2578,30,36,0
2578,58,64,0
2578,98,104,0
2578,126,132,0
5930,19,25,0
5930,47,53,0
3258,7,13,0
3258,35,41,0
1140,89,95,0
1140,117,123,0
5372,129,135,0
5372,157,163,0
3508,25,31,0
3508,53,59,0
504,102,108,0
504,130,136,0
504,13,19,0
504,41,47,0
3699,23,29,0
3699,51,57,0
317,12,18,0
317,40,46,0
2557,26,32,0
2557,54,60,0
3800,13,19,0
3800,41,47,0
3702,124,130,0
3702,152,158,0
3702,3,9,0
3702,31,37,0
3242,117,123,0
3242,145,151,0
4375,1,7,0
4375,29,35,0
106,121,127,0
106,149,155,0
2424,105,111,0
2424,133,139,0
4582,19,25,0
4582,47,53,0
4225,90,96,0
4225,118,124,0
1293,64,70,0
1293,92,98,0
3568,67,73,0
3568,95,101,0
4187,6,12,0
4187,34,40,0
487,68,74,0
487,96,102,0
1124,128,134,0
1124,156,162,0
1124,115,121,0
1124,143,149,0
1219,16,22,0
1219,44,50,0
477,66,72,0
477,94,100,0
477,33,39,0
477,61,67,0
4410,43,49,0
