seq_index,start_position,end_position,is_reversed_complement
2349,35,41,0
2349,41,47,0
3219,36,42,0
3219,42,48,0
1822,102,108,0
1822,108,114,0
3323,102,108,0
3323,108,114,0
58,113,119,0
58,119,125,0
5491,29,35,0
5491,35,41,0
1525,25,31,0
1525,31,37,0
1768,14,20,0
1768,20,26,0
3381,146,152,0
3381,152,158,0
5454,91,97,0
5454,97,103,0
1905,124,130,0
1905,130,136,0
5936,127,133,0
5936,133,139,0
3139,94,100,0
3139,100,106,0
1044,118,124,0
1044,124,130,0
3449,27,33,0
3449,33,39,0
3855,37,43,0
3855,43,49,0
2238,125,131,0
2238,131,137,0
5157,14,20,0
5157,20,26,0
1864,49,55,0
1864,55,61,0
1115,91,97,0
1115,97,103,0
2540,12,18,0
2540,18,24,0
5048,130,136,0
5048,136,142,0
5304,51,57,0
5304,57,63,0
3346,23,29,0
3346,29,35,0
5006,24,30,0
5006,30,36,0
3355,7,13,0
3355,13,19,0
5290,101,107,0
5290,107,113,0
1559,33,39,0
1559,39,45,0
407,98,104,0
407,104,110,0
1063,1,7,0
1063,7,13,0
5446,89,95,0
5446,95,101,0
4443,120,126,0
4443,126,132,0
974,13,19,0
974,19,25,0
2808,30,36,0
2808,36,42,0
6016,18,24,0
6016,24,30,0
4413,27,33,0
4413,33,39,0
5536,148,154,0
5536,154,160,0
4209,16,22,0
4209,22,28,0
2520,145,151,0
2520,151,157,0
2694,130,136,0
2694,136,142,0
3098,2,8,0
3098,8,14,0
3479,14,20,0
3479,20,26,0
3334,5,11,0
3334,11,17,0
1462,47,53,0
1462,53,59,0
6058,26,32,0
6058,32,38,0
5950,19,25,0
5950,25,31,0
213,33,39,0
213,39,45,0
5343,43,49,0
5343,49,55,0
1230,31,37,0
1230,37,43,0
1230,115,121,0
1230,121,127,0
2406,50,56,0
2406,56,62,0
4715,45,51,0
4715,51,57,0
1268,18,24,0
1268,24,30,0
5212,27,33,0
5212,33,39,0
4109,54,60,0
4109,60,66,0
6142,146,152,0
6142,152,158,0
6090,24,30,0
6090,30,36,0
764,46,52,0
764,52,58,0
1566,14,20,0
1566,20,26,0
2352,10,16,0
2352,16,22,0
4083,89,95,0
4083,95,101,0
4083,94,100,0
4083,100,106,0
745,93,99,0
745,99,105,0
1756,149,155,0
1756,155,161,0
2252,144,150,0
2252,150,156,0
3445,62,68,0
3445,68,74,0
5263,29,35,0
5263,35,41,0
1093,30,36,0
1093,36,42,0
3912,134,140,0
3912,140,146,0
1036,104,110,0
1036,110,116,0
2666,44,50,0
2666,50,56,0
2100,150,156,0
2100,156,162,0
2100,134,140,0
2100,140,146,0
1162,42,48,0
1162,48,54,0
2742,21,27,0
2742,27,33,0
4424,38,44,0
4424,44,50,0
4831,51,57,0
4831,57,63,0
4831,23,29,0
4831,29,35,0
4068,31,37,0
4068,37,43,0
4068,142,148,0
4068,148,154,0
32,123,129,0
32,129,135,0
32,96,102,0
32,102,108,0
3715,94,100,0
3715,100,106,0
1118,135,141,0
1118,141,147,0
1118,23,29,0
1118,29,35,0
746,19,25,0
746,25,31,0
5941,34,40,0
5941,40,46,0
2527,48,54,0
2527,54,60,0
286,93,99,0
286,99,105,0
2413,89,95,0
2413,95,101,0
2413,94,100,0
2413,100,106,0
401,46,52,0
401,52,58,0
949,3,9,0
949,9,15,0
6139,154,160,0
6139,160,166,0
4766,89,95,0
4766,95,101,0
5539,64,70,0
5539,70,76,0
3731,22,28,0
3731,28,34,0
5770,36,42,0
5770,42,48,0
4448,25,31,0
4448,31,37,0
3418,96,102,0
3418,102,108,0
1454,124,130,0
1454,130,136,0
541,145,151,0
541,151,157,0
2171,59,65,0
2171,65,71,0
5082,3,9,0
5082,9,15,0
1786,0,6,0
1786,6,12,0
416,64,70,0
416,70,76,0
5199,126,132,0
5199,132,138,0
5615,65,71,0
5615,71,77,0
4255,8,14,0
4255,14,20,0
3693,106,112,0
3693,112,118,0
3993,56,62,0
3993,62,68,0
3466,89,95,0
3466,95,101,0
2814,114,120,0
2814,120,126,0
2155,105,111,0
2155,111,117,0
2459,27,33,0
2459,33,39,0
6103,89,95,0
6103,95,101,0
6103,94,100,0
6103,100,106,0
4253,93,99,0
4253,99,105,0
523,149,155,0
523,155,161,0
4610,65,71,0
4610,71,77,0
4610,115,121,0
4610,121,127,0
4610,120,126,0
