seq_index,start_position,end_position,is_reversed_complement
5533,30,39,0
5533,99,108,0
5533,128,137,0
2230,30,39,0
2230,99,108,0
2230,128,137,0
3527,30,39,0
3527,99,108,0
3527,128,137,0
1194,30,39,0
1194,99,108,0
1194,128,137,0
1006,30,39,0
1006,99,108,0
1006,128,137,0
27,30,39,0
27,99,108,0
27,128,137,0
870,30,39,0
870,99,108,0
870,128,137,0
3394,30,39,0
3394,99,108,0
3394,128,137,0
2902,30,39,0
2902,99,108,0
2902,128,137,0
5021,30,39,0
5021,99,108,0
5021,128,137,0
4343,30,39,0
4343,99,108,0
4343,128,137,0
