seq_index,start_position,end_position,is_reversed_complement
4699,6,11,0
4699,24,29,0
2287,14,19,0
2287,32,37,0
1955,3,8,0
1955,21,26,0
2840,57,62,0
2840,75,80,0
2014,8,13,0
2014,26,31,0
182,6,11,0
182,24,29,0
4029,42,47,0
4029,60,65,0
3323,41,46,0
3323,59,64,0
3162,27,32,0
3162,45,50,0
2449,44,49,0
2449,62,67,0
4168,58,63,0
4168,76,81,0
6541,5,10,0
6541,23,28,0
6541,32,37,0
6541,50,55,0
144,16,21,0
144,34,39,0
7292,36,41,0
7292,54,59,0
586,14,19,0
586,32,37,0
4171,13,18,0
4171,31,36,0
4171,3,8,0
4171,21,26,0
216,16,21,0
216,34,39,0
216,13,18,0
216,31,36,0
7095,42,47,0
7095,60,65,0
7580,51,56,0
7580,69,74,0
907,11,16,0
907,29,34,0
649,30,35,0
649,48,53,0
5157,18,23,0
5157,36,41,0
5997,16,21,0
5997,34,39,0
5570,26,31,0
5570,44,49,0
4044,29,34,0
4044,47,52,0
4771,60,65,0
4771,78,83,0
533,12,17,0
533,30,35,0
5201,35,40,0
5201,53,58,0
3916,56,61,0
3916,74,79,0
6029,45,50,0
6029,63,68,0
902,5,10,0
902,23,28,0
7486,20,25,0
7486,38,43,0
4266,30,35,0
4266,48,53,0
5148,23,28,0
5148,41,46,0
285,4,9,0
285,22,27,0
7552,22,27,0
7552,40,45,0
5763,50,55,0
5763,68,73,0
5899,9,14,0
5899,27,32,0
5081,39,44,0
5081,57,62,0
1197,15,20,0
1197,33,38,0
6170,17,22,0
6170,35,40,0
2710,41,46,0
2710,59,64,0
5018,4,9,0
5018,22,27,0
7278,6,11,0
7278,24,29,0
5035,20,25,0
5035,38,43,0
1128,23,28,0
1128,41,46,0
6116,2,7,0
6116,20,25,0
3356,46,51,0
3356,64,69,0
1230,25,30,0
1230,43,48,0
815,50,55,0
815,68,73,0
5869,60,65,0
5869,78,83,0
4870,9,14,0
4870,27,32,0
5019,15,20,0
5019,33,38,0
5215,12,17,0
5215,30,35,0
4715,4,9,0
4715,22,27,0
2286,43,48,0
2286,61,66,0
5646,3,8,0
5646,21,26,0
4264,16,21,0
4264,34,39,0
7673,16,21,0
7673,34,39,0
764,48,53,0
764,66,71,0
6235,2,7,0
6235,20,25,0
46,43,48,0
46,61,66,0
4166,24,29,0
4166,42,47,0
2163,32,37,0
2163,50,55,0
3883,34,39,0
3883,52,57,0
1162,54,59,0
1162,72,77,0
2165,43,48,0
2165,61,66,0
2781,42,47,0
2781,60,65,0
908,16,21,0
908,34,39,0
908,21,26,0
908,39,44,0
4355,22,27,0
4355,40,45,0
5635,16,21,0
5635,34,39,0
6546,20,25,0
6546,38,43,0
5504,14,19,0
5504,32,37,0
3991,9,14,0
3991,27,32,0
401,18,23,0
401,36,41,0
6956,45,50,0
6956,63,68,0
5671,10,15,0
5671,28,33,0
469,58,63,0
469,76,81,0
6865,23,28,0
6865,41,46,0
358,59,64,0
358,77,82,0
629,16,21,0
629,34,39,0
2734,49,54,0
2734,67,72,0
3256,22,27,0
3256,40,45,0
7310,52,57,0
7310,70,75,0
5696,23,28,0
5696,41,46,0
1399,12,17,0
1399,30,35,0
4147,59,64,0
4147,77,82,0
4147,14,19,0
4147,32,37,0
3158,30,35,0
3158,48,53,0
2925,34,39,0
2925,52,57,0
2925,60,65,0
2925,78,83,0
6283,33,38,0
6283,51,56,0
2094,15,20,0
2094,33,38,0
1786,17,22,0
1786,35,40,0
3515,18,23,0
3515,36,41,0
4273,47,52,0
4273,65,70,0
2648,18,23,0
2648,36,41,0
70,39,44,0
70,57,62,0
6275,26,31,0
6275,44,49,0
3859,14,19,0
3859,32,37,0
3868,24,29,0
3868,42,47,0
336,33,38,0
336,51,56,0
6303,30,35,0
6303,48,53,0
7256,11,16,0
7256,29,34,0
2548,50,55,0
2548,68,73,0
3611,4,9,0
3611,22,27,0
579,11,16,0
579,29,34,0
2866,60,65,0
2866,78,83,0
2571,57,62,0
2571,75,80,0
7736,17,22,0
7736,35,40,0
2374,12,17,0
2374,30,35,0
138,25,30,0
138,43,48,0
1521,49,54,0
1521,67,72,0
7040,9,14,0
7040,27,32,0
4265,55,60,0
4265,73,78,0
1095,45,50,0
1095,63,68,0
5014,20,25,0
5014,38,43,0
1029,60,65,0
1029,78,83,0
5943,53,58,0
5943,71,76,0
2186,31,36,0
2186,49,54,0
7246,60,65,0
7246,78,83,0
37,43,48,0
37,61,66,0
5806,8,13,0
5806,26,31,0
612,46,51,0
612,64,69,0
3432,1,6,0
3432,19,24,0
3793,5,10,0
3793,23,28,0
3793,61,66,0
3793,79,84,0
1284,17,22,0
1284,35,40,0
1738,11,16,0
1738,29,34,0
6640,36,41,0
6640,54,59,0
4761,36,41,0
4761,54,59,0
5220,13,18,0
5220,31,36,0
2427,58,63,0
2427,76,81,0
1611,47,52,0
1611,65,70,0
7541,24,29,0
7541,42,47,0
6730,46,51,0
6730,64,69,0
2379,21,26,0
2379,39,44,0
5681,47,52,0
5681,65,70,0
1680,59,64,0
1680,77,82,0
4709,41,46,0
4709,59,64,0
1563,11,16,0
1563,29,34,0
1563,31,36,0
1563,49,54,0
317,48,53,0
317,66,71,0
7729,54,59,0
7729,72,77,0
6997,60,65,0
6997,78,83,0
2159,44,49,0
2159,62,67,0
3679,15,20,0
3679,33,38,0
6742,58,63,0
6742,76,81,0
1475,11,16,0
1475,29,34,0
641,4,9,0
641,22,27,0
6098,37,42,0
6098,55,60,0
3750,4,9,0
3750,22,27,0
3081,22,27,0
3081,40,45,0
1590,31,36,0
1590,49,54,0
5775,10,15,0
5775,28,33,0
1015,36,41,0
1015,54,59,0
54,20,25,0
54,38,43,0
2101,12,17,0
2101,30,35,0
1124,22,27,0
1124,40,45,0
5087,39,44,0
5087,57,62,0
7547,11,16,0
7547,29,34,0
1583,37,42,0
1583,55,60,0
3526,19,24,0
3526,37,42,0
2822,45,50,0
2822,63,68,0
3796,50,55,0
3796,68,73,0
7798,55,60,0
7798,73,78,0
3095,49,54,0
3095,67,72,0
4078,17,22,0
4078,35,40,0
7277,6,11,0
7277,24,29,0
1386,15,20,0
1386,33,38,0
6495,40,45,0
6495,58,63,0
5830,48,53,0
5830,66,71,0
4186,36,41,0
4186,54,59,0
6881,21,26,0
6881,39,44,0
1750,52,57,0
1750,70,75,0
3668,8,13,0
3668,26,31,0
5749,7,12,0
5749,25,30,0
2514,33,38,0
2514,51,56,0
2299,17,22,0
2299,35,40,0
3760,11,16,0
3760,29,34,0
338,17,22,0
338,35,40,0
4666,2,7,0
4666,20,25,0
4578,56,61,0
4578,74,79,0
1236,6,11,0
1236,24,29,0
1969,60,65,0
1969,78,83,0
1075,23,28,0
1075,41,46,0
7103,7,12,0
7103,25,30,0
7619,31,36,0
7619,49,54,0
4452,1,6,0
4452,19,24,0
3077,35,40,0
3077,53,58,0
7180,32,37,0
7180,50,55,0
926,33,38,0
926,51,56,0
18,7,12,0
18,25,30,0
18,31,36,0
18,49,54,0
2386,46,51,0
2386,64,69,0
3765,51,56,0
3765,69,74,0
1420,29,34,0
1420,47,52,0
3935,10,15,0
3935,28,33,0
4035,11,16,0
4035,29,34,0
81,45,50,0
81,63,68,0
207,28,33,0
207,46,51,0
3960,29,34,0
3960,47,52,0
5140,31,36,0
5140,49,54,0
1291,34,39,0
1291,52,57,0
5181,10,15,0
5181,28,33,0
1673,56,61,0
1673,74,79,0
6390,36,41,0
6390,54,59,0
5083,7,12,0
5083,25,30,0
1797,19,24,0
1797,37,42,0
6735,20,25,0
6735,38,43,0
2059,25,30,0
2059,43,48,0
7563,12,17,0
7563,30,35,0
1135,60,65,0
1135,78,83,0
7411,18,23,0
7411,36,41,0
345,16,21,0
345,34,39,0
400,13,18,0
400,31,36,0
7521,5,10,0
7521,23,28,0
1178,6,11,0
1178,24,29,0
5982,39,44,0
5982,57,62,0
2804,58,63,0
2804,76,81,0
2063,19,24,0
2063,37,42,0
325,22,27,0
325,40,45,0
560,22,27,0
560,40,45,0
3272,22,27,0
3272,40,45,0
3514,12,17,0
3514,30,35,0
1826,31,36,0
1826,49,54,0
2107,24,29,0
2107,42,47,0
524,10,15,0
524,28,33,0
6192,29,34,0
6192,47,52,0
5001,47,52,0
5001,65,70,0
5091,56,61,0
5091,74,79,0
5890,3,8,0
5890,21,26,0
3936,33,38,0
3936,51,56,0
5686,59,64,0
5686,77,82,0
