seq_index,start_position,end_position,is_reversed_complement
1955,6,11,0
1955,21,26,0
5974,30,35,0
5974,45,50,0
182,6,11,0
182,21,26,0
6585,4,9,0
6585,19,24,0
843,53,58,0
843,68,73,0
2782,17,22,0
2782,32,37,0
2981,9,14,0
2981,24,29,0
4782,18,23,0
4782,33,38,0
324,27,32,0
324,42,47,0
4671,4,9,0
4671,19,24,0
6981,28,33,0
6981,43,48,0
1273,30,35,0
1273,45,50,0
3855,8,13,0
3855,23,28,0
216,16,21,0
216,31,36,0
3876,43,48,0
3876,58,63,0
4725,32,37,0
4725,47,52,0
4756,7,12,0
4756,22,27,0
5157,7,12,0
5157,22,27,0
5157,18,23,0
5157,33,38,0
3346,12,17,0
3346,27,32,0
1641,32,37,0
1641,47,52,0
4325,16,21,0
4325,31,36,0
6920,50,55,0
6920,65,70,0
5658,8,13,0
5658,23,28,0
5201,38,43,0
5201,53,58,0
6460,9,14,0
6460,24,29,0
4846,13,18,0
4846,28,33,0
6620,8,13,0
6620,23,28,0
3736,12,17,0
3736,27,32,0
922,7,12,0
922,22,27,0
6016,28,33,0
6016,43,48,0
7221,33,38,0
7221,48,53,0
6170,7,12,0
6170,22,27,0
508,49,54,0
508,64,69,0
6780,16,21,0
6780,31,36,0
5853,27,32,0
5853,42,47,0
6925,29,34,0
6925,44,49,0
6058,46,51,0
6058,61,66,0
3356,63,68,0
3356,78,83,0
1471,18,23,0
1471,33,38,0
7131,30,35,0
7131,45,50,0
87,50,55,0
87,65,70,0
495,26,31,0
495,41,46,0
909,32,37,0
909,47,52,0
764,51,56,0
764,66,71,0
6235,5,10,0
6235,20,25,0
2268,39,44,0
2268,54,59,0
2268,17,22,0
2268,32,37,0
3184,40,45,0
3184,55,60,0
4972,10,15,0
4972,25,30,0
439,53,58,0
439,68,73,0
5515,20,25,0
5515,35,40,0
4210,42,47,0
4210,57,62,0
5012,43,48,0
5012,58,63,0
2163,39,44,0
2163,54,59,0
6567,50,55,0
6567,65,70,0
4112,20,25,0
4112,35,40,0
434,61,66,0
434,76,81,0
908,24,29,0
908,39,44,0
1060,33,38,0
1060,48,53,0
7904,40,45,0
7904,55,60,0
6215,52,57,0
6215,67,72,0
6230,42,47,0
6230,57,62,0
5941,32,37,0
5941,47,52,0
5504,17,22,0
5504,32,37,0
7138,25,30,0
7138,40,45,0
7157,30,35,0
7157,45,50,0
7081,50,55,0
7081,65,70,0
6797,21,26,0
6797,36,41,0
6821,11,16,0
6821,26,31,0
401,21,26,0
401,36,41,0
5671,13,18,0
5671,28,33,0
942,39,44,0
942,54,59,0
2419,42,47,0
2419,57,62,0
4607,4,9,0
4607,19,24,0
23,61,66,0
23,76,81,0
3639,51,56,0
3639,66,71,0
267,41,46,0
267,56,61,0
6464,55,60,0
6464,70,75,0
7474,63,68,0
7474,78,83,0
7645,27,32,0
7645,42,47,0
5149,22,27,0
5149,37,42,0
6283,33,38,0
6283,48,53,0
7595,22,27,0
7595,37,42,0
2879,40,45,0
2879,55,60,0
6287,60,65,0
6287,75,80,0
5872,49,54,0
5872,64,69,0
579,42,47,0
579,57,62,0
6586,19,24,0
6586,34,39,0
7736,17,22,0
7736,32,37,0
991,44,49,0
991,59,64,0
2374,15,20,0
2374,30,35,0
1819,28,33,0
1819,43,48,0
2596,30,35,0
2596,45,50,0
138,25,30,0
138,40,45,0
2453,55,60,0
2453,70,75,0
2541,8,13,0
2541,23,28,0
4250,13,18,0
4250,28,33,0
6005,27,32,0
6005,42,47,0
864,33,38,0
864,48,53,0
6171,27,32,0
6171,42,47,0
2614,50,55,0
2614,65,70,0
6014,12,17,0
6014,27,32,0
4129,45,50,0
4129,60,65,0
4505,19,24,0
4505,34,39,0
2290,15,20,0
2290,30,35,0
3432,53,58,0
3432,68,73,0
4392,10,15,0
4392,25,30,0
3962,17,22,0
3962,32,37,0
278,49,54,0
278,64,69,0
3482,36,41,0
3482,51,56,0
1806,17,22,0
1806,32,37,0
7789,56,61,0
7789,71,76,0
4201,24,29,0
4201,39,44,0
6907,63,68,0
6907,78,83,0
6099,33,38,0
6099,48,53,0
3802,51,56,0
3802,66,71,0
5220,50,55,0
5220,65,70,0
1547,47,52,0
1547,62,67,0
6363,41,46,0
6363,56,61,0
4326,51,56,0
4326,66,71,0
1611,50,55,0
1611,65,70,0
7541,24,29,0
7541,39,44,0
539,44,49,0
539,59,64,0
7660,5,10,0
7660,20,25,0
3296,52,57,0
3296,67,72,0
2237,54,59,0
2237,69,74,0
514,61,66,0
514,76,81,0
532,29,34,0
532,44,49,0
532,50,55,0
532,65,70,0
6604,34,39,0
6604,49,54,0
7393,57,62,0
7393,72,77,0
6211,21,26,0
6211,36,41,0
5077,12,17,0
5077,27,32,0
6469,34,39,0
6469,49,54,0
4616,39,44,0
4616,54,59,0
5271,63,68,0
5271,78,83,0
5717,57,62,0
5717,72,77,0
504,3,8,0
504,18,23,0
6810,16,21,0
6810,31,36,0
2940,8,13,0
2940,23,28,0
1599,45,50,0
1599,60,65,0
5124,47,52,0
5124,62,67,0
6021,12,17,0
6021,27,32,0
7569,57,62,0
7569,72,77,0
516,33,38,0
516,48,53,0
7647,38,43,0
7647,53,58,0
1259,11,16,0
1259,26,31,0
540,58,63,0
540,73,78,0
7775,41,46,0
7775,56,61,0
5469,43,48,0
5469,58,63,0
5775,46,51,0
5775,61,66,0
5775,13,18,0
5775,28,33,0
2577,49,54,0
2577,64,69,0
1015,39,44,0
1015,54,59,0
1015,20,25,0
1015,35,40,0
7420,46,51,0
7420,61,66,0
3792,34,39,0
3792,49,54,0
905,20,25,0
905,35,40,0
2150,30,35,0
2150,45,50,0
4570,57,62,0
4570,72,77,0
4570,33,38,0
4570,48,53,0
7173,56,61,0
7173,71,76,0
7173,49,54,0
7173,64,69,0
7492,35,40,0
7492,50,55,0
3010,57,62,0
3010,72,77,0
5521,52,57,0
5521,67,72,0
5087,39,44,0
5087,54,59,0
3221,38,43,0
3221,53,58,0
3755,61,66,0
3755,76,81,0
7445,45,50,0
7445,60,65,0
477,63,68,0
477,78,83,0
2130,7,12,0
2130,22,27,0
6782,32,37,0
6782,47,52,0
7798,58,63,0
7798,73,78,0
1736,32,37,0
1736,47,52,0
5444,62,67,0
5444,77,82,0
433,49,54,0
433,64,69,0
2243,35,40,0
2243,50,55,0
6837,23,28,0
6837,38,43,0
2928,51,56,0
2928,66,71,0
5912,43,48,0
5912,58,63,0
4270,24,29,0
4270,39,44,0
1357,10,15,0
1357,25,30,0
2472,47,52,0
2472,62,67,0
2058,36,41,0
2058,51,56,0
2493,8,13,0
2493,23,28,0
4801,62,67,0
4801,77,82,0
2284,4,9,0
2284,19,24,0
5253,64,69,0
5253,79,84,0
3674,35,40,0
3674,50,55,0
6335,5,10,0
6335,20,25,0
5161,63,68,0
5161,78,83,0
426,35,40,0
426,50,55,0
7103,10,15,0
7103,25,30,0
7619,34,39,0
7619,49,54,0
5986,10,15,0
5986,25,30,0
3230,25,30,0
3230,40,45,0
2263,61,66,0
2263,76,81,0
2896,54,59,0
2896,69,74,0
6592,12,17,0
6592,27,32,0
3599,53,58,0
3599,68,73,0
6494,35,40,0
6494,50,55,0
4519,21,26,0
4519,36,41,0
68,29,34,0
68,44,49,0
4935,17,22,0
4935,32,37,0
5072,21,26,0
5072,36,41,0
5364,6,11,0
5364,21,26,0
1754,60,65,0
1754,75,80,0
6364,37,42,0
6364,52,57,0
932,7,12,0
932,22,27,0
3342,49,54,0
3342,64,69,0
3399,3,8,0
3399,18,23,0
6057,35,40,0
6057,50,55,0
3211,26,31,0
3211,41,46,0
5022,10,15,0
5022,25,30,0
2477,35,40,0
2477,50,55,0
7092,15,20,0
7092,30,35,0
4226,58,63,0
4226,73,78,0
6428,53,58,0
6428,68,73,0
5137,15,20,0
5137,30,35,0
5438,31,36,0
5438,46,51,0
2389,19,24,0
2389,34,39,0
6779,43,48,0
6779,58,63,0
3960,56,61,0
3960,71,76,0
798,30,35,0
798,45,50,0
4612,14,19,0
4612,29,34,0
4700,34,39,0
4700,49,54,0
4246,38,43,0
4246,53,58,0
929,22,27,0
929,37,42,0
2938,7,12,0
2938,22,27,0
7794,32,37,0
7794,47,52,0
5776,12,17,0
5776,27,32,0
7411,21,26,0
7411,36,41,0
345,19,24,0
345,34,39,0
480,7,12,0
480,22,27,0
1977,11,16,0
1977,26,31,0
400,13,18,0
400,28,33,0
2361,26,31,0
2361,41,46,0
6340,16,21,0
6340,31,36,0
767,56,61,0
767,71,76,0
2912,47,52,0
2912,62,67,0
2347,63,68,0
2347,78,83,0
1808,61,66,0
1808,76,81,0
5246,41,46,0
5246,56,61,0
3373,34,39,0
3373,49,54,0
3697,1,6,0
3697,16,21,0
3514,15,20,0
3514,30,35,0
2053,33,38,0
2053,48,53,0
1545,9,14,0
1545,24,29,0
6192,32,37,0
6192,47,52,0
3710,3,8,0
3710,18,23,0
7914,59,64,0
7914,74,79,0
3104,45,50,0
3104,60,65,0
4547,10,15,0
4547,25,30,0
6141,13,18,0
6141,28,33,0
4150,19,24,0
4150,34,39,0
6828,29,34,0
6828,44,49,0
1335,44,49,0
1335,59,64,0
2081,39,44,0
2081,54,59,0
3014,21,26,0
3014,36,41,0
7333,36,41,0
7333,51,56,0
2489,30,35,0
2489,45,50,0
683,54,59,0
683,69,74,0
683,13,18,0
683,28,33,0
483,25,30,0
483,40,45,0
648,33,38,0
648,48,53,0
5636,16,21,0
5636,31,36,0
1136,64,69,0
1136,79,84,0
1150,9,14,0
1150,24,29,0
735,1,6,0
735,16,21,0
5258,21,26,0
5258,36,41,0
3155,54,59,0
3155,69,74,0
2851,40,45,0
2851,55,60,0
2242,5,10,0
2242,20,25,0
5999,9,14,0
5999,24,29,0
2327,12,17,0
2327,27,32,0
2041,43,48,0
2041,58,63,0
7854,51,56,0
7854,66,71,0
4164,41,46,0
4164,56,61,0
55,24,29,0
55,39,44,0
4263,23,28,0
