seq_index,start_position,end_position,is_reversed_complement
7684,52,57,0
7684,62,67,0
2840,65,70,0
2840,75,80,0
182,23,28,0
182,33,38,0
3323,41,46,0
3323,51,56,0
1872,4,9,0
1872,14,19,0
3043,38,43,0
3043,48,53,0
895,4,9,0
895,14,19,0
4155,33,38,0
4155,43,48,0
3855,8,13,0
3855,18,23,0
5963,57,62,0
5963,67,72,0
2408,68,73,0
2408,78,83,0
5157,45,50,0
5157,55,60,0
3930,66,71,0
3930,76,81,0
5154,22,27,0
5154,32,37,0
4044,37,42,0
4044,47,52,0
7455,21,26,0
7455,31,36,0
1397,21,26,0
1397,31,36,0
7875,44,49,0
7875,54,59,0
5658,13,18,0
5658,23,28,0
3116,1,6,0
3116,11,16,0
4353,42,47,0
4353,52,57,0
6029,53,58,0
6029,63,68,0
709,47,52,0
709,57,62,0
2649,33,38,0
2649,43,48,0
3696,10,15,0
3696,20,25,0
4266,6,11,0
4266,16,21,0
6556,43,48,0
6556,53,58,0
5972,33,38,0
5972,43,48,0
478,5,10,0
478,15,20,0
508,49,54,0
508,59,64,0
6744,39,44,0
6744,49,54,0
1206,32,37,0
1206,42,47,0
7278,3,8,0
7278,13,18,0
4296,10,15,0
4296,20,25,0
4753,45,50,0
4753,55,60,0
3583,4,9,0
3583,14,19,0
6925,61,66,0
6925,71,76,0
4467,47,52,0
4467,57,62,0
1469,3,8,0
1469,13,18,0
7825,40,45,0
7825,50,55,0
409,18,23,0
409,28,33,0
5566,4,9,0
5566,14,19,0
6938,40,45,0
6938,50,55,0
2099,11,16,0
2099,21,26,0
7354,58,63,0
7354,68,73,0
1261,12,17,0
1261,22,27,0
1930,54,59,0
1930,64,69,0
1071,39,44,0
1071,49,54,0
1313,13,18,0
1313,23,28,0
1190,17,22,0
1190,27,32,0
7663,22,27,0
7663,32,37,0
2837,62,67,0
2837,72,77,0
2857,8,13,0
2857,18,23,0
2744,55,60,0
2744,65,70,0
2744,15,20,0
2744,25,30,0
5221,34,39,0
5221,44,49,0
908,24,29,0
908,34,39,0
4001,44,49,0
4001,54,59,0
481,39,44,0
481,49,54,0
4660,4,9,0
4660,14,19,0
4727,6,11,0
4727,16,21,0
6001,24,29,0
6001,34,39,0
782,13,18,0
782,23,28,0
1774,20,25,0
1774,30,35,0
1828,10,15,0
1828,20,25,0
1079,39,44,0
1079,49,54,0
7190,43,48,0
7190,53,58,0
7190,69,74,0
7190,79,84,0
7806,30,35,0
7806,40,45,0
3779,6,11,0
3779,16,21,0
2419,47,52,0
2419,57,62,0
5696,23,28,0
5696,33,38,0
5275,43,48,0
5275,53,58,0
3080,24,29,0
3080,34,39,0
6959,11,16,0
6959,21,26,0
4147,14,19,0
4147,24,29,0
1880,39,44,0
1880,49,54,0
2925,34,39,0
2925,44,49,0
2925,68,73,0
2925,78,83,0
2277,14,19,0
2277,24,29,0
2528,26,31,0
2528,36,41,0
2939,15,20,0
2939,25,30,0
844,27,32,0
844,37,42,0
3859,14,19,0
3859,24,29,0
4966,14,19,0
4966,24,29,0
6106,44,49,0
6106,54,59,0
6303,38,43,0
6303,48,53,0
6762,8,13,0
6762,18,23,0
3732,27,32,0
3732,37,42,0
1328,7,12,0
1328,17,22,0
1328,36,41,0
1328,46,51,0
2625,65,70,0
2625,75,80,0
4027,29,34,0
4027,39,44,0
7736,22,27,0
7736,32,37,0
1338,22,27,0
1338,32,37,0
1338,5,10,0
1338,15,20,0
1819,67,72,0
1819,77,82,0
3348,35,40,0
3348,45,50,0
7040,53,58,0
7040,63,68,0
6304,35,40,0
6304,45,50,0
3226,55,60,0
3226,65,70,0
1800,25,30,0
1800,35,40,0
2984,33,38,0
2984,43,48,0
5883,24,29,0
5883,34,39,0
1260,23,28,0
1260,33,38,0
7707,8,13,0
7707,18,23,0
6344,35,40,0
6344,45,50,0
37,51,56,0
37,61,66,0
5806,8,13,0
5806,18,23,0
1450,25,30,0
1450,35,40,0
612,46,51,0
612,56,61,0
4392,10,15,0
4392,20,25,0
3764,17,22,0
3764,27,32,0
3482,41,46,0
3482,51,56,0
4371,32,37,0
4371,42,47,0
1244,54,59,0
1244,64,69,0
4761,36,41,0
4761,46,51,0
4331,25,30,0
4331,35,40,0
6363,46,51,0
6363,56,61,0
806,4,9,0
806,14,19,0
4497,52,57,0
4497,62,67,0
6730,46,51,0
6730,56,61,0
1053,57,62,0
1053,67,72,0
1151,12,17,0
1151,22,27,0
5333,21,26,0
5333,31,36,0
5271,63,68,0
5271,73,78,0
1680,54,59,0
1680,64,69,0
3699,32,37,0
3699,42,47,0
590,12,17,0
590,22,27,0
2997,68,73,0
2997,78,83,0
5090,5,10,0
5090,15,20,0
6997,17,22,0
6997,27,32,0
611,9,14,0
611,19,24,0
3702,51,56,0
3702,61,66,0
7626,45,50,0
7626,55,60,0
4767,9,14,0
4767,19,24,0
563,37,42,0
563,47,52,0
7775,4,9,0
7775,14,19,0
54,20,25,0
54,30,35,0
7838,15,20,0
7838,25,30,0
3792,15,20,0
3792,25,30,0
291,48,53,0
291,58,63,0
2150,35,40,0
2150,45,50,0
7173,6,11,0
7173,16,21,0
7917,8,13,0
7917,18,23,0
1664,12,17,0
1664,22,27,0
1124,30,35,0
1124,40,45,0
5742,19,24,0
5742,29,34,0
7445,50,55,0
7445,60,65,0
3300,44,49,0
3300,54,59,0
4395,65,70,0
4395,75,80,0
7377,36,41,0
7377,46,51,0
2822,67,72,0
2822,77,82,0
3075,28,33,0
3075,38,43,0
7798,58,63,0
7798,68,73,0
1736,59,64,0
1736,69,74,0
1485,19,24,0
1485,29,34,0
7620,39,44,0
7620,49,54,0
1083,19,24,0
1083,29,34,0
6495,22,27,0
6495,32,37,0
4217,15,20,0
4217,25,30,0
7128,38,43,0
7128,48,53,0
5825,54,59,0
5825,64,69,0
5532,66,71,0
5532,76,81,0
4923,15,20,0
4923,25,30,0
2293,2,7,0
2293,12,17,0
1366,6,11,0
1366,16,21,0
5161,24,29,0
5161,34,39,0
1869,67,72,0
1869,77,82,0
2022,6,11,0
2022,16,21,0
236,51,56,0
236,61,66,0
1075,23,28,0
1075,33,38,0
5986,15,20,0
5986,25,30,0
295,10,15,0
295,20,25,0
18,15,20,0
18,25,30,0
302,44,49,0
302,54,59,0
4552,52,57,0
4552,62,67,0
7032,4,9,0
7032,14,19,0
5231,12,17,0
5231,22,27,0
5243,22,27,0
5243,32,37,0
306,55,60,0
306,65,70,0
5072,15,20,0
5072,25,30,0
3154,19,24,0
3154,29,34,0
3414,27,32,0
3414,37,42,0
1658,41,46,0
1658,51,56,0
6603,27,32,0
6603,37,42,0
2098,55,60,0
2098,65,70,0
6057,24,29,0
6057,34,39,0
5167,19,24,0
5167,29,34,0
3211,26,31,0
3211,36,41,0
4661,63,68,0
4661,73,78,0
1983,50,55,0
1983,60,65,0
2279,13,18,0
2279,23,28,0
7842,44,49,0
7842,54,59,0
2389,24,29,0
2389,34,39,0
1589,60,65,0
1589,70,75,0
7184,14,19,0
7184,24,29,0
3911,17,22,0
3911,27,32,0
7316,33,38,0
7316,43,48,0
4612,45,50,0
4612,55,60,0
2304,42,47,0
2304,52,57,0
603,15,20,0
603,25,30,0
7515,22,27,0
7515,32,37,0
5817,29,34,0
5817,39,44,0
6123,56,61,0
6123,66,71,0
3576,3,8,0
3576,13,18,0
