seq_index,start_position,end_position,is_reversed_complement
816,23,32,0
816,38,47,0
816,96,105,0
5183,23,32,0
5183,38,47,0
5183,96,105,0
1680,23,32,0
1680,38,47,0
1680,96,105,0
6062,23,32,0
6062,38,47,0
6062,96,105,0
5419,23,32,0
5419,38,47,0
5419,96,105,0
4035,23,32,0
4035,38,47,0
4035,96,105,0
2304,23,32,0
2304,38,47,0
2304,96,105,0
4423,54,63,0
4423,69,78,0
4423,127,136,0
4160,23,32,0
4160,38,47,0
4160,96,105,0
418,23,32,0
418,38,47,0
418,96,105,0
3121,23,32,0
3121,38,47,0
3121,96,105,0
2353,23,32,0
2353,38,47,0
2353,96,105,0
