seq_index,start_position,end_position,is_reversed_complement
5034,55,64,0
5034,122,131,0
5034,89,98,0
5034,156,165,0
3808,46,55,0
3808,113,122,0
1063,71,80,0
1063,138,147,0
4596,53,62,0
4596,120,129,0
2649,46,55,0
2649,113,122,0
5965,71,80,0
5965,138,147,0
1206,7,16,0
1206,74,83,0
5932,40,49,0
5932,107,116,0
243,46,55,0
243,113,122,0
4518,0,9,0
4518,67,76,0
5762,48,57,0
5762,115,124,0
5816,46,55,0
5816,113,122,0
3544,71,80,0
3544,138,147,0
993,46,55,0
993,113,122,0
1517,88,97,0
1517,155,164,0
1521,74,83,0
1521,141,150,0
567,46,55,0
567,113,122,0
1479,37,46,0
1479,104,113,0
2290,71,80,0
2290,138,147,0
3482,46,55,0
3482,113,122,0
3052,71,80,0
3052,138,147,0
1611,46,55,0
1611,113,122,0
197,27,36,0
197,94,103,0
6137,71,80,0
6137,138,147,0
2940,51,60,0
2940,118,127,0
54,71,80,0
54,138,147,0
1765,2,11,0
1765,69,78,0
1638,46,55,0
1638,113,122,0
1763,43,52,0
1763,110,119,0
1982,22,31,0
1982,89,98,0
3423,46,55,0
3423,113,122,0
99,69,78,0
99,136,145,0
1761,22,31,0
1761,89,98,0
2773,71,80,0
2773,138,147,0
5512,46,55,0
5512,113,122,0
3799,46,55,0
3799,113,122,0
2059,46,55,0
2059,113,122,0
440,46,55,0
440,113,122,0
5480,71,80,0
5480,138,147,0
350,75,84,0
350,142,151,0
3343,46,55,0
3343,113,122,0
5647,46,55,0
5647,113,122,0
3763,75,84,0
3763,142,151,0
5051,46,55,0
5051,113,122,0
4838,71,80,0
4838,138,147,0
4199,10,19,0
4199,77,86,0
3954,46,55,0
3954,113,122,0
3724,29,38,0
3724,96,105,0
1696,70,79,0
1696,137,146,0
4641,46,55,0
4641,113,122,0
4314,46,55,0
4314,113,122,0
2467,49,58,0
2467,116,125,0
5880,71,80,0
5880,138,147,0
1954,37,46,0
1954,104,113,0
4032,64,73,0
4032,131,140,0
1064,71,80,0
1064,138,147,0
3278,7,16,0
3278,74,83,0
5503,27,36,0
5503,94,103,0
2705,64,73,0
2705,131,140,0
3041,75,84,0
3041,142,151,0
3534,46,55,0
3534,113,122,0
5391,46,55,0
5391,113,122,0
1946,72,81,0
1946,139,148,0
382,46,55,0
382,113,122,0
5919,44,53,0
5919,111,120,0
4158,71,80,0
4158,138,147,0
