seq_index,start_position,end_position,is_reversed_complement
5034,89,98,0
5034,122,131,0
3287,103,112,0
3287,136,145,0
5822,94,103,0
5822,127,136,0
5840,75,84,0
5840,108,117,0
4605,22,31,0
4605,55,64,0
2463,87,96,0
2463,120,129,0
3900,15,24,0
3900,48,57,0
2301,33,42,0
2301,66,75,0
4264,29,38,0
4264,62,71,0
5625,106,115,0
5625,139,148,0
4170,75,84,0
4170,108,117,0
3466,16,25,0
3466,49,58,0
2974,15,24,0
2974,48,57,0
2974,70,79,0
2974,103,112,0
51,10,19,0
51,43,52,0
573,16,25,0
573,49,58,0
5036,92,101,0
5036,125,134,0
941,27,36,0
941,60,69,0
1152,67,76,0
1152,100,109,0
1951,108,117,0
1951,141,150,0
2817,30,39,0
2817,63,72,0
4189,1,10,0
4189,34,43,0
2058,106,115,0
2058,139,148,0
997,16,25,0
997,49,58,0
2319,12,21,0
2319,45,54,0
1983,16,25,0
1983,49,58,0
4132,74,83,0
4132,107,116,0
62,16,25,0
62,49,58,0
5747,0,9,0
5747,33,42,0
3114,15,24,0
3114,48,57,0
3701,103,112,0
3701,136,145,0
2054,106,115,0
2054,139,148,0
664,65,74,0
664,98,107,0
976,72,81,0
976,105,114,0
1851,74,83,0
1851,107,116,0
4520,108,117,0
4520,141,150,0
3564,29,38,0
3564,62,71,0
1087,125,134,0
1087,158,167,0
375,29,38,0
375,62,71,0
4624,35,44,0
4624,68,77,0
3135,16,25,0
3135,49,58,0
5510,16,25,0
5510,49,58,0
4032,64,73,0
4032,97,106,0
3286,16,25,0
3286,49,58,0
1662,75,84,0
1662,108,117,0
4274,41,50,0
4274,74,83,0
1584,74,83,0
1584,107,116,0
2405,68,77,0
2405,101,110,0
6020,87,96,0
6020,120,129,0
3919,22,31,0
3919,55,64,0
4111,106,115,0
4111,139,148,0
2705,64,73,0
2705,97,106,0
5761,16,25,0
5761,49,58,0
2704,68,77,0
2704,101,110,0
771,106,115,0
771,139,148,0
245,99,108,0
245,132,141,0
97,115,124,0
97,148,157,0
5483,122,131,0
5483,155,164,0
1866,106,115,0
1866,139,148,0
5179,100,109,0
5179,133,142,0
3295,16,25,0
3295,49,58,0
5138,75,84,0
5138,108,117,0
3280,44,53,0
3280,77,86,0
