seq_index,start_position,end_position,is_reversed_complement
3808,46,55,0
3808,74,83,0
2387,33,42,0
2387,61,70,0
2690,75,84,0
2690,103,112,0
5725,123,132,0
5725,151,160,0
5392,49,58,0
5392,77,86,0
2649,46,55,0
2649,74,83,0
922,25,34,0
922,53,62,0
3345,109,118,0
3345,137,146,0
3142,105,114,0
3142,133,142,0
4247,0,9,0
4247,28,37,0
4962,21,30,0
4962,49,58,0
243,46,55,0
243,74,83,0
3910,70,79,0
3910,98,107,0
942,75,84,0
942,103,112,0
1515,96,105,0
1515,124,133,0
5816,46,55,0
5816,74,83,0
993,46,55,0
993,74,83,0
5,100,109,0
5,128,137,0
1029,117,126,0
1029,145,154,0
567,46,55,0
567,74,83,0
1611,46,55,0
1611,74,83,0
3961,21,30,0
3961,49,58,0
4063,23,32,0
4063,51,60,0
3169,26,35,0
3169,54,63,0
1638,46,55,0
1638,74,83,0
386,67,76,0
386,95,104,0
3423,46,55,0
3423,74,83,0
5512,46,55,0
5512,74,83,0
5665,75,84,0
5665,103,112,0
1511,33,42,0
1511,61,70,0
2008,75,84,0
2008,103,112,0
711,75,84,0
711,103,112,0
3799,46,55,0
3799,74,83,0
2059,46,55,0
2059,74,83,0
1601,9,18,0
1601,37,46,0
440,46,55,0
440,74,83,0
1977,105,114,0
1977,133,142,0
2401,25,34,0
2401,53,62,0
350,114,123,0
350,142,151,0
5345,13,22,0
5345,41,50,0
3343,46,55,0
3343,74,83,0
5647,46,55,0
5647,74,83,0
5051,46,55,0
5051,74,83,0
3954,46,55,0
3954,74,83,0
3724,68,77,0
3724,96,105,0
3516,1,10,0
3516,29,38,0
4641,46,55,0
4641,74,83,0
5252,75,84,0
5252,103,112,0
4314,46,55,0
4314,74,83,0
861,72,81,0
861,100,109,0
2168,74,83,0
2168,102,111,0
3277,11,20,0
3277,39,48,0
3247,62,71,0
3247,90,99,0
4330,114,123,0
4330,142,151,0
3713,75,84,0
3713,103,112,0
1954,6,15,0
1954,34,43,0
5451,74,83,0
5451,102,111,0
2647,26,35,0
2647,54,63,0
3451,75,84,0
3451,103,112,0
2220,46,55,0
2220,74,83,0
3559,131,140,0
3559,159,168,0
3646,75,84,0
3646,103,112,0
1472,64,73,0
1472,92,101,0
999,75,84,0
999,103,112,0
3534,46,55,0
3534,74,83,0
4198,74,83,0
4198,102,111,0
5391,46,55,0
5391,74,83,0
382,46,55,0
382,74,83,0
