seq_index,start_position,end_position,is_reversed_complement
11949,60,67,0
11949,87,94,0
11250,53,60,0
11250,80,87,0
2782,68,75,0
2782,95,102,0
2782,86,93,0
2782,113,120,0
435,122,129,0
435,149,156,0
3043,67,74,0
3043,94,101,0
1373,39,46,0
1373,66,73,0
1373,99,106,0
1373,126,133,0
10260,70,77,0
10260,97,104,0
12177,68,75,0
12177,95,102,0
12345,76,83,0
12345,103,110,0
12702,45,52,0
12702,72,79,0
7314,128,135,0
7314,155,162,0
157,51,58,0
157,78,85,0
13158,88,95,0
13158,115,122,0
13050,62,69,0
13050,89,96,0
10407,20,27,0
10407,47,54,0
6695,81,88,0
6695,108,115,0
794,106,113,0
794,133,140,0
907,113,120,0
907,140,147,0
1457,73,80,0
1457,100,107,0
4116,46,53,0
4116,73,80,0
11740,102,109,0
11740,129,136,0
6897,92,99,0
6897,119,126,0
5446,96,103,0
5446,123,130,0
3970,53,60,0
3970,80,87,0
4472,16,23,0
4472,43,50,0
11099,63,70,0
11099,90,97,0
6698,131,138,0
6698,158,165,0
4477,50,57,0
4477,77,84,0
1580,98,105,0
1580,125,132,0
8048,86,93,0
8048,113,120,0
8377,18,25,0
8377,45,52,0
7767,42,49,0
7767,69,76,0
7613,73,80,0
7613,100,107,0
9208,48,55,0
9208,75,82,0
6967,96,103,0
6967,123,130,0
11821,39,46,0
11821,66,73,0
5409,60,67,0
5409,87,94,0
5950,99,106,0
5950,126,133,0
8311,31,38,0
8311,58,65,0
492,92,99,0
492,119,126,0
12740,84,91,0
12740,111,118,0
3356,42,49,0
3356,69,76,0
2183,44,51,0
2183,71,78,0
4004,35,42,0
4004,62,69,0
8068,40,47,0
8068,67,74,0
9193,122,129,0
9193,149,156,0
7388,60,67,0
7388,87,94,0
9879,35,42,0
9879,62,69,0
7456,93,100,0
7456,120,127,0
3326,95,102,0
3326,122,129,0
4808,77,84,0
4808,104,111,0
4166,51,58,0
4166,78,85,0
4248,78,85,0
4248,105,112,0
4248,68,75,0
4248,95,102,0
7108,121,128,0
7108,148,155,0
13435,122,129,0
13435,149,156,0
3832,14,21,0
3832,41,48,0
13452,55,62,0
13452,82,89,0
6230,1,8,0
6230,28,35,0
673,35,42,0
673,62,69,0
7713,64,71,0
7713,91,98,0
7801,94,101,0
7801,121,128,0
13106,98,105,0
13106,125,132,0
3622,83,90,0
3622,110,117,0
8306,93,100,0
8306,120,127,0
6821,57,64,0
6821,84,91,0
401,93,100,0
401,120,127,0
5671,10,17,0
5671,37,44,0
10687,78,85,0
10687,105,112,0
1214,99,106,0
1214,126,133,0
1214,112,119,0
1214,139,146,0
2734,68,75,0
2734,95,102,0
2734,18,25,0
2734,45,52,0
2734,112,119,0
2734,139,146,0
8102,0,7,0
8102,27,34,0
4714,114,121,0
4714,141,148,0
4714,129,136,0
4714,156,163,0
6612,119,126,0
6612,146,153,0
4411,86,93,0
4411,113,120,0
13090,70,77,0
13090,97,104,0
4183,47,54,0
4183,74,81,0
3243,37,44,0
3243,64,71,0
4147,33,40,0
4147,60,67,0
6285,17,24,0
6285,44,51,0
2230,24,31,0
2230,51,58,0
13902,84,91,0
13902,111,118,0
4792,73,80,0
4792,100,107,0
11040,17,24,0
11040,44,51,0
13192,98,105,0
13192,125,132,0
9966,108,115,0
9966,135,142,0
12299,20,27,0
12299,47,54,0
9939,114,121,0
9939,141,148,0
11612,23,30,0
11612,50,57,0
7444,7,14,0
7444,34,41,0
12529,94,101,0
12529,121,128,0
12529,62,69,0
12529,89,96,0
10475,24,31,0
10475,51,58,0
9826,88,95,0
9826,115,122,0
8160,24,31,0
8160,51,58,0
12273,90,97,0
12273,117,124,0
8322,32,39,0
8322,59,66,0
2537,0,7,0
2537,27,34,0
9828,77,84,0
9828,104,111,0
9828,16,23,0
9828,43,50,0
6560,127,134,0
6560,154,161,0
4406,128,135,0
4406,155,162,0
553,129,136,0
553,156,163,0
9181,22,29,0
9181,49,56,0
2546,47,54,0
2546,74,81,0
6653,96,103,0
6653,123,130,0
5062,72,79,0
5062,99,106,0
5062,129,136,0
5062,156,163,0
11264,119,126,0
11264,146,153,0
13706,92,99,0
13706,119,126,0
13407,23,30,0
13407,50,57,0
7738,101,108,0
7738,128,135,0
4259,12,19,0
4259,39,46,0
1956,67,74,0
1956,94,101,0
9247,55,62,0
9247,82,89,0
413,70,77,0
413,97,104,0
4483,87,94,0
4483,114,121,0
13827,122,129,0
13827,149,156,0
10822,1,8,0
10822,28,35,0
3244,108,115,0
3244,135,142,0
3712,53,60,0
3712,80,87,0
9090,79,86,0
9090,106,113,0
4331,12,19,0
4331,39,46,0
4245,41,48,0
4245,68,75,0
7200,17,24,0
7200,44,51,0
7704,4,11,0
7704,31,38,0
13466,60,67,0
13466,87,94,0
3955,10,17,0
3955,37,44,0
1286,107,114,0
1286,134,141,0
1817,53,60,0
1817,80,87,0
1817,0,7,0
1817,27,34,0
1817,98,105,0
1817,125,132,0
1817,88,95,0
1817,115,122,0
1817,112,119,0
1817,139,146,0
7059,94,101,0
7059,121,128,0
368,53,60,0
368,80,87,0
8390,39,46,0
8390,66,73,0
11809,116,123,0
11809,143,150,0
11692,105,112,0
11692,132,139,0
9000,27,34,0
9000,54,61,0
9940,63,70,0
9940,90,97,0
10734,88,95,0
10734,115,122,0
7983,131,138,0
7983,158,165,0
8053,2,9,0
8053,29,36,0
3972,47,54,0
3972,74,81,0
7408,9,16,0
7408,36,43,0
7408,17,24,0
7408,44,51,0
12870,2,9,0
12870,29,36,0
8248,43,50,0
8248,70,77,0
13789,102,109,0
13789,129,136,0
2997,65,72,0
2997,92,99,0
3657,118,125,0
3657,145,152,0
13042,26,33,0
13042,53,60,0
11568,56,63,0
11568,83,90,0
7984,1,8,0
7984,28,35,0
1796,128,135,0
1796,155,162,0
11343,123,130,0
11343,150,157,0
1590,67,74,0
1590,94,101,0
13721,102,109,0
13721,129,136,0
106,84,91,0
106,111,118,0
7139,129,136,0
7139,156,163,0
9533,56,63,0
9533,83,90,0
9242,80,87,0
9242,107,114,0
3568,55,62,0
3568,82,89,0
6089,105,112,0
6089,132,139,0
6792,14,21,0
6792,41,48,0
7279,118,125,0
7279,145,152,0
11132,119,126,0
11132,146,153,0
12571,67,74,0
12571,94,101,0
4461,18,25,0
4461,45,52,0
2443,50,57,0
2443,77,84,0
7874,59,66,0
7874,86,93,0
11487,113,120,0
11487,140,147,0
11487,119,126,0
11487,146,153,0
1644,102,109,0
1644,129,136,0
12616,117,124,0
12616,144,151,0
11427,50,57,0
11427,77,84,0
11427,14,21,0
11427,41,48,0
10801,9,16,0
10801,36,43,0
3319,55,62,0
3319,82,89,0
3319,129,136,0
3319,156,163,0
7085,112,119,0
7085,139,146,0
5003,104,111,0
5003,131,138,0
5998,74,81,0
5998,101,108,0
8178,14,21,0
8178,41,48,0
8974,6,13,0
8974,33,40,0
6676,112,119,0
6676,139,146,0
8385,41,48,0
8385,68,75,0
8511,100,107,0
8511,127,134,0
141,89,96,0
141,116,123,0
8109,68,75,0
8109,95,102,0
11231,119,126,0
11231,146,153,0
1299,104,111,0
1299,131,138,0
1299,69,76,0
1299,96,103,0
9640,96,103,0
9640,123,130,0
5108,27,34,0
5108,54,61,0
11059,33,40,0
11059,60,67,0
755,77,84,0
755,104,111,0
3694,36,43,0
3694,63,70,0
7465,74,81,0
7465,101,108,0
12256,122,129,0
12256,149,156,0
8538,47,54,0
8538,74,81,0
314,39,46,0
314,66,73,0
4862,93,100,0
4862,120,127,0
2319,127,134,0
2319,154,161,0
13863,56,63,0
13863,83,90,0
9070,35,42,0
9070,62,69,0
9070,81,88,0
9070,108,115,0
13024,51,58,0
13024,78,85,0
690,22,29,0
690,49,56,0
1983,127,134,0
1983,154,161,0
11890,114,121,0
11890,141,148,0
4749,25,32,0
4749,52,59,0
7184,20,27,0
7184,47,54,0
1016,117,124,0
1016,144,151,0
1279,94,101,0
1279,121,128,0
7572,58,65,0
7572,85,92,0
5207,40,47,0
5207,67,74,0
8813,47,54,0
8813,74,81,0
1966,54,61,0
1966,81,88,0
2506,131,138,0
2506,158,165,0
12011,73,80,0
12011,100,107,0
12011,7,14,0
12011,34,41,0
10502,19,26,0
10502,46,53,0
2911,27,34,0
2911,54,61,0
5261,88,95,0
5261,115,122,0
7627,23,30,0
7627,50,57,0
4732,48,55,0
4732,75,82,0
1135,126,133,0
1135,153,160,0
8635,85,92,0
8635,112,119,0
10552,110,117,0
10552,137,144,0
7521,108,115,0
7521,135,142,0
9978,26,33,0
9978,53,60,0
1808,74,81,0
1808,101,108,0
7774,85,92,0
7774,112,119,0
10513,59,66,0
10513,86,93,0
6856,89,96,0
6856,116,123,0
1294,27,34,0
1294,54,61,0
12600,106,113,0
12600,133,140,0
3215,65,72,0
3215,92,99,0
10829,5,12,0
10829,32,39,0
3590,40,47,0
3590,67,74,0
6767,92,99,0
6767,119,126,0
1174,47,54,0
1174,74,81,0
1661,30,37,0
1661,57,64,0
11474,6,13,0
11474,33,40,0
7978,0,7,0
7978,27,34,0
7591,96,103,0
7591,123,130,0
10713,57,64,0
10713,84,91,0
10713,129,136,0
10713,156,163,0
447,78,85,0
447,105,112,0
447,19,26,0
447,46,53,0
153,31,38,0
153,58,65,0
153,24,31,0
153,51,58,0
153,78,85,0
153,105,112,0
827,44,51,0
827,71,78,0
12457,45,52,0
12457,72,79,0
1055,87,94,0
1055,114,121,0
1055,95,102,0
1055,122,129,0
10950,85,92,0
10950,112,119,0
12292,20,27,0
12292,47,54,0
10266,84,91,0
10266,111,118,0
10213,43,50,0
10213,70,77,0
4825,5,12,0
4825,32,39,0
10256,83,90,0
10256,110,117,0
2503,8,15,0
2503,35,42,0
12900,39,46,0
12900,66,73,0
6696,61,68,0
6696,88,95,0
6761,30,37,0
6761,57,64,0
12943,81,88,0
12943,108,115,0
12943,24,31,0
12943,51,58,0
12943,41,48,0
12943,68,75,0
12554,54,61,0
12554,81,88,0
9916,49,56,0
9916,76,83,0
7600,101,108,0
7600,128,135,0
7351,131,138,0
7351,158,165,0
11249,48,55,0
11249,75,82,0
10951,113,120,0
10951,140,147,0
2222,72,79,0
2222,99,106,0
2594,73,80,0
2594,100,107,0
9184,76,83,0
9184,103,110,0
9177,82,89,0
9177,109,116,0
13395,87,94,0
13395,114,121,0
1065,51,58,0
1065,78,85,0
12792,46,53,0
12792,73,80,0
10825,12,19,0
10825,39,46,0
13086,98,105,0
13086,125,132,0
10111,29,36,0
10111,56,63,0
13422,23,30,0
13422,50,57,0
1188,99,106,0
1188,126,133,0
11285,75,82,0
11285,102,109,0
2281,53,60,0
2281,80,87,0
12500,12,19,0
12500,39,46,0
12500,53,60,0
12500,80,87,0
12707,107,114,0
12707,134,141,0
1077,52,59,0
1077,79,86,0
4708,119,126,0
4708,146,153,0
635,92,99,0
635,119,126,0
9989,118,125,0
9989,145,152,0
1385,72,79,0
1385,99,106,0
1512,71,78,0
1512,98,105,0
12338,124,131,0
12338,151,158,0
4585,103,110,0
4585,130,137,0
13428,114,121,0
13428,141,148,0
13302,81,88,0
13302,108,115,0
9324,74,81,0
9324,101,108,0
3845,111,118,0
3845,138,145,0
11292,9,16,0
11292,36,43,0
9870,122,129,0
9870,149,156,0
5909,29,36,0
5909,56,63,0
8337,22,29,0
8337,49,56,0
5945,56,63,0
5945,83,90,0
1304,108,115,0
1304,135,142,0
6256,2,9,0
6256,29,36,0
10939,95,102,0
10939,122,129,0
10506,70,77,0
10506,97,104,0
5828,36,43,0
5828,63,70,0
2031,85,92,0
2031,112,119,0
10183,101,108,0
10183,128,135,0
1637,105,112,0
1637,132,139,0
10061,126,133,0
10061,153,160,0
6056,24,31,0
6056,51,58,0
444,34,41,0
444,61,68,0
10965,1,8,0
10965,28,35,0
10965,130,137,0
10965,157,164,0
6207,73,80,0
6207,100,107,0
3773,130,137,0
3773,157,164,0
3773,39,46,0
3773,66,73,0
238,58,65,0
238,85,92,0
238,37,44,0
238,64,71,0
620,19,26,0
620,46,53,0
6948,113,120,0
6948,140,147,0
6948,22,29,0
6948,49,56,0
4734,114,121,0
4734,141,148,0
2324,17,24,0
2324,44,51,0
10175,53,60,0
10175,80,87,0
10175,56,63,0
10175,83,90,0
2743,48,55,0
2743,75,82,0
298,54,61,0
298,81,88,0
10626,14,21,0
10626,41,48,0
2219,96,103,0
2219,123,130,0
12853,39,46,0
12853,66,73,0
10461,77,84,0
10461,104,111,0
2070,55,62,0
2070,82,89,0
2070,90,97,0
2070,117,124,0
2070,40,47,0
2070,67,74,0
9963,116,123,0
9963,143,150,0
9963,81,88,0
9963,108,115,0
3301,105,112,0
3301,132,139,0
7247,26,33,0
7247,53,60,0
6191,12,19,0
6191,39,46,0
12282,21,28,0
12282,48,55,0
1499,48,55,0
1499,75,82,0
5710,89,96,0
5710,116,123,0
9948,15,22,0
9948,42,49,0
11997,32,39,0
11997,59,66,0
12027,32,39,0
12027,59,66,0
203,85,92,0
203,112,119,0
1578,36,43,0
1578,63,70,0
11608,104,111,0
11608,131,138,0
5219,108,115,0
5219,135,142,0
12823,126,133,0
12823,153,160,0
659,35,42,0
659,62,69,0
10412,78,85,0
10412,105,112,0
9720,25,32,0
9720,52,59,0
2860,69,76,0
2860,96,103,0
2860,37,44,0
2860,64,71,0
10342,54,61,0
10342,81,88,0
13141,73,80,0
13141,100,107,0
13141,2,9,0
13141,29,36,0
7378,4,11,0
7378,31,38,0
3756,47,54,0
3756,74,81,0
10188,46,53,0
10188,73,80,0
13081,108,115,0
13081,135,142,0
9395,75,82,0
9395,102,109,0
5279,66,73,0
5279,93,100,0
3127,89,96,0
3127,116,123,0
10217,35,42,0
10217,62,69,0
7297,66,73,0
7297,93,100,0
605,22,29,0
605,49,56,0
3000,48,55,0
3000,75,82,0
12993,22,29,0
12993,49,56,0
631,37,44,0
631,64,71,0
12260,27,34,0
12260,54,61,0
12493,71,78,0
12493,98,105,0
1424,51,58,0
1424,78,85,0
7909,86,93,0
7909,113,120,0
11626,103,110,0
11626,130,137,0
6995,93,100,0
6995,120,127,0
12729,95,102,0
12729,122,129,0
1865,50,57,0
1865,77,84,0
1203,96,103,0
1203,123,130,0
9725,46,53,0
9725,73,80,0
9172,35,42,0
9172,62,69,0
7596,105,112,0
7596,132,139,0
1331,88,95,0
1331,115,122,0
4275,94,101,0
4275,121,128,0
720,30,37,0
720,57,64,0
10335,24,31,0
10335,51,58,0
8136,4,11,0
8136,31,38,0
4354,1,8,0
4354,28,35,0
9128,7,14,0
9128,34,41,0
6480,11,18,0
6480,38,45,0
13415,107,114,0
13415,134,141,0
7584,88,95,0
7584,115,122,0
3749,81,88,0
3749,108,115,0
1107,94,101,0
1107,121,128,0
5057,31,38,0
5057,58,65,0
5057,71,78,0
5057,98,105,0
8935,57,64,0
8935,84,91,0
11522,39,46,0
11522,66,73,0
1701,58,65,0
1701,85,92,0
11325,128,135,0
11325,155,162,0
1651,103,110,0
1651,130,137,0
11644,118,125,0
11644,145,152,0
11644,37,44,0
11644,64,71,0
1129,66,73,0
1129,93,100,0
13606,16,23,0
13606,43,50,0
1326,26,33,0
1326,53,60,0
1025,47,54,0
1025,74,81,0
11120,73,80,0
11120,100,107,0
10394,34,41,0
10394,61,68,0
6607,111,118,0
6607,138,145,0
12181,42,49,0
12181,69,76,0
679,118,125,0
679,145,152,0
7218,85,92,0
7218,112,119,0
2518,45,52,0
2518,72,79,0
5643,8,15,0
5643,35,42,0
9112,131,138,0
9112,158,165,0
5841,54,61,0
5841,81,88,0
3543,63,70,0
3543,90,97,0
8167,6,13,0
8167,33,40,0
2195,55,62,0
2195,82,89,0
3433,72,79,0
3433,99,106,0
6206,26,33,0
6206,53,60,0
6206,131,138,0
6206,158,165,0
228,13,20,0
228,40,47,0
6216,128,135,0
6216,155,162,0
13132,55,62,0
13132,82,89,0
2779,37,44,0
2779,64,71,0
3688,118,125,0
3688,145,152,0
3312,73,80,0
3312,100,107,0
128,40,47,0
128,67,74,0
1789,119,126,0
1789,146,153,0
11843,42,49,0
11843,69,76,0
1368,34,41,0
1368,61,68,0
5904,68,75,0
5904,95,102,0
1866,125,132,0
1866,152,159,0
2364,50,57,0
2364,77,84,0
11929,121,128,0
11929,148,155,0
13784,40,47,0
13784,67,74,0
1748,61,68,0
1748,88,95,0
1019,23,30,0
1019,50,57,0
4812,57,64,0
4812,84,91,0
10104,92,99,0
10104,119,126,0
7289,75,82,0
7289,102,109,0
10424,31,38,0
10424,58,65,0
10424,22,29,0
10424,49,56,0
12046,55,62,0
12046,82,89,0
82,80,87,0
82,107,114,0
8693,103,110,0
8693,130,137,0
13613,131,138,0
13613,158,165,0
4690,10,17,0
4690,37,44,0
3577,16,23,0
3577,43,50,0
5879,62,69,0
5879,89,96,0
10920,130,137,0
10920,157,164,0
2624,87,94,0
2624,114,121,0
8689,92,99,0
8689,119,126,0
11334,85,92,0
11334,112,119,0
7168,93,100,0
7168,120,127,0
5454,78,85,0
5454,105,112,0
7292,115,122,0
7292,142,149,0
1069,36,43,0
1069,63,70,0
2535,73,80,0
2535,100,107,0
11941,102,109,0
11941,129,136,0
10514,2,9,0
10514,29,36,0
5840,109,116,0
5840,136,143,0
5840,72,79,0
5840,99,106,0
5840,112,119,0
5840,139,146,0
11475,129,136,0
11475,156,163,0
11475,20,27,0
11475,47,54,0
366,111,118,0
366,138,145,0
1115,65,72,0
1115,92,99,0
9102,93,100,0
9102,120,127,0
9496,111,118,0
9496,138,145,0
701,73,80,0
701,100,107,0
8720,125,132,0
8720,152,159,0
6110,119,126,0
6110,146,153,0
1042,32,39,0
1042,59,66,0
3020,45,52,0
3020,72,79,0
2895,37,44,0
2895,64,71,0
6029,100,107,0
6029,127,134,0
9682,131,138,0
9682,158,165,0
3783,10,17,0
3783,37,44,0
6460,118,125,0
6460,145,152,0
8326,19,26,0
8326,46,53,0
8326,5,12,0
8326,32,39,0
10355,113,120,0
10355,140,147,0
11596,130,137,0
11596,157,164,0
8979,20,27,0
8979,47,54,0
7227,80,87,0
7227,107,114,0
10283,41,48,0
10283,68,75,0
6620,88,95,0
6620,115,122,0
6130,2,9,0
6130,29,36,0
8334,17,24,0
8334,44,51,0
66,12,19,0
66,39,46,0
10232,96,103,0
10232,123,130,0
8707,21,28,0
8707,48,55,0
11364,85,92,0
11364,112,119,0
6224,69,76,0
6224,96,103,0
5601,104,111,0
5601,131,138,0
10985,128,135,0
10985,155,162,0
13344,129,136,0
13344,156,163,0
10710,12,19,0
10710,39,46,0
2871,3,10,0
2871,30,37,0
627,29,36,0
627,56,63,0
7840,116,123,0
7840,143,150,0
13850,35,42,0
13850,62,69,0
3233,100,107,0
3233,127,134,0
4264,45,52,0
