seq_index,start_position,end_position,is_reversed_complement
1170,29,34,0
1170,36,41,0
7291,26,31,0
7291,33,38,0
1373,29,34,0
1373,36,41,0
907,52,57,0
907,59,64,0
6763,63,68,0
6763,70,75,0
5094,49,54,0
5094,56,61,0
2238,3,8,0
2238,10,15,0
7570,40,45,0
7570,47,52,0
7207,50,55,0
7207,57,62,0
2111,46,51,0
2111,53,58,0
2926,53,58,0
2926,60,65,0
5092,12,17,0
5092,19,24,0
4353,13,18,0
4353,20,25,0
232,41,46,0
232,48,53,0
6460,48,53,0
6460,55,60,0
6460,17,22,0
6460,24,29,0
4596,53,58,0
4596,60,65,0
4841,41,46,0
4841,48,53,0
7486,15,20,0
7486,22,27,0
4266,41,46,0
4266,48,53,0
7552,55,60,0
7552,62,67,0
7552,61,66,0
7552,68,73,0
7776,2,7,0
7776,9,14,0
6951,21,26,0
6951,28,33,0
2611,11,16,0
2611,18,23,0
6170,15,20,0
6170,22,27,0
5911,18,23,0
5911,25,30,0
6197,68,73,0
6197,75,80,0
6383,54,59,0
6383,61,66,0
7278,65,70,0
7278,72,77,0
7345,35,40,0
7345,42,47,0
1666,60,65,0
1666,67,72,0
713,13,18,0
713,20,25,0
3227,59,64,0
3227,66,71,0
4004,2,7,0
4004,9,14,0
1012,54,59,0
1012,61,66,0
4715,48,53,0
4715,55,60,0
3186,27,32,0
3186,34,39,0
7131,38,43,0
7131,45,50,0
4264,8,13,0
4264,15,20,0
1208,63,68,0
1208,70,75,0
1327,4,9,0
1327,11,16,0
4630,26,31,0
4630,33,38,0
1280,46,51,0
1280,53,58,0
5134,45,50,0
5134,52,57,0
2497,32,37,0
2497,39,44,0
5708,59,64,0
5708,66,71,0
5221,18,23,0
5221,25,30,0
5596,57,62,0
5596,64,69,0
7390,13,18,0
7390,20,25,0
3661,11,16,0
3661,18,23,0
481,42,47,0
481,49,54,0
7904,26,31,0
7904,33,38,0
5635,27,32,0
5635,34,39,0
673,67,72,0
673,74,79,0
6869,47,52,0
6869,54,59,0
7157,45,50,0
7157,52,57,0
6894,70,75,0
6894,77,82,0
1523,34,39,0
1523,41,46,0
5106,36,41,0
5106,43,48,0
3958,45,50,0
3958,52,57,0
1363,54,59,0
1363,61,66,0
