seq_index,start_position,end_position,is_reversed_complement
1955,56,63,0
1955,73,80,0
2349,20,27,0
2349,37,44,0
1089,80,87,0
1089,97,104,0
1822,87,94,0
1822,104,111,0
2118,73,80,0
2118,90,97,0
3718,80,87,0
3718,97,104,0
2449,114,121,0
2449,131,138,0
3942,80,87,0
3942,97,104,0
5000,80,87,0
5000,97,104,0
5977,80,87,0
5977,97,104,0
4950,98,105,0
4950,115,122,0
1051,80,87,0
1051,97,104,0
4271,80,87,0
4271,97,104,0
5584,80,87,0
5584,97,104,0
3088,80,87,0
3088,97,104,0
936,80,87,0
936,97,104,0
4671,51,58,0
4671,68,75,0
4671,80,87,0
4671,97,104,0
1496,80,87,0
1496,97,104,0
2712,51,58,0
2712,68,75,0
5158,80,87,0
5158,97,104,0
3791,117,124,0
3791,134,141,0
1835,80,87,0
1835,97,104,0
5586,53,60,0
5586,70,77,0
3091,25,32,0
3091,42,49,0
1301,73,80,0
1301,90,97,0
3079,80,87,0
3079,97,104,0
4657,59,66,0
4657,76,83,0
6024,49,56,0
6024,66,73,0
3379,80,87,0
3379,97,104,0
5006,80,87,0
5006,97,104,0
5201,80,87,0
5201,97,104,0
6125,80,87,0
6125,97,104,0
232,80,87,0
232,97,104,0
3055,33,40,0
3055,50,57,0
3758,118,125,0
3758,135,142,0
5148,80,87,0
5148,97,104,0
285,87,94,0
285,104,111,0
6019,80,87,0
6019,97,104,0
2311,80,87,0
2311,97,104,0
66,80,87,0
66,97,104,0
2808,13,20,0
2808,30,37,0
4070,59,66,0
4070,76,83,0
2512,80,87,0
2512,97,104,0
2611,80,87,0
2611,97,104,0
2795,115,122,0
2795,132,139,0
3345,46,53,0
3345,63,70,0
4061,121,128,0
4061,138,145,0
4753,51,58,0
4753,68,75,0
4753,80,87,0
4753,97,104,0
5112,51,58,0
5112,68,75,0
5378,133,140,0
5378,150,157,0
3706,80,87,0
3706,97,104,0
2871,80,87,0
2871,97,104,0
4713,51,58,0
4713,68,75,0
5044,80,87,0
5044,97,104,0
270,80,87,0
270,97,104,0
213,115,122,0
213,132,139,0
3227,51,58,0
3227,68,75,0
472,80,87,0
472,97,104,0
1230,51,58,0
1230,68,75,0
3313,88,95,0
3313,105,112,0
5712,26,33,0
5712,43,50,0
674,80,87,0
674,97,104,0
4715,4,11,0
4715,21,28,0
3186,31,38,0
3186,48,55,0
2286,133,140,0
2286,150,157,0
5646,40,47,0
5646,57,64,0
6054,80,87,0
6054,97,104,0
1803,80,87,0
1803,97,104,0
1803,51,58,0
1803,68,75,0
5932,44,51,0
5932,61,68,0
276,80,87,0
276,97,104,0
4083,107,114,0
4083,124,131,0
4083,80,87,0
4083,97,104,0
4886,80,87,0
4886,97,104,0
1253,41,48,0
1253,58,65,0
4808,51,58,0
4808,68,75,0
4808,128,135,0
4808,145,152,0
5515,80,87,0
5515,97,104,0
5136,59,66,0
5136,76,83,0
857,17,24,0
857,34,41,0
1036,80,87,0
1036,97,104,0
2564,80,87,0
2564,97,104,0
1162,49,56,0
1162,66,73,0
5043,4,11,0
5043,21,28,0
5270,51,58,0
5270,68,75,0
5270,80,87,0
5270,97,104,0
2165,102,109,0
2165,119,126,0
908,80,87,0
908,97,104,0
4321,51,58,0
4321,68,75,0
4321,80,87,0
4321,97,104,0
4770,108,115,0
4770,125,132,0
5748,80,87,0
5748,97,104,0
1823,38,45,0
1823,55,62,0
1720,80,87,0
1720,97,104,0
1746,80,87,0
1746,97,104,0
1746,59,66,0
1746,76,83,0
5603,59,66,0
5603,76,83,0
2428,80,87,0
2428,97,104,0
2149,87,94,0
2149,104,111,0
2975,80,87,0
2975,97,104,0
1079,80,87,0
1079,97,104,0
412,80,87,0
412,97,104,0
3958,108,115,0
3958,125,132,0
3,80,87,0
3,97,104,0
2727,133,140,0
2727,150,157,0
2419,80,87,0
2419,97,104,0
2253,80,87,0
2253,97,104,0
3905,80,87,0
3905,97,104,0
1784,95,102,0
1784,112,119,0
4714,87,94,0
4714,104,111,0
3401,116,123,0
3401,133,140,0
4183,80,87,0
4183,97,104,0
4272,80,87,0
4272,97,104,0
2543,36,43,0
2543,53,60,0
2543,144,151,0
2543,161,168,0
5743,80,87,0
5743,97,104,0
678,19,26,0
678,36,43,0
5429,51,58,0
5429,68,75,0
2991,87,94,0
2991,104,111,0
2431,80,87,0
2431,97,104,0
4302,10,17,0
4302,27,34,0
5472,87,94,0
5472,104,111,0
4054,80,87,0
4054,97,104,0
1640,80,87,0
1640,97,104,0
5888,59,66,0
5888,76,83,0
3218,80,87,0
3218,97,104,0
1690,140,147,0
1690,157,164,0
3101,80,87,0
3101,97,104,0
4172,51,58,0
4172,68,75,0
6103,80,87,0
6103,97,104,0
3757,51,58,0
3757,68,75,0
3757,80,87,0
3757,97,104,0
1105,80,87,0
