seq_index,start_position,end_position,is_reversed_complement
3718,20,29,0
3718,77,86,0
3718,117,126,0
816,38,47,0
816,95,104,0
816,135,144,0
5183,38,47,0
5183,95,104,0
5183,135,144,0
1680,38,47,0
1680,95,104,0
1680,135,144,0
6062,38,47,0
6062,95,104,0
6062,135,144,0
5419,38,47,0
5419,95,104,0
5419,135,144,0
4035,38,47,0
4035,95,104,0
4035,135,144,0
2304,38,47,0
2304,95,104,0
2304,135,144,0
4160,38,47,0
4160,95,104,0
4160,135,144,0
418,38,47,0
418,95,104,0
418,135,144,0
2054,42,51,0
2054,99,108,0
2054,139,148,0
3121,38,47,0
3121,95,104,0
3121,135,144,0
2353,38,47,0
2353,95,104,0
2353,135,144,0
