seq_index,start_position,end_position,is_reversed_complement
1981,27,34,0
1981,55,62,0
1981,107,114,0
119,44,51,0
119,72,79,0
119,124,131,0
9070,74,81,0
9070,102,109,0
9070,154,161,0
12943,54,61,0
12943,82,89,0
12943,134,141,0
11608,77,84,0
11608,105,112,0
11608,157,164,0
10906,32,39,0
10906,60,67,0
10906,112,119,0
11627,61,68,0
11627,89,96,0
11627,141,148,0
4608,67,74,0
4608,95,102,0
4608,147,154,0
1460,41,48,0
1460,69,76,0
1460,121,128,0
11172,31,38,0
11172,59,66,0
11172,111,118,0
7501,56,63,0
7501,84,91,0
7501,136,143,0
8302,1,8,0
8302,29,36,0
8302,81,88,0
729,16,23,0
729,44,51,0
729,96,103,0
3776,75,82,0
3776,103,110,0
3776,155,162,0
8709,57,64,0
8709,85,92,0
8709,137,144,0
1635,11,18,0
1635,39,46,0
1635,91,98,0
2023,45,52,0
2023,73,80,0
2023,125,132,0
