seq_index,start_position,end_position,is_reversed_complement
1702,52,59,0
1702,72,79,0
1702,91,98,0
11250,69,76,0
11250,89,96,0
11250,108,115,0
10299,108,115,0
10299,128,135,0
10299,147,154,0
6053,38,45,0
6053,58,65,0
6053,77,84,0
12036,29,36,0
12036,49,56,0
12036,68,75,0
1386,66,73,0
1386,86,93,0
1386,105,112,0
8985,64,71,0
8985,84,91,0
8985,103,110,0
5830,82,89,0
5830,102,109,0
5830,121,128,0
8370,42,49,0
8370,62,69,0
8370,81,88,0
4376,105,112,0
4376,125,132,0
4376,144,151,0
13150,37,44,0
13150,57,64,0
13150,76,83,0
324,86,93,0
324,106,113,0
324,125,132,0
8584,91,98,0
8584,111,118,0
8584,130,137,0
13892,102,109,0
13892,122,129,0
13892,141,148,0
8490,115,122,0
8490,135,142,0
8490,154,161,0
9346,84,91,0
9346,104,111,0
9346,123,130,0
4580,1,8,0
4580,21,28,0
4580,40,47,0
6360,75,82,0
6360,95,102,0
6360,114,121,0
11006,108,115,0
11006,128,135,0
11006,147,154,0
8747,92,99,0
8747,112,119,0
8747,131,138,0
6722,78,85,0
6722,98,105,0
6722,117,124,0
11371,100,107,0
11371,120,127,0
11371,139,146,0
2058,106,113,0
2058,126,133,0
2058,145,152,0
7918,70,77,0
7918,90,97,0
7918,109,116,0
2357,23,30,0
2357,43,50,0
2357,62,69,0
12960,53,60,0
12960,73,80,0
12960,92,99,0
5042,21,28,0
5042,41,48,0
5042,60,67,0
