seq_index,start_position,end_position,is_reversed_complement
7877,55,62,0
7877,80,87,0
7877,98,105,0
10378,49,56,0
10378,74,81,0
10378,92,99,0
13,8,15,0
13,33,40,0
13,51,58,0
4478,34,41,0
4478,59,66,0
4478,77,84,0
13381,106,113,0
13381,131,138,0
13381,149,156,0
9896,36,43,0
9896,61,68,0
9896,79,86,0
13543,62,69,0
13543,87,94,0
13543,105,112,0
10234,71,78,0
10234,96,103,0
10234,114,121,0
12656,13,20,0
12656,38,45,0
12656,56,63,0
1845,41,48,0
1845,66,73,0
1845,84,91,0
9491,74,81,0
9491,99,106,0
9491,117,124,0
5178,79,86,0
5178,104,111,0
5178,122,129,0
2239,104,111,0
2239,129,136,0
2239,147,154,0
3747,79,86,0
3747,104,111,0
3747,122,129,0
8889,38,45,0
8889,63,70,0
8889,81,88,0
7779,21,28,0
7779,46,53,0
7779,64,71,0
3753,111,118,0
3753,136,143,0
3753,154,161,0
11806,57,64,0
11806,82,89,0
11806,100,107,0
9198,105,112,0
9198,130,137,0
9198,148,155,0
13816,55,62,0
13816,80,87,0
13816,98,105,0
11093,87,94,0
11093,112,119,0
11093,130,137,0
5891,75,82,0
5891,100,107,0
5891,118,125,0
432,35,42,0
432,60,67,0
432,78,85,0
71,20,27,0
71,45,52,0
71,63,70,0
8537,82,89,0
8537,107,114,0
8537,125,132,0
