seq_index,start_position,end_position,is_reversed_complement
6097,23,32,0
6097,32,41,0
6097,41,50,0
5320,66,75,0
5320,75,84,0
5320,84,93,0
4470,117,126,0
4470,126,135,0
4470,135,144,0
1941,69,78,0
1941,78,87,0
1941,87,96,0
5674,26,35,0
5674,35,44,0
5674,44,53,0
5287,66,75,0
5287,75,84,0
5287,84,93,0
5431,78,87,0
5431,87,96,0
5431,96,105,0
830,52,61,0
830,61,70,0
830,70,79,0
2656,78,87,0
2656,87,96,0
2656,96,105,0
3369,93,102,0
3369,102,111,0
3369,111,120,0
5998,39,48,0
5998,48,57,0
5998,57,66,0
2456,66,75,0
2456,75,84,0
2456,84,93,0
3154,78,87,0
3154,87,96,0
3154,96,105,0
3210,66,75,0
3210,75,84,0
3210,84,93,0
3840,88,97,0
3840,97,106,0
3840,106,115,0
1610,78,87,0
1610,87,96,0
1610,96,105,0
5107,66,75,0
5107,75,84,0
5107,84,93,0
5107,125,134,0
5107,134,143,0
5107,143,152,0
5760,66,75,0
5760,75,84,0
5760,84,93,0
356,106,115,0
356,115,124,0
356,124,133,0
5045,69,78,0
5045,78,87,0
5045,87,96,0
1898,131,140,0
1898,140,149,0
1898,149,158,0
3185,141,150,0
3185,150,159,0
3185,159,168,0
2696,66,75,0
2696,75,84,0
2696,84,93,0
943,69,78,0
943,78,87,0
943,87,96,0
3790,116,125,0
3790,125,134,0
3790,134,143,0
5024,130,139,0
5024,139,148,0
5024,148,157,0
4868,69,78,0
4868,78,87,0
4868,87,96,0
1030,78,87,0
1030,87,96,0
1030,96,105,0
266,122,131,0
266,131,140,0
266,140,149,0
2589,8,17,0
2589,17,26,0
2589,26,35,0
3737,74,83,0
3737,83,92,0
3737,92,101,0
3421,66,75,0
3421,75,84,0
3421,84,93,0
