seq_index,start_position,end_position,is_reversed_complement
1941,59,68,0
1941,69,78,0
1941,87,96,0
5378,78,87,0
5378,88,97,0
5378,106,115,0
4235,123,132,0
4235,133,142,0
4235,151,160,0
1858,36,45,0
1858,46,55,0
1858,64,73,0
5017,129,138,0
5017,139,148,0
5017,157,166,0
4719,13,22,0
4719,23,32,0
4719,41,50,0
5206,9,18,0
5206,19,28,0
5206,37,46,0
5718,57,66,0
5718,67,76,0
5718,85,94,0
4894,78,87,0
4894,88,97,0
4894,106,115,0
2696,56,65,0
2696,66,75,0
2696,84,93,0
1142,127,136,0
1142,137,146,0
1142,155,164,0
3790,115,124,0
3790,125,134,0
3790,143,152,0
3790,106,115,0
3790,116,125,0
3790,134,143,0
4190,109,118,0
4190,119,128,0
4190,137,146,0
2228,29,38,0
2228,39,48,0
2228,57,66,0
1331,112,121,0
1331,122,131,0
1331,140,149,0
3304,40,49,0
3304,50,59,0
3304,68,77,0
4621,108,117,0
4621,118,127,0
4621,136,145,0
2650,7,16,0
2650,17,26,0
2650,35,44,0
3737,65,74,0
3737,75,84,0
3737,93,102,0
