seq_index,start_position,end_position,is_reversed_complement
1441,129,138,0
1441,141,150,0
1441,151,160,0
5237,78,87,0
5237,90,99,0
5237,100,109,0
4963,129,138,0
4963,141,150,0
4963,151,160,0
4312,129,138,0
4312,141,150,0
4312,151,160,0
5431,78,87,0
5431,90,99,0
5431,100,109,0
1114,95,104,0
1114,107,116,0
1114,117,126,0
3362,111,120,0
3362,123,132,0
3362,133,142,0
1408,129,138,0
1408,141,150,0
1408,151,160,0
3018,83,92,0
3018,95,104,0
3018,105,114,0
4746,122,131,0
4746,134,143,0
4746,144,153,0
3221,113,122,0
3221,125,134,0
3221,135,144,0
2294,10,19,0
2294,22,31,0
2294,32,41,0
5998,35,44,0
5998,47,56,0
5998,57,66,0
227,27,36,0
227,39,48,0
227,49,58,0
3310,129,138,0
3310,141,150,0
3310,151,160,0
5010,96,105,0
5010,108,117,0
5010,118,127,0
3215,62,71,0
3215,74,83,0
3215,84,93,0
4412,40,49,0
4412,52,61,0
4412,62,71,0
1757,93,102,0
1757,105,114,0
1757,115,124,0
2380,129,138,0
2380,141,150,0
2380,151,160,0
1459,50,59,0
1459,62,71,0
1459,72,81,0
4624,99,108,0
4624,111,120,0
4624,121,130,0
2834,78,87,0
2834,90,99,0
2834,100,109,0
5098,88,97,0
5098,100,109,0
5098,110,119,0
3094,120,129,0
3094,132,141,0
3094,142,151,0
5267,129,138,0
5267,141,150,0
5267,151,160,0
616,129,138,0
616,141,150,0
616,151,160,0
787,129,138,0
787,141,150,0
787,151,160,0
2753,41,50,0
2753,53,62,0
2753,63,72,0
2751,129,138,0
2751,141,150,0
2751,151,160,0
1879,78,87,0
1879,90,99,0
1879,100,109,0
4081,129,138,0
4081,141,150,0
4081,151,160,0
