seq_index,start_position,end_position,is_reversed_complement
1527,91,100,0
1527,100,109,0
1527,114,123,0
304,66,75,0
304,75,84,0
304,89,98,0
3308,78,87,0
3308,87,96,0
3308,101,110,0
5972,23,32,0
5972,32,41,0
5972,46,55,0
1941,89,98,0
1941,98,107,0
1941,112,121,0
4614,13,22,0
4614,22,31,0
4614,36,45,0
5431,78,87,0
5431,87,96,0
5431,101,110,0
3794,13,22,0
3794,22,31,0
3794,36,45,0
5960,21,30,0
5960,30,39,0
5960,44,53,0
3230,61,70,0
3230,70,79,0
3230,84,93,0
3795,14,23,0
3795,23,32,0
3795,37,46,0
4300,14,23,0
4300,23,32,0
4300,37,46,0
3913,22,31,0
3913,31,40,0
3913,45,54,0
5893,78,87,0
5893,87,96,0
5893,101,110,0
126,69,78,0
126,78,87,0
126,92,101,0
4459,37,46,0
4459,46,55,0
4459,60,69,0
967,106,115,0
967,115,124,0
967,129,138,0
604,41,50,0
604,50,59,0
604,64,73,0
3790,106,115,0
3790,115,124,0
3790,129,138,0
283,78,87,0
283,87,96,0
283,101,110,0
5660,123,132,0
5660,132,141,0
5660,146,155,0
4184,69,78,0
4184,78,87,0
4184,92,101,0
5005,99,108,0
5005,108,117,0
5005,122,131,0
2575,89,98,0
2575,98,107,0
2575,112,121,0
