seq_index,start_position,end_position,is_reversed_complement
4699,84,91,0
4699,94,101,0
4699,107,114,0
4699,70,77,0
4699,80,87,0
4699,93,100,0
1089,77,84,0
1089,87,94,0
1089,100,107,0
1822,91,98,0
1822,101,108,0
1822,114,121,0
1822,70,77,0
1822,80,87,0
1822,93,100,0
3718,77,84,0
3718,87,94,0
3718,100,107,0
1049,77,84,0
1049,87,94,0
1049,100,107,0
1170,84,91,0
1170,94,101,0
1170,107,114,0
2449,77,84,0
2449,87,94,0
2449,100,107,0
2449,84,91,0
2449,94,101,0
2449,107,114,0
2449,70,77,0
2449,80,87,0
2449,93,100,0
2745,70,77,0
2745,80,87,0
2745,93,100,0
3942,84,91,0
3942,94,101,0
3942,107,114,0
2782,91,98,0
2782,101,108,0
2782,114,121,0
2782,77,84,0
2782,87,94,0
2782,100,107,0
5034,77,84,0
5034,87,94,0
5034,100,107,0
1051,70,77,0
1051,80,87,0
1051,93,100,0
1051,77,84,0
1051,87,94,0
1051,100,107,0
4271,84,91,0
4271,94,101,0
4271,107,114,0
4271,77,84,0
4271,87,94,0
4271,100,107,0
5584,77,84,0
5584,87,94,0
5584,100,107,0
936,70,77,0
936,80,87,0
936,93,100,0
936,77,84,0
936,87,94,0
936,100,107,0
4671,84,91,0
4671,94,101,0
4671,107,114,0
2712,77,84,0
2712,87,94,0
2712,100,107,0
1069,70,77,0
1069,80,87,0
1069,93,100,0
1044,84,91,0
1044,94,101,0
1044,107,114,0
5158,70,77,0
5158,80,87,0
5158,93,100,0
1835,77,84,0
1835,87,94,0
1835,100,107,0
216,77,84,0
216,87,94,0
216,100,107,0
6000,91,98,0
6000,101,108,0
6000,114,121,0
6000,70,77,0
6000,80,87,0
6000,93,100,0
6000,77,84,0
6000,87,94,0
6000,100,107,0
2387,70,77,0
2387,80,87,0
2387,93,100,0
3379,77,84,0
3379,87,94,0
3379,100,107,0
4605,77,84,0
4605,87,94,0
4605,100,107,0
5201,77,84,0
5201,87,94,0
5201,100,107,0
5028,84,91,0
5028,94,101,0
5028,107,114,0
5028,77,84,0
5028,87,94,0
5028,100,107,0
6125,84,91,0
6125,94,101,0
6125,107,114,0
6125,77,84,0
6125,87,94,0
6125,100,107,0
883,70,77,0
883,80,87,0
883,93,100,0
232,84,91,0
232,94,101,0
232,107,114,0
232,70,77,0
232,80,87,0
232,93,100,0
232,77,84,0
232,87,94,0
232,100,107,0
4512,91,98,0
4512,101,108,0
4512,114,121,0
4512,84,91,0
4512,94,101,0
4512,107,114,0
4512,77,84,0
4512,87,94,0
4512,100,107,0
4053,77,84,0
4053,87,94,0
4053,100,107,0
6019,84,91,0
6019,94,101,0
6019,107,114,0
6019,70,77,0
6019,80,87,0
6019,93,100,0
2512,84,91,0
2512,94,101,0
2512,107,114,0
2512,77,84,0
2512,87,94,0
2512,100,107,0
5575,84,91,0
5575,94,101,0
5575,107,114,0
5575,77,84,0
5575,87,94,0
5575,100,107,0
1197,77,84,0
1197,87,94,0
1197,100,107,0
1206,77,84,0
1206,87,94,0
1206,100,107,0
5378,84,91,0
5378,94,101,0
5378,107,114,0
352,84,91,0
352,94,101,0
352,107,114,0
352,70,77,0
352,80,87,0
352,93,100,0
2871,84,91,0
2871,94,101,0
2871,107,114,0
2871,70,77,0
2871,80,87,0
2871,93,100,0
4713,84,91,0
4713,94,101,0
4713,107,114,0
4713,41,48,0
4713,51,58,0
4713,64,71,0
270,70,77,0
270,80,87,0
270,93,100,0
3227,84,91,0
3227,94,101,0
3227,107,114,0
3227,115,122,0
3227,125,132,0
3227,138,145,0
472,77,84,0
472,87,94,0
472,100,107,0
1230,77,84,0
1230,87,94,0
1230,100,107,0
2807,77,84,0
2807,87,94,0
2807,100,107,0
5286,77,84,0
5286,87,94,0
5286,100,107,0
311,77,84,0
311,87,94,0
311,100,107,0
311,70,77,0
311,80,87,0
311,93,100,0
4618,84,91,0
4618,94,101,0
4618,107,114,0
4618,70,77,0
4618,80,87,0
4618,93,100,0
1803,84,91,0
1803,94,101,0
1803,107,114,0
5932,77,84,0
5932,87,94,0
5932,100,107,0
5953,84,91,0
5953,94,101,0
5953,107,114,0
5953,70,77,0
5953,80,87,0
5953,93,100,0
5953,77,84,0
5953,87,94,0
5953,100,107,0
4083,77,84,0
4083,87,94,0
4083,100,107,0
4886,91,98,0
4886,101,108,0
4886,114,121,0
4886,84,91,0
4886,94,101,0
4886,107,114,0
4886,77,84,0
4886,87,94,0
4886,100,107,0
5134,84,91,0
5134,94,101,0
5134,107,114,0
5515,84,91,0
5515,94,101,0
5515,107,114,0
5515,70,77,0
5515,80,87,0
5515,93,100,0
5515,77,84,0
5515,87,94,0
5515,100,107,0
1036,84,91,0
1036,94,101,0
1036,107,114,0
1036,70,77,0
1036,80,87,0
1036,93,100,0
429,84,91,0
429,94,101,0
429,107,114,0
2564,77,84,0
2564,87,94,0
2564,100,107,0
5270,84,91,0
5270,94,101,0
5270,107,114,0
5270,77,84,0
5270,87,94,0
5270,100,107,0
4321,91,98,0
4321,101,108,0
4321,114,121,0
4321,48,55,0
4321,58,65,0
4321,71,78,0
4321,77,84,0
4321,87,94,0
4321,100,107,0
5748,84,91,0
5748,94,101,0
5748,107,114,0
2527,77,84,0
2527,87,94,0
2527,100,107,0
1720,84,91,0
1720,94,101,0
1720,107,114,0
