seq_index,start_position,end_position,is_reversed_complement
4699,77,84,0
4699,94,101,0
4699,107,114,0
1822,84,91,0
1822,101,108,0
1822,114,121,0
1170,77,84,0
1170,94,101,0
1170,107,114,0
2449,77,84,0
2449,94,101,0
2449,107,114,0
2449,70,77,0
2449,87,94,0
2449,100,107,0
3942,77,84,0
3942,94,101,0
3942,107,114,0
2782,84,91,0
2782,101,108,0
2782,114,121,0
1051,70,77,0
1051,87,94,0
1051,100,107,0
4271,77,84,0
4271,94,101,0
4271,107,114,0
936,70,77,0
936,87,94,0
936,100,107,0
4671,77,84,0
4671,94,101,0
4671,107,114,0
1044,77,84,0
1044,94,101,0
1044,107,114,0
6000,84,91,0
6000,101,108,0
6000,114,121,0
6000,70,77,0
6000,87,94,0
6000,100,107,0
5028,77,84,0
5028,94,101,0
5028,107,114,0
6125,77,84,0
6125,94,101,0
6125,107,114,0
232,70,77,0
232,87,94,0
232,100,107,0
232,77,84,0
232,94,101,0
232,107,114,0
4512,84,91,0
4512,101,108,0
4512,114,121,0
4512,77,84,0
4512,94,101,0
4512,107,114,0
6019,77,84,0
6019,94,101,0
6019,107,114,0
2512,77,84,0
2512,94,101,0
2512,107,114,0
5575,77,84,0
5575,94,101,0
5575,107,114,0
5378,77,84,0
5378,94,101,0
5378,107,114,0
352,77,84,0
352,94,101,0
352,107,114,0
2871,77,84,0
2871,94,101,0
2871,107,114,0
4713,41,48,0
4713,58,65,0
4713,71,78,0
4713,77,84,0
4713,94,101,0
4713,107,114,0
3227,77,84,0
3227,94,101,0
3227,107,114,0
5705,41,48,0
5705,58,65,0
5705,71,78,0
311,70,77,0
311,87,94,0
311,100,107,0
4618,77,84,0
4618,94,101,0
4618,107,114,0
1177,63,70,0
1177,80,87,0
1177,93,100,0
1803,77,84,0
1803,94,101,0
1803,107,114,0
5953,70,77,0
5953,87,94,0
5953,100,107,0
5953,77,84,0
5953,94,101,0
5953,107,114,0
4886,84,91,0
4886,101,108,0
4886,114,121,0
4886,77,84,0
4886,94,101,0
4886,107,114,0
5134,77,84,0
5134,94,101,0
5134,107,114,0
5515,70,77,0
5515,87,94,0
5515,100,107,0
5515,77,84,0
5515,94,101,0
5515,107,114,0
1036,77,84,0
1036,94,101,0
1036,107,114,0
429,77,84,0
429,94,101,0
429,107,114,0
5270,77,84,0
5270,94,101,0
5270,107,114,0
4321,84,91,0
4321,101,108,0
4321,114,121,0
5748,77,84,0
5748,94,101,0
5748,107,114,0
1720,77,84,0
1720,94,101,0
1720,107,114,0
2428,77,84,0
2428,94,101,0
2428,107,114,0
2975,77,84,0
2975,94,101,0
2975,107,114,0
2180,77,84,0
2180,94,101,0
2180,107,114,0
5770,77,84,0
5770,94,101,0
5770,107,114,0
1880,77,84,0
1880,94,101,0
1880,107,114,0
1877,77,84,0
1877,94,101,0
1877,107,114,0
5429,84,91,0
5429,101,108,0
5429,114,121,0
5429,77,84,0
5429,94,101,0
5429,107,114,0
4054,77,84,0
4054,94,101,0
4054,107,114,0
3218,77,84,0
3218,94,101,0
3218,107,114,0
2814,77,84,0
2814,94,101,0
2814,107,114,0
4172,77,84,0
4172,94,101,0
4172,107,114,0
3757,77,84,0
3757,94,101,0
3757,107,114,0
5,77,84,0
