seq_index,start_position,end_position,is_reversed_complement
4699,77,84,0
4699,87,94,0
4699,94,101,0
1089,62,69,0
1089,72,79,0
1089,79,86,0
1089,77,84,0
1089,87,94,0
1089,94,101,0
1822,55,62,0
1822,65,72,0
1822,72,79,0
1822,77,84,0
1822,87,94,0
1822,94,101,0
3718,55,62,0
3718,65,72,0
3718,72,79,0
3718,62,69,0
3718,72,79,0
3718,79,86,0
3718,77,84,0
3718,87,94,0
3718,94,101,0
1049,62,69,0
1049,72,79,0
1049,79,86,0
1049,77,84,0
1049,87,94,0
1049,94,101,0
1170,55,62,0
1170,65,72,0
1170,72,79,0
1170,62,69,0
1170,72,79,0
1170,79,86,0
1170,77,84,0
1170,87,94,0
1170,94,101,0
2449,77,84,0
2449,87,94,0
2449,94,101,0
2449,55,62,0
2449,65,72,0
2449,72,79,0
2745,55,62,0
2745,65,72,0
2745,72,79,0
2745,77,84,0
2745,87,94,0
2745,94,101,0
3942,55,62,0
3942,65,72,0
3942,72,79,0
3942,62,69,0
3942,72,79,0
3942,79,86,0
3942,77,84,0
3942,87,94,0
3942,94,101,0
2782,62,69,0
2782,72,79,0
2782,79,86,0
2782,77,84,0
2782,87,94,0
2782,94,101,0
5034,62,69,0
5034,72,79,0
5034,79,86,0
5034,77,84,0
5034,87,94,0
5034,94,101,0
1051,55,62,0
1051,65,72,0
1051,72,79,0
1051,77,84,0
1051,87,94,0
1051,94,101,0
4271,55,62,0
4271,65,72,0
4271,72,79,0
4271,62,69,0
4271,72,79,0
4271,79,86,0
4271,77,84,0
4271,87,94,0
4271,94,101,0
5584,55,62,0
5584,65,72,0
5584,72,79,0
5584,62,69,0
5584,72,79,0
5584,79,86,0
5584,77,84,0
5584,87,94,0
5584,94,101,0
936,55,62,0
936,65,72,0
936,72,79,0
936,77,84,0
936,87,94,0
936,94,101,0
4671,55,62,0
4671,65,72,0
4671,72,79,0
4671,62,69,0
4671,72,79,0
4671,79,86,0
4671,77,84,0
4671,87,94,0
4671,94,101,0
2712,62,69,0
2712,72,79,0
2712,79,86,0
2712,77,84,0
2712,87,94,0
2712,94,101,0
1069,77,84,0
1069,87,94,0
1069,94,101,0
1044,55,62,0
1044,65,72,0
1044,72,79,0
1044,62,69,0
1044,72,79,0
1044,79,86,0
1044,77,84,0
1044,87,94,0
1044,94,101,0
5158,77,84,0
5158,87,94,0
5158,94,101,0
5158,55,62,0
5158,65,72,0
5158,72,79,0
1835,62,69,0
1835,72,79,0
1835,79,86,0
1835,77,84,0
1835,87,94,0
1835,94,101,0
216,55,62,0
216,65,72,0
216,72,79,0
216,62,69,0
216,72,79,0
216,79,86,0
216,77,84,0
216,87,94,0
216,94,101,0
875,70,77,0
875,80,87,0
875,87,94,0
6000,77,84,0
6000,87,94,0
6000,94,101,0
3079,55,62,0
3079,65,72,0
3079,72,79,0
3079,62,69,0
3079,72,79,0
3079,79,86,0
3079,77,84,0
3079,87,94,0
3079,94,101,0
2387,77,84,0
2387,87,94,0
2387,94,101,0
3379,55,62,0
3379,65,72,0
3379,72,79,0
3379,62,69,0
3379,72,79,0
3379,79,86,0
3379,77,84,0
3379,87,94,0
3379,94,101,0
5006,55,62,0
5006,65,72,0
5006,72,79,0
5006,62,69,0
5006,72,79,0
5006,79,86,0
5006,77,84,0
5006,87,94,0
5006,94,101,0
4605,77,84,0
4605,87,94,0
4605,94,101,0
4605,62,69,0
4605,72,79,0
4605,79,86,0
5201,55,62,0
5201,65,72,0
5201,72,79,0
5201,62,69,0
5201,72,79,0
5201,79,86,0
5201,77,84,0
5201,87,94,0
5201,94,101,0
5028,55,62,0
5028,65,72,0
5028,72,79,0
5028,62,69,0
5028,72,79,0
5028,79,86,0
5028,77,84,0
5028,87,94,0
5028,94,101,0
6125,55,62,0
6125,65,72,0
6125,72,79,0
6125,62,69,0
6125,72,79,0
6125,79,86,0
6125,77,84,0
6125,87,94,0
6125,94,101,0
883,77,84,0
883,87,94,0
883,94,101,0
232,55,62,0
232,65,72,0
232,72,79,0
232,77,84,0
232,87,94,0
232,94,101,0
4512,55,62,0
4512,65,72,0
4512,72,79,0
4512,62,69,0
4512,72,79,0
4512,79,86,0
4512,77,84,0
4512,87,94,0
4512,94,101,0
3758,55,62,0
3758,65,72,0
3758,72,79,0
3758,62,69,0
3758,72,79,0
3758,79,86,0
3758,77,84,0
3758,87,94,0
3758,94,101,0
4053,55,62,0
4053,65,72,0
4053,72,79,0
4053,62,69,0
4053,72,79,0
4053,79,86,0
4053,77,84,0
4053,87,94,0
4053,94,101,0
6019,55,62,0
6019,65,72,0
6019,72,79,0
6019,77,84,0
6019,87,94,0
6019,94,101,0
2311,62,69,0
2311,72,79,0
2311,79,86,0
2311,77,84,0
2311,87,94,0
2311,94,101,0
2512,62,69,0
2512,72,79,0
2512,79,86,0
2512,77,84,0
2512,87,94,0
2512,94,101,0
5575,55,62,0
5575,65,72,0
5575,72,79,0
5575,62,69,0
5575,72,79,0
5575,79,86,0
5575,77,84,0
5575,87,94,0
5575,94,101,0
1197,77,84,0
1197,87,94,0
1197,94,101,0
1197,55,62,0
1197,65,72,0
1197,72,79,0
1197,62,69,0
1197,72,79,0
1197,79,86,0
1206,55,62,0
1206,65,72,0
1206,72,79,0
1206,62,69,0
1206,72,79,0
1206,79,86,0
1206,77,84,0
1206,87,94,0
1206,94,101,0
4753,55,62,0
4753,65,72,0
4753,72,79,0
4753,62,69,0
4753,72,79,0
4753,79,86,0
4753,77,84,0
4753,87,94,0
4753,94,101,0
5112,55,62,0
5112,65,72,0
5112,72,79,0
5112,62,69,0
5112,72,79,0
5112,79,86,0
5112,77,84,0
5112,87,94,0
5112,94,101,0
5378,55,62,0
5378,65,72,0
5378,72,79,0
5378,62,69,0
5378,72,79,0
5378,79,86,0
5378,77,84,0
5378,87,94,0
5378,94,101,0
352,55,62,0
352,65,72,0
352,72,79,0
352,77,84,0
352,87,94,0
352,94,101,0
2871,77,84,0
2871,87,94,0
2871,94,101,0
4713,55,62,0
4713,65,72,0
4713,72,79,0
4713,62,69,0
4713,72,79,0
4713,79,86,0
4713,41,48,0
4713,51,58,0
4713,58,65,0
4713,77,84,0
4713,87,94,0
4713,94,101,0
270,77,84,0
270,87,94,0
270,94,101,0
270,55,62,0
270,65,72,0
270,72,79,0
3227,55,62,0
3227,65,72,0
3227,72,79,0
3227,77,84,0
3227,87,94,0
3227,94,101,0
1230,55,62,0
1230,65,72,0
1230,72,79,0
1230,77,84,0
1230,87,94,0
1230,94,101,0
5031,112,119,0
5031,122,129,0
5031,129,136,0
5705,55,62,0
5705,65,72,0
5705,72,79,0
5705,62,69,0
5705,72,79,0
5705,79,86,0
5705,77,84,0
5705,87,94,0
5705,94,101,0
2807,55,62,0
2807,65,72,0
2807,72,79,0
2807,62,69,0
2807,72,79,0
2807,79,86,0
2807,77,84,0
2807,87,94,0
2807,94,101,0
5712,70,77,0
5712,80,87,0
5712,87,94,0
5019,77,84,0
5019,87,94,0
5019,94,101,0
5286,55,62,0
5286,65,72,0
5286,72,79,0
5286,62,69,0
5286,72,79,0
5286,79,86,0
5286,77,84,0
5286,87,94,0
5286,94,101,0
311,77,84,0
311,87,94,0
311,94,101,0
311,55,62,0
311,65,72,0
311,72,79,0
4618,77,84,0
4618,87,94,0
4618,94,101,0
4618,55,62,0
4618,65,72,0
4618,72,79,0
1803,77,84,0
1803,87,94,0
1803,94,101,0
1803,55,62,0
1803,65,72,0
1803,72,79,0
1803,62,69,0
1803,72,79,0
1803,79,86,0
5932,55,62,0
5932,65,72,0
5932,72,79,0
5932,62,69,0
5932,72,79,0
5932,79,86,0
5932,77,84,0
5932,87,94,0
5932,94,101,0
276,55,62,0
276,65,72,0
276,72,79,0
276,77,84,0
276,87,94,0
276,94,101,0
5953,55,62,0
5953,65,72,0
5953,72,79,0
5953,77,84,0
5953,87,94,0
5953,94,101,0
4083,55,62,0
4083,65,72,0
4083,72,79,0
4083,62,69,0
4083,72,79,0
4083,79,86,0
4083,77,84,0
4083,87,94,0
4083,94,101,0
4886,55,62,0
4886,65,72,0
4886,72,79,0
4886,62,69,0
4886,72,79,0
4886,79,86,0
4886,77,84,0
4886,87,94,0
4886,94,101,0
439,77,84,0
439,87,94,0
439,94,101,0
4808,55,62,0
4808,65,72,0
4808,72,79,0
4808,62,69,0
4808,72,79,0
4808,79,86,0
4808,77,84,0
4808,87,94,0
4808,94,101,0
5515,55,62,0
5515,65,72,0
5515,72,79,0
5515,77,84,0
5515,87,94,0
5515,94,101,0
1292,77,84,0
1292,87,94,0
1292,94,101,0
1292,55,62,0
1292,65,72,0
1292,72,79,0
1292,62,69,0
1292,72,79,0
1292,79,86,0
1036,55,62,0
1036,65,72,0
1036,72,79,0
1036,77,84,0
1036,87,94,0
1036,94,101,0
429,55,62,0
429,65,72,0
429,72,79,0
429,62,69,0
429,72,79,0
429,79,86,0
429,77,84,0
429,87,94,0
429,94,101,0
2564,55,62,0
2564,65,72,0
2564,72,79,0
2564,62,69,0
2564,72,79,0
2564,79,86,0
2564,77,84,0
2564,87,94,0
2564,94,101,0
5270,55,62,0
5270,65,72,0
5270,72,79,0
5270,62,69,0
5270,72,79,0
5270,79,86,0
5270,77,84,0
5270,87,94,0
5270,94,101,0
4321,55,62,0
4321,65,72,0
4321,72,79,0
4321,62,69,0
4321,72,79,0
4321,79,86,0
4321,48,55,0
4321,58,65,0
4321,65,72,0
4321,77,84,0
4321,87,94,0
4321,94,101,0
5748,77,84,0
5748,87,94,0
