seq_index,start_position,end_position,is_reversed_complement
7684,95,102,0
7684,116,123,0
4029,91,98,0
4029,112,119,0
4737,42,49,0
4737,63,70,0
9328,13,20,0
9328,34,41,0
11024,75,82,0
11024,96,103,0
2919,60,67,0
2919,81,88,0
7437,3,10,0
7437,24,31,0
1895,63,70,0
1895,84,91,0
8917,71,78,0
8917,92,99,0
11868,73,80,0
11868,94,101,0
1373,120,127,0
1373,141,148,0
3088,3,10,0
3088,24,31,0
5400,33,40,0
5400,54,61,0
8914,67,74,0
8914,88,95,0
1146,112,119,0
1146,133,140,0
13050,24,31,0
13050,45,52,0
10407,102,109,0
10407,123,130,0
6542,12,19,0
6542,33,40,0
411,66,73,0
411,87,94,0
10894,110,117,0
10894,131,138,0
13754,87,94,0
13754,108,115,0
9937,104,111,0
9937,125,132,0
6269,136,143,0
6269,157,164,0
7875,107,114,0
7875,128,135,0
13681,24,31,0
13681,45,52,0
5201,130,137,0
5201,151,158,0
4002,87,94,0
4002,108,115,0
3916,73,80,0
3916,94,101,0
10030,83,90,0
10030,104,111,0
6989,38,45,0
6989,59,66,0
4841,69,76,0
4841,90,97,0
11235,66,73,0
11235,87,94,0
5446,116,123,0
5446,137,144,0
663,55,62,0
663,76,83,0
4472,98,105,0
4472,119,126,0
5081,67,74,0
5081,88,95,0
2611,116,123,0
2611,137,144,0
3624,61,68,0
3624,82,89,0
8233,99,106,0
8233,120,127,0
6496,33,40,0
6496,54,61,0
11960,40,47,0
11960,61,68,0
7540,31,38,0
7540,52,59,0
11821,8,15,0
11821,29,36,0
10185,91,98,0
10185,112,119,0
8311,65,72,0
8311,86,93,0
8175,69,76,0
8175,90,97,0
8455,85,92,0
8455,106,113,0
6931,62,69,0
6931,83,90,0
11501,100,107,0
11501,121,128,0
311,64,71,0
311,85,92,0
1550,109,116,0
1550,130,137,0
5237,90,97,0
5237,111,118,0
10848,101,108,0
10848,122,129,0
6111,63,70,0
6111,84,91,0
11309,29,36,0
11309,50,57,0
6090,135,142,0
6090,156,163,0
6090,70,77,0
6090,91,98,0
6090,41,48,0
6090,62,69,0
9879,82,89,0
9879,103,110,0
4083,112,119,0
4083,133,140,0
9334,99,106,0
9334,120,127,0
6703,62,69,0
6703,83,90,0
9852,119,126,0
9852,140,147,0
11507,107,114,0
11507,128,135,0
12142,63,70,0
12142,84,91,0
6195,61,68,0
6195,82,89,0
1192,20,27,0
1192,41,48,0
2642,36,43,0
2642,57,64,0
10614,120,127,0
10614,141,148,0
10614,26,33,0
10614,47,54,0
8173,70,77,0
8173,91,98,0
6230,88,95,0
6230,109,116,0
8066,76,83,0
8066,97,104,0
9953,35,42,0
9953,56,63,0
10646,62,69,0
10646,83,90,0
12474,0,7,0
12474,21,28,0
3991,91,98,0
3991,112,119,0
3991,88,95,0
3991,109,116,0
3991,79,86,0
3991,100,107,0
2428,116,123,0
2428,137,144,0
12917,48,55,0
12917,69,76,0
12767,20,27,0
12767,41,48,0
5671,59,66,0
5671,80,87,0
11190,54,61,0
11190,75,82,0
4714,136,143,0
4714,157,164,0
912,57,64,0
912,78,85,0
2230,75,82,0
2230,96,103,0
7476,65,72,0
7476,86,93,0
13902,28,35,0
13902,49,56,0
11040,109,116,0
11040,130,137,0
4357,19,26,0
4357,40,47,0
4778,22,29,0
4778,43,50,0
8857,69,76,0
8857,90,97,0
2667,104,111,0
2667,125,132,0
427,53,60,0
427,74,81,0
9780,121,128,0
9780,142,149,0
13291,107,114,0
13291,128,135,0
9939,71,78,0
9939,92,99,0
5895,98,105,0
5895,119,126,0
13269,64,71,0
13269,85,92,0
7850,95,102,0
7850,116,123,0
6713,62,69,0
6713,83,90,0
11553,50,57,0
11553,71,78,0
10922,83,90,0
10922,104,111,0
1631,36,43,0
1631,57,64,0
6287,80,87,0
6287,101,108,0
11432,100,107,0
11432,121,128,0
9127,89,96,0
9127,110,117,0
3101,32,39,0
3101,53,60,0
2621,97,104,0
2621,118,125,0
11405,80,87,0
11405,101,108,0
11405,30,37,0
11405,51,58,0
6103,120,127,0
6103,141,148,0
6762,101,108,0
6762,122,129,0
3611,6,13,0
3611,27,34,0
10244,93,100,0
10244,114,121,0
6359,29,36,0
6359,50,57,0
6513,41,48,0
6513,62,69,0
6602,55,62,0
6602,76,83,0
7898,78,85,0
7898,99,106,0
