seq_index,start_position,end_position,is_reversed_complement
3736,80,89,0
3736,109,118,0
3736,129,138,0
1441,93,102,0
1441,122,131,0
1441,142,151,0
4963,93,102,0
4963,122,131,0
4963,142,151,0
1010,80,89,0
1010,109,118,0
1010,129,138,0
2131,80,89,0
2131,109,118,0
2131,129,138,0
467,43,52,0
467,72,81,0
467,92,101,0
4312,93,102,0
4312,122,131,0
4312,142,151,0
1408,93,102,0
1408,122,131,0
1408,142,151,0
5494,92,101,0
5494,121,130,0
5494,141,150,0
3310,93,102,0
3310,122,131,0
3310,142,151,0
2380,93,102,0
2380,122,131,0
2380,142,151,0
2789,62,71,0
2789,91,100,0
2789,111,120,0
4646,80,89,0
4646,109,118,0
4646,129,138,0
3790,80,89,0
3790,109,118,0
3790,129,138,0
5267,93,102,0
5267,122,131,0
5267,142,151,0
616,93,102,0
616,122,131,0
616,142,151,0
3392,80,89,0
3392,109,118,0
3392,129,138,0
787,93,102,0
787,122,131,0
787,142,151,0
3425,80,89,0
3425,109,118,0
3425,129,138,0
2751,93,102,0
2751,122,131,0
2751,142,151,0
4081,93,102,0
4081,122,131,0
4081,142,151,0
3547,80,89,0
3547,109,118,0
3547,129,138,0
