seq_index,start_position,end_position,is_reversed_complement
5549,48,57,0
5549,63,72,0
5549,98,107,0
912,80,89,0
912,95,104,0
912,130,139,0
5724,80,89,0
5724,95,104,0
5724,130,139,0
5530,107,116,0
5530,122,131,0
5530,157,166,0
3549,80,89,0
3549,95,104,0
3549,130,139,0
599,35,44,0
599,50,59,0
599,85,94,0
4684,80,89,0
4684,95,104,0
4684,130,139,0
385,80,89,0
385,95,104,0
385,130,139,0
4135,11,20,0
4135,26,35,0
4135,61,70,0
5760,80,89,0
5760,95,104,0
5760,130,139,0
3386,80,89,0
3386,95,104,0
3386,130,139,0
4319,80,89,0
4319,95,104,0
4319,130,139,0
871,42,51,0
871,57,66,0
871,92,101,0
4192,102,111,0
4192,117,126,0
4192,152,161,0
2910,100,109,0
2910,115,124,0
2910,150,159,0
1616,80,89,0
1616,95,104,0
1616,130,139,0
2721,34,43,0
2721,49,58,0
2721,84,93,0
