seq_index,start_position,end_position,is_reversed_complement
3079,117,126,0
3079,126,135,0
3079,159,168,0
4846,62,71,0
4846,71,80,0
4846,104,113,0
5557,80,89,0
5557,89,98,0
5557,122,131,0
2744,80,89,0
2744,89,98,0
2744,122,131,0
469,80,89,0
469,89,98,0
469,122,131,0
1124,80,89,0
1124,89,98,0
1124,122,131,0
3149,43,52,0
3149,52,61,0
3149,85,94,0
3947,14,23,0
3947,23,32,0
3947,56,65,0
210,80,89,0
210,89,98,0
210,122,131,0
284,59,68,0
284,68,77,0
284,101,110,0
791,104,113,0
791,113,122,0
791,146,155,0
1976,92,101,0
1976,101,110,0
1976,134,143,0
1228,80,89,0
1228,89,98,0
1228,122,131,0
3200,80,89,0
3200,89,98,0
3200,122,131,0
800,22,31,0
800,31,40,0
800,64,73,0
3530,4,13,0
3530,13,22,0
3530,46,55,0
1368,113,122,0
1368,122,131,0
1368,155,164,0
1368,80,89,0
1368,89,98,0
1368,122,131,0
420,80,89,0
420,89,98,0
420,122,131,0
6096,6,15,0
6096,15,24,0
6096,48,57,0
