seq_index,start_position,end_position,is_reversed_complement
4104,69,76,0
4104,93,100,0
4104,104,111,0
5725,52,59,0
5725,76,83,0
5725,87,94,0
88,63,70,0
88,87,94,0
88,98,105,0
2301,52,59,0
2301,76,83,0
2301,87,94,0
5332,52,59,0
5332,76,83,0
5332,87,94,0
4479,52,59,0
4479,76,83,0
4479,87,94,0
3453,52,59,0
3453,76,83,0
3453,87,94,0
746,52,59,0
746,76,83,0
746,87,94,0
1540,52,59,0
1540,76,83,0
1540,87,94,0
5370,52,59,0
5370,76,83,0
5370,87,94,0
5398,52,59,0
5398,76,83,0
5398,87,94,0
2412,52,59,0
2412,76,83,0
2412,87,94,0
6127,52,59,0
6127,76,83,0
6127,87,94,0
4709,52,59,0
4709,76,83,0
4709,87,94,0
1590,109,116,0
1590,133,140,0
1590,144,151,0
3787,52,59,0
3787,76,83,0
3787,87,94,0
2207,52,59,0
2207,76,83,0
2207,87,94,0
6018,52,59,0
6018,76,83,0
6018,87,94,0
1391,52,59,0
1391,76,83,0
1391,87,94,0
402,52,59,0
402,76,83,0
402,87,94,0
5722,52,59,0
5722,76,83,0
5722,87,94,0
1855,68,75,0
1855,92,99,0
1855,103,110,0
1708,52,59,0
1708,76,83,0
1708,87,94,0
2836,52,59,0
2836,76,83,0
2836,87,94,0
3651,52,59,0
3651,76,83,0
3651,87,94,0
785,52,59,0
785,76,83,0
785,87,94,0
1577,52,59,0
1577,76,83,0
1577,87,94,0
6076,52,59,0
6076,76,83,0
6076,87,94,0
3299,40,47,0
3299,64,71,0
3299,75,82,0
4878,52,59,0
4878,76,83,0
4878,87,94,0
