seq_index,start_position,end_position,is_reversed_complement
6097,61,68,0
6097,76,83,0
6097,87,94,0
3578,61,68,0
3578,76,83,0
3578,87,94,0
1513,31,38,0
1513,46,53,0
1513,57,64,0
5332,61,68,0
5332,76,83,0
5332,87,94,0
2268,61,68,0
2268,76,83,0
2268,87,94,0
4479,61,68,0
4479,76,83,0
4479,87,94,0
2452,61,68,0
2452,76,83,0
2452,87,94,0
1540,61,68,0
1540,76,83,0
1540,87,94,0
5300,76,83,0
5300,91,98,0
5300,102,109,0
3512,61,68,0
3512,76,83,0
3512,87,94,0
520,61,68,0
520,76,83,0
520,87,94,0
257,61,68,0
257,76,83,0
257,87,94,0
4638,61,68,0
4638,76,83,0
4638,87,94,0
2571,61,68,0
2571,76,83,0
2571,87,94,0
5325,61,68,0
5325,76,83,0
5325,87,94,0
2947,61,68,0
2947,76,83,0
2947,87,94,0
2412,61,68,0
2412,76,83,0
2412,87,94,0
4449,61,68,0
4449,76,83,0
4449,87,94,0
5372,61,68,0
5372,76,83,0
5372,87,94,0
3787,61,68,0
3787,76,83,0
3787,87,94,0
4720,98,105,0
4720,113,120,0
4720,124,131,0
1761,61,68,0
1761,76,83,0
1761,87,94,0
5757,61,68,0
5757,76,83,0
5757,87,94,0
1545,61,68,0
1545,76,83,0
1545,87,94,0
1211,61,68,0
1211,76,83,0
1211,87,94,0
946,61,68,0
946,76,83,0
946,87,94,0
3614,61,68,0
3614,76,83,0
3614,87,94,0
1772,77,84,0
1772,92,99,0
1772,103,110,0
666,61,68,0
666,76,83,0
666,87,94,0
5768,61,68,0
5768,76,83,0
5768,87,94,0
2257,61,68,0
2257,76,83,0
2257,87,94,0
6134,61,68,0
6134,76,83,0
6134,87,94,0
1721,61,68,0
1721,76,83,0
1721,87,94,0
