seq_index,start_position,end_position,is_reversed_complement
4699,73,80,0
4699,94,101,0
1089,73,80,0
1089,94,101,0
1265,58,65,0
1265,79,86,0
1822,73,80,0
1822,94,101,0
3718,73,80,0
3718,94,101,0
1049,43,50,0
1049,64,71,0
1049,73,80,0
1049,94,101,0
525,14,21,0
525,35,42,0
1170,73,80,0
1170,94,101,0
2449,73,80,0
2449,94,101,0
2745,73,80,0
2745,94,101,0
3942,44,51,0
3942,65,72,0
3942,73,80,0
3942,94,101,0
2782,73,80,0
2782,94,101,0
5034,58,65,0
5034,79,86,0
5034,73,80,0
5034,94,101,0
5977,39,46,0
5977,60,67,0
1051,58,65,0
1051,79,86,0
1051,73,80,0
1051,94,101,0
4271,73,80,0
4271,94,101,0
5584,73,80,0
5584,94,101,0
936,73,80,0
936,94,101,0
936,37,44,0
936,58,65,0
4671,73,80,0
4671,94,101,0
2712,73,80,0
2712,94,101,0
1069,44,51,0
1069,65,72,0
1069,73,80,0
1069,94,101,0
1044,73,80,0
1044,94,101,0
5158,73,80,0
5158,94,101,0
1835,73,80,0
1835,94,101,0
216,73,80,0
216,94,101,0
6000,44,51,0
6000,65,72,0
6000,73,80,0
6000,94,101,0
2747,51,58,0
2747,72,79,0
3079,73,80,0
3079,94,101,0
4657,65,72,0
4657,86,93,0
2387,73,80,0
2387,94,101,0
3379,73,80,0
3379,94,101,0
5006,73,80,0
5006,94,101,0
5006,37,44,0
5006,58,65,0
5290,65,72,0
5290,86,93,0
4605,73,80,0
4605,94,101,0
5201,73,80,0
5201,94,101,0
5028,73,80,0
5028,94,101,0
2089,66,73,0
2089,87,94,0
6125,73,80,0
6125,94,101,0
883,73,80,0
883,94,101,0
232,73,80,0
232,94,101,0
5750,58,65,0
5750,79,86,0
4512,73,80,0
4512,94,101,0
3758,73,80,0
3758,94,101,0
5148,11,18,0
5148,32,39,0
4053,73,80,0
4053,94,101,0
2787,47,54,0
2787,68,75,0
2311,58,65,0
2311,79,86,0
2311,73,80,0
2311,94,101,0
4114,65,72,0
4114,86,93,0
1941,9,16,0
1941,30,37,0
2512,58,65,0
2512,79,86,0
2512,73,80,0
2512,94,101,0
5575,73,80,0
5575,94,101,0
1197,73,80,0
1197,94,101,0
1206,73,80,0
1206,94,101,0
4753,73,80,0
4753,94,101,0
5112,58,65,0
5112,79,86,0
5112,73,80,0
5112,94,101,0
5378,73,80,0
5378,94,101,0
2205,49,56,0
2205,70,77,0
2513,107,114,0
2513,128,135,0
1344,58,65,0
1344,79,86,0
352,73,80,0
352,94,101,0
6041,97,104,0
6041,118,125,0
2871,73,80,0
2871,94,101,0
4713,73,80,0
4713,94,101,0
4713,37,44,0
4713,58,65,0
270,73,80,0
